Date;Heures;Consommation;Tmin;Tmoy;Tmax
19/04/2019;05:00;3595;11.32;24.16;17.74
19/04/2019;05:30;3710;11.32;24.16;17.74
19/04/2019;06:00;3880;11.32;24.16;17.74
19/04/2019;06:30;4160;11.32;24.16;17.74
19/04/2019;07:00;4332;11.32;24.16;17.74
19/04/2019;07:30;4462;11.32;24.16;17.74
19/04/2019;08:00;4632;11.32;24.16;17.74
19/04/2019;08:30;4813;11.32;24.16;17.74
19/04/2019;09:00;4887;11.32;24.16;17.74
19/04/2019;09:30;4950;11.32;24.16;17.74
19/04/2019;10:00;4902;11.32;24.16;17.74
19/04/2019;10:30;4899;11.32;24.16;17.74
19/04/2019;11:00;4900;11.32;24.16;17.74
19/04/2019;11:30;4923;11.32;24.16;17.74
19/04/2019;12:00;4858;11.32;24.16;17.74
19/04/2019;12:30;4857;11.32;24.16;17.74
19/04/2019;13:00;4971;11.32;24.16;17.74
19/04/2019;13:30;4809;11.32;24.16;17.74
19/04/2019;14:00;4874;11.32;24.16;17.74
19/04/2019;14:30;4857;11.32;24.16;17.74
19/04/2019;15:00;4666;11.32;24.16;17.74
19/04/2019;15:30;4622;11.32;24.16;17.74
19/04/2019;16:00;4438;11.32;24.16;17.74
19/04/2019;16:30;4286;11.32;24.16;17.74
19/04/2019;17:00;4220;11.32;24.16;17.74
19/04/2019;17:30;4137;11.32;24.16;17.74
19/04/2019;18:00;4119;11.32;24.16;17.74
19/04/2019;18:30;4193;11.32;24.16;17.74
19/04/2019;19:00;4259;11.32;24.16;17.74
19/04/2019;19:30;4244;11.32;24.16;17.74
19/04/2019;20:00;4192;11.32;24.16;17.74
19/04/2019;20:30;4085;11.32;24.16;17.74
19/04/2019;21:00;4025;11.32;24.16;17.74
19/04/2019;21:30;4200;11.32;24.16;17.74
19/04/2019;22:00;4123;11.32;24.16;17.74
19/04/2019;22:30;4193;11.32;24.16;17.74
19/04/2019;23:00;4629;11.32;24.16;17.74
19/04/2019;23:30;4484;11.32;24.16;17.74
20/04/2019;00:00;4387;8.36;23.35;15.86
20/04/2019;00:30;4329;8.36;23.35;15.86
20/04/2019;01:00;4046;8.36;23.35;15.86
20/04/2019;01:30;4088;8.36;23.35;15.86
20/04/2019;02:00;3839;8.36;23.35;15.86
20/04/2019;02:30;3891;8.36;23.35;15.86
20/04/2019;03:00;3669;8.36;23.35;15.86
20/04/2019;03:30;3464;8.36;23.35;15.86
20/04/2019;04:00;3369;8.36;23.35;15.86
20/04/2019;04:30;3350;8.36;23.35;15.86
20/04/2019;05:00;3338;8.36;23.35;15.86
20/04/2019;05:30;3382;8.36;23.35;15.86
20/04/2019;06:00;3455;8.36;23.35;15.86
20/04/2019;06:30;3639;8.36;23.35;15.86
20/04/2019;07:00;3584;8.36;23.35;15.86
20/04/2019;07:30;3740;8.36;23.35;15.86
20/04/2019;08:00;3866;8.36;23.35;15.86
20/04/2019;08:30;4014;8.36;23.35;15.86
20/04/2019;09:00;4125;8.36;23.35;15.86
20/04/2019;09:30;4256;8.36;23.35;15.86
20/04/2019;10:00;4264;8.36;23.35;15.86
20/04/2019;10:30;4283;8.36;23.35;15.86
20/04/2019;11:00;4170;8.36;23.35;15.86
20/04/2019;11:30;4249;8.36;23.35;15.86
20/04/2019;12:00;4289;8.36;23.35;15.86
20/04/2019;12:30;4386;8.36;23.35;15.86
20/04/2019;13:00;4484;8.36;23.35;15.86
20/04/2019;13:30;4306;8.36;23.35;15.86
20/04/2019;14:00;4317;8.36;23.35;15.86
20/04/2019;14:30;4260;8.36;23.35;15.86
20/04/2019;15:00;4163;8.36;23.35;15.86
20/04/2019;15:30;4057;8.36;23.35;15.86
20/04/2019;16:00;3979;8.36;23.35;15.86
20/04/2019;16:30;3884;8.36;23.35;15.86
20/04/2019;17:00;3718;8.36;23.35;15.86
20/04/2019;17:30;3668;8.36;23.35;15.86
20/04/2019;18:00;3697;8.36;23.35;15.86
20/04/2019;18:30;3765;8.36;23.35;15.86
20/04/2019;19:00;3801;8.36;23.35;15.86
20/04/2019;19:30;3800;8.36;23.35;15.86
20/04/2019;20:00;3767;8.36;23.35;15.86
20/04/2019;20:30;3683;8.36;23.35;15.86
20/04/2019;21:00;3810;8.36;23.35;15.86
20/04/2019;21:30;4012;8.36;23.35;15.86
20/04/2019;22:00;3973;8.36;23.35;15.86
20/04/2019;22:30;4164;8.36;23.35;15.86
20/04/2019;23:00;4428;8.36;23.35;15.86
20/04/2019;23:30;4247;8.36;23.35;15.86
21/04/2019;00:00;4202;9.86;19.65;14.76
21/04/2019;00:30;4153;9.86;19.65;14.76
21/04/2019;01:00;3927;9.86;19.65;14.76
21/04/2019;01:30;4001;9.86;19.65;14.76
21/04/2019;02:00;3790;9.86;19.65;14.76
21/04/2019;02:30;3775;9.86;19.65;14.76
21/04/2019;03:00;3553;9.86;19.65;14.76
21/04/2019;03:30;3404;9.86;19.65;14.76
21/04/2019;04:00;3294;9.86;19.65;14.76
21/04/2019;04:30;3171;9.86;19.65;14.76
21/04/2019;05:00;3135;9.86;19.65;14.76
21/04/2019;05:30;3178;9.86;19.65;14.76
21/04/2019;06:00;3225;9.86;19.65;14.76
21/04/2019;06:30;3321;9.86;19.65;14.76
21/04/2019;07:00;3307;9.86;19.65;14.76
21/04/2019;07:30;3343;9.86;19.65;14.76
21/04/2019;08:00;3393;9.86;19.65;14.76
21/04/2019;08:30;3498;9.86;19.65;14.76
21/04/2019;09:00;3683;9.86;19.65;14.76
21/04/2019;09:30;3852;9.86;19.65;14.76
21/04/2019;10:00;3981;9.86;19.65;14.76
21/04/2019;10:30;4029;9.86;19.65;14.76
21/04/2019;11:00;4130;9.86;19.65;14.76
21/04/2019;11:30;4175;9.86;19.65;14.76
21/04/2019;12:00;4199;9.86;19.65;14.76
21/04/2019;12:30;4215;9.86;19.65;14.76
21/04/2019;13:00;4289;9.86;19.65;14.76
21/04/2019;13:30;4092;9.86;19.65;14.76
21/04/2019;14:00;3933;9.86;19.65;14.76
21/04/2019;14:30;3919;9.86;19.65;14.76
21/04/2019;15:00;3664;9.86;19.65;14.76
21/04/2019;15:30;3725;9.86;19.65;14.76
21/04/2019;16:00;3592;9.86;19.65;14.76
21/04/2019;16:30;3656;9.86;19.65;14.76
21/04/2019;17:00;3656;9.86;19.65;14.76
21/04/2019;17:30;3671;9.86;19.65;14.76
21/04/2019;18:00;3722;9.86;19.65;14.76
21/04/2019;18:30;3832;9.86;19.65;14.76
21/04/2019;19:00;3948;9.86;19.65;14.76
21/04/2019;19:30;4038;9.86;19.65;14.76
21/04/2019;20:00;4102;9.86;19.65;14.76
21/04/2019;20:30;4021;9.86;19.65;14.76
21/04/2019;21:00;3922;9.86;19.65;14.76
21/04/2019;21:30;3995;9.86;19.65;14.76
21/04/2019;22:00;3882;9.86;19.65;14.76
21/04/2019;22:30;4043;9.86;19.65;14.76
21/04/2019;23:00;4364;9.86;19.65;14.76
21/04/2019;23:30;4236;9.86;19.65;14.76
22/04/2019;00:00;4254;9.55;20.74;15.14
22/04/2019;00:30;4313;9.55;20.74;15.14
22/04/2019;01:00;4090;9.55;20.74;15.14
22/04/2019;01:30;4003;9.55;20.74;15.14
22/04/2019;02:00;3746;9.55;20.74;15.14
22/04/2019;02:30;3835;9.55;20.74;15.14
22/04/2019;03:00;3610;9.55;20.74;15.14
22/04/2019;03:30;3419;9.55;20.74;15.14
22/04/2019;04:00;3385;9.55;20.74;15.14
22/04/2019;04:30;3339;9.55;20.74;15.14
22/04/2019;05:00;3265;9.55;20.74;15.14
22/04/2019;05:30;3340;9.55;20.74;15.14
22/04/2019;06:00;3302;9.55;20.74;15.14
22/04/2019;06:30;3493;9.55;20.74;15.14
22/04/2019;07:00;3409;9.55;20.74;15.14
22/04/2019;07:30;3462;9.55;20.74;15.14
22/04/2019;08:00;3539;9.55;20.74;15.14
22/04/2019;08:30;3659;9.55;20.74;15.14
22/04/2019;09:00;3803;9.55;20.74;15.14
22/04/2019;09:30;3912;9.55;20.74;15.14
22/04/2019;10:00;4059;9.55;20.74;15.14
22/04/2019;10:30;4056;9.55;20.74;15.14
22/04/2019;11:00;4159;9.55;20.74;15.14
22/04/2019;11:30;4135;9.55;20.74;15.14
22/04/2019;12:00;4263;9.55;20.74;15.14
22/04/2019;12:30;4326;9.55;20.74;15.14
22/04/2019;13:00;4380;9.55;20.74;15.14
22/04/2019;13:30;4257;9.55;20.74;15.14
22/04/2019;14:00;4269;9.55;20.74;15.14
22/04/2019;14:30;4061;9.55;20.74;15.14
22/04/2019;15:00;3915;9.55;20.74;15.14
22/04/2019;15:30;3807;9.55;20.74;15.14
22/04/2019;16:00;3684;9.55;20.74;15.14
22/04/2019;16:30;3614;9.55;20.74;15.14
22/04/2019;17:00;3556;9.55;20.74;15.14
22/04/2019;17:30;3530;9.55;20.74;15.14
22/04/2019;18:00;3542;9.55;20.74;15.14
22/04/2019;18:30;3639;9.55;20.74;15.14
22/04/2019;19:00;3782;9.55;20.74;15.14
22/04/2019;19:30;3899;9.55;20.74;15.14
22/04/2019;20:00;3977;9.55;20.74;15.14
22/04/2019;20:30;3982;9.55;20.74;15.14
22/04/2019;21:00;3998;9.55;20.74;15.14
22/04/2019;21:30;4083;9.55;20.74;15.14
22/04/2019;22:00;4031;9.55;20.74;15.14
22/04/2019;22:30;4093;9.55;20.74;15.14
22/04/2019;23:00;4390;9.55;20.74;15.14
22/04/2019;23:30;4217;9.55;20.74;15.14
23/04/2019;00:00;4192;12.22;20.16;16.19
23/04/2019;00:30;4187;12.22;20.16;16.19
23/04/2019;01:00;3947;12.22;20.16;16.19
23/04/2019;01:30;3982;12.22;20.16;16.19
23/04/2019;02:00;3867;12.22;20.16;16.19
23/04/2019;02:30;3858;12.22;20.16;16.19
23/04/2019;03:00;3597;12.22;20.16;16.19
23/04/2019;03:30;3448;12.22;20.16;16.19
23/04/2019;04:00;3373;12.22;20.16;16.19
23/04/2019;04:30;3341;12.22;20.16;16.19
23/04/2019;05:00;3280;12.22;20.16;16.19
23/04/2019;05:30;3446;12.22;20.16;16.19
23/04/2019;06:00;3579;12.22;20.16;16.19
23/04/2019;06:30;3864;12.22;20.16;16.19
23/04/2019;07:00;3995;12.22;20.16;16.19
23/04/2019;07:30;4155;12.22;20.16;16.19
23/04/2019;08:00;4337;12.22;20.16;16.19
23/04/2019;08:30;4496;12.22;20.16;16.19
23/04/2019;09:00;4661;12.22;20.16;16.19
23/04/2019;09:30;4797;12.22;20.16;16.19
23/04/2019;10:00;4844;12.22;20.16;16.19
23/04/2019;10:30;4851;12.22;20.16;16.19
23/04/2019;11:00;4824;12.22;20.16;16.19
23/04/2019;11:30;4857;12.22;20.16;16.19
23/04/2019;12:00;4832;12.22;20.16;16.19
23/04/2019;12:30;4796;12.22;20.16;16.19
23/04/2019;13:00;4927;12.22;20.16;16.19
23/04/2019;13:30;4935;12.22;20.16;16.19
23/04/2019;14:00;5056;12.22;20.16;16.19
23/04/2019;14:30;4989;12.22;20.16;16.19
23/04/2019;15:00;4714;12.22;20.16;16.19
23/04/2019;15:30;4732;12.22;20.16;16.19
23/04/2019;16:00;4545;12.22;20.16;16.19
23/04/2019;16:30;4505;12.22;20.16;16.19
23/04/2019;17:00;4447;12.22;20.16;16.19
23/04/2019;17:30;4333;12.22;20.16;16.19
23/04/2019;18:00;4406;12.22;20.16;16.19
23/04/2019;18:30;4471;12.22;20.16;16.19
23/04/2019;19:00;4781;12.22;20.16;16.19
23/04/2019;19:30;4792;12.22;20.16;16.19
23/04/2019;20:00;4861;12.22;20.16;16.19
23/04/2019;20:30;4748;12.22;20.16;16.19
23/04/2019;21:00;4514;12.22;20.16;16.19
23/04/2019;21:30;4473;12.22;20.16;16.19
23/04/2019;22:00;4354;12.22;20.16;16.19
23/04/2019;22:30;4424;12.22;20.16;16.19
23/04/2019;23:00;4679;12.22;20.16;16.19
23/04/2019;23:30;4608;12.22;20.16;16.19
24/04/2019;00:00;4511;8.92;17.38;13.15
24/04/2019;00:30;4493;8.92;17.38;13.15
24/04/2019;01:00;4199;8.92;17.38;13.15
24/04/2019;01:30;4349;8.92;17.38;13.15
24/04/2019;02:00;4156;8.92;17.38;13.15
24/04/2019;02:30;4224;8.92;17.38;13.15
24/04/2019;03:00;3891;8.92;17.38;13.15
24/04/2019;03:30;3658;8.92;17.38;13.15
24/04/2019;04:00;3618;8.92;17.38;13.15
24/04/2019;04:30;3548;8.92;17.38;13.15
24/04/2019;05:00;3687;8.92;17.38;13.15
24/04/2019;05:30;3872;8.92;17.38;13.15
24/04/2019;06:00;3918;8.92;17.38;13.15
24/04/2019;06:30;4218;8.92;17.38;13.15
24/04/2019;07:00;4372;8.92;17.38;13.15
24/04/2019;07:30;4518;8.92;17.38;13.15
24/04/2019;08:00;4861;8.92;17.38;13.15
24/04/2019;08:30;5017;8.92;17.38;13.15
24/04/2019;09:00;5111;8.92;17.38;13.15
24/04/2019;09:30;5168;8.92;17.38;13.15
24/04/2019;10:00;5198;8.92;17.38;13.15
24/04/2019;10:30;5150;8.92;17.38;13.15
24/04/2019;11:00;5160;8.92;17.38;13.15
24/04/2019;11:30;5192;8.92;17.38;13.15
24/04/2019;12:00;5219;8.92;17.38;13.15
24/04/2019;12:30;5126;8.92;17.38;13.15
24/04/2019;13:00;5209;8.92;17.38;13.15
24/04/2019;13:30;5031;8.92;17.38;13.15
24/04/2019;14:00;5110;8.92;17.38;13.15
24/04/2019;14:30;5195;8.92;17.38;13.15
24/04/2019;15:00;4997;8.92;17.38;13.15
24/04/2019;15:30;4949;8.92;17.38;13.15
24/04/2019;16:00;4784;8.92;17.38;13.15
24/04/2019;16:30;4714;8.92;17.38;13.15
24/04/2019;17:00;4526;8.92;17.38;13.15
24/04/2019;17:30;4391;8.92;17.38;13.15
24/04/2019;18:00;4437;8.92;17.38;13.15
24/04/2019;18:30;4466;8.92;17.38;13.15
24/04/2019;19:00;4695;8.92;17.38;13.15
24/04/2019;19:30;4737;8.92;17.38;13.15
24/04/2019;20:00;4711;8.92;17.38;13.15
24/04/2019;20:30;4639;8.92;17.38;13.15
24/04/2019;21:00;4525;8.92;17.38;13.15
24/04/2019;21:30;4670;8.92;17.38;13.15
24/04/2019;22:00;4410;8.92;17.38;13.15
24/04/2019;22:30;4531;8.92;17.38;13.15
24/04/2019;23:00;4858;8.92;17.38;13.15
24/04/2019;23:30;4601;8.92;17.38;13.15
25/04/2019;00:00;4651;9.07;17.03;13.05
25/04/2019;00:30;4448;9.07;17.03;13.05
25/04/2019;01:00;4314;9.07;17.03;13.05
25/04/2019;01:30;4377;9.07;17.03;13.05
25/04/2019;02:00;4232;9.07;17.03;13.05
25/04/2019;02:30;4220;9.07;17.03;13.05
25/04/2019;03:00;4089;9.07;17.03;13.05
25/04/2019;03:30;3896;9.07;17.03;13.05
25/04/2019;04:00;3870;9.07;17.03;13.05
25/04/2019;04:30;3851;9.07;17.03;13.05
25/04/2019;05:00;3797;9.07;17.03;13.05
25/04/2019;05:30;3994;9.07;17.03;13.05
25/04/2019;06:00;4124;9.07;17.03;13.05
25/04/2019;06:30;4367;9.07;17.03;13.05
25/04/2019;07:00;4511;9.07;17.03;13.05
25/04/2019;07:30;4729;9.07;17.03;13.05
25/04/2019;08:00;4908;9.07;17.03;13.05
25/04/2019;08:30;5064;9.07;17.03;13.05
25/04/2019;09:00;5112;9.07;17.03;13.05
25/04/2019;09:30;5159;9.07;17.03;13.05
25/04/2019;10:00;5193;9.07;17.03;13.05
25/04/2019;10:30;5266;9.07;17.03;13.05
25/04/2019;11:00;5178;9.07;17.03;13.05
25/04/2019;11:30;5258;9.07;17.03;13.05
25/04/2019;12:00;5239;9.07;17.03;13.05
25/04/2019;12:30;5170;9.07;17.03;13.05
25/04/2019;13:00;5330;9.07;17.03;13.05
25/04/2019;13:30;5162;9.07;17.03;13.05
25/04/2019;14:00;5339;9.07;17.03;13.05
25/04/2019;14:30;5268;9.07;17.03;13.05
25/04/2019;15:00;5039;9.07;17.03;13.05
25/04/2019;15:30;4990;9.07;17.03;13.05
25/04/2019;16:00;4844;9.07;17.03;13.05
25/04/2019;16:30;4844;9.07;17.03;13.05
25/04/2019;17:00;4682;9.07;17.03;13.05
25/04/2019;17:30;4528;9.07;17.03;13.05
25/04/2019;18:00;4532;9.07;17.03;13.05
25/04/2019;18:30;4443;9.07;17.03;13.05
25/04/2019;19:00;4539;9.07;17.03;13.05
25/04/2019;19:30;4593;9.07;17.03;13.05
25/04/2019;20:00;4500;9.07;17.03;13.05
25/04/2019;20:30;4419;9.07;17.03;13.05
25/04/2019;21:00;4450;9.07;17.03;13.05
25/04/2019;21:30;4699;9.07;17.03;13.05
25/04/2019;22:00;4589;9.07;17.03;13.05
25/04/2019;22:30;4654;9.07;17.03;13.05
25/04/2019;23:00;4878;9.07;17.03;13.05
25/04/2019;23:30;4676;9.07;17.03;13.05
26/04/2019;00:00;4628;8.01;15.45;11.73
26/04/2019;00:30;4599;8.01;15.45;11.73
26/04/2019;01:00;4332;8.01;15.45;11.73
26/04/2019;01:30;4341;8.01;15.45;11.73
26/04/2019;02:00;4277;8.01;15.45;11.73
26/04/2019;02:30;4301;8.01;15.45;11.73
26/04/2019;03:00;4128;8.01;15.45;11.73
26/04/2019;03:30;3900;8.01;15.45;11.73
26/04/2019;04:00;3925;8.01;15.45;11.73
26/04/2019;04:30;3822;8.01;15.45;11.73
26/04/2019;05:00;3891;8.01;15.45;11.73
26/04/2019;05:30;3982;8.01;15.45;11.73
26/04/2019;06:00;4123;8.01;15.45;11.73
26/04/2019;06:30;4385;8.01;15.45;11.73
26/04/2019;07:00;4578;8.01;15.45;11.73
26/04/2019;07:30;4765;8.01;15.45;11.73
26/04/2019;08:00;4981;8.01;15.45;11.73
26/04/2019;08:30;5088;8.01;15.45;11.73
26/04/2019;09:00;5231;8.01;15.45;11.73
26/04/2019;09:30;5299;8.01;15.45;11.73
26/04/2019;10:00;5374;8.01;15.45;11.73
26/04/2019;10:30;5342;8.01;15.45;11.73
26/04/2019;11:00;5398;8.01;15.45;11.73
26/04/2019;11:30;5313;8.01;15.45;11.73
26/04/2019;12:00;5292;8.01;15.45;11.73
26/04/2019;12:30;5242;8.01;15.45;11.73
26/04/2019;13:00;5396;8.01;15.45;11.73
26/04/2019;13:30;5243;8.01;15.45;11.73
26/04/2019;14:00;5332;8.01;15.45;11.73
26/04/2019;14:30;5435;8.01;15.45;11.73
26/04/2019;15:00;5143;8.01;15.45;11.73
26/04/2019;15:30;5054;8.01;15.45;11.73
26/04/2019;16:00;4833;8.01;15.45;11.73
26/04/2019;16:30;4679;8.01;15.45;11.73
26/04/2019;17:00;4580;8.01;15.45;11.73
26/04/2019;17:30;4524;8.01;15.45;11.73
26/04/2019;18:00;4498;8.01;15.45;11.73
26/04/2019;18:30;4557;8.01;15.45;11.73
26/04/2019;19:00;4652;8.01;15.45;11.73
26/04/2019;19:30;4659;8.01;15.45;11.73
26/04/2019;20:00;4616;8.01;15.45;11.73
26/04/2019;20:30;4529;8.01;15.45;11.73
26/04/2019;21:00;4487;8.01;15.45;11.73
26/04/2019;21:30;4692;8.01;15.45;11.73
26/04/2019;22:00;4592;8.01;15.45;11.73
26/04/2019;22:30;4688;8.01;15.45;11.73
26/04/2019;23:00;5043;8.01;15.45;11.73
26/04/2019;23:30;4878;8.01;15.45;11.73
27/04/2019;00:00;4796;9.55;14.88;12.22
27/04/2019;00:30;4774;9.55;14.88;12.22
27/04/2019;01:00;4465;9.55;14.88;12.22
27/04/2019;01:30;4579;9.55;14.88;12.22
27/04/2019;02:00;4353;9.55;14.88;12.22
27/04/2019;02:30;4389;9.55;14.88;12.22
27/04/2019;03:00;4137;9.55;14.88;12.22
27/04/2019;03:30;3965;9.55;14.88;12.22
27/04/2019;04:00;3852;9.55;14.88;12.22
27/04/2019;04:30;3814;9.55;14.88;12.22
27/04/2019;05:00;3782;9.55;14.88;12.22
27/04/2019;05:30;3819;9.55;14.88;12.22
27/04/2019;06:00;3873;9.55;14.88;12.22
27/04/2019;06:30;4018;9.55;14.88;12.22
27/04/2019;07:00;4000;9.55;14.88;12.22
27/04/2019;07:30;4056;9.55;14.88;12.22
27/04/2019;08:00;4171;9.55;14.88;12.22
27/04/2019;08:30;4374;9.55;14.88;12.22
27/04/2019;09:00;4543;9.55;14.88;12.22
27/04/2019;09:30;4687;9.55;14.88;12.22
27/04/2019;10:00;4805;9.55;14.88;12.22
27/04/2019;10:30;4786;9.55;14.88;12.22
27/04/2019;11:00;4767;9.55;14.88;12.22
27/04/2019;11:30;4775;9.55;14.88;12.22
27/04/2019;12:00;4818;9.55;14.88;12.22
27/04/2019;12:30;4847;9.55;14.88;12.22
27/04/2019;13:00;4983;9.55;14.88;12.22
27/04/2019;13:30;4801;9.55;14.88;12.22
27/04/2019;14:00;4859;9.55;14.88;12.22
27/04/2019;14:30;4749;9.55;14.88;12.22
27/04/2019;15:00;4509;9.55;14.88;12.22
27/04/2019;15:30;4517;9.55;14.88;12.22
27/04/2019;16:00;4245;9.55;14.88;12.22
27/04/2019;16:30;4198;9.55;14.88;12.22
27/04/2019;17:00;4136;9.55;14.88;12.22
27/04/2019;17:30;4001;9.55;14.88;12.22
27/04/2019;18:00;4048;9.55;14.88;12.22
27/04/2019;18:30;4089;9.55;14.88;12.22
27/04/2019;19:00;4248;9.55;14.88;12.22
27/04/2019;19:30;4313;9.55;14.88;12.22
27/04/2019;20:00;4312;9.55;14.88;12.22
27/04/2019;20:30;4233;9.55;14.88;12.22
27/04/2019;21:00;4209;9.55;14.88;12.22
27/04/2019;21:30;4397;9.55;14.88;12.22
27/04/2019;22:00;4407;9.55;14.88;12.22
27/04/2019;22:30;4517;9.55;14.88;12.22
27/04/2019;23:00;4800;9.55;14.88;12.22
27/04/2019;23:30;4655;9.55;14.88;12.22
28/04/2019;00:00;4690;6.99;15.06;11.02
28/04/2019;00:30;4618;6.99;15.06;11.02
28/04/2019;01:00;4374;6.99;15.06;11.02
28/04/2019;01:30;4479;6.99;15.06;11.02
28/04/2019;02:00;4281;6.99;15.06;11.02
28/04/2019;02:30;4332;6.99;15.06;11.02
28/04/2019;03:00;4057;6.99;15.06;11.02
28/04/2019;03:30;3918;6.99;15.06;11.02
28/04/2019;04:00;3776;6.99;15.06;11.02
28/04/2019;04:30;3724;6.99;15.06;11.02
28/04/2019;05:00;3675;6.99;15.06;11.02
28/04/2019;05:30;3738;6.99;15.06;11.02
28/04/2019;06:00;3755;6.99;15.06;11.02
28/04/2019;06:30;3868;6.99;15.06;11.02
28/04/2019;07:00;3812;6.99;15.06;11.02
28/04/2019;07:30;3908;6.99;15.06;11.02
28/04/2019;08:00;3990;6.99;15.06;11.02
28/04/2019;08:30;4136;6.99;15.06;11.02
28/04/2019;09:00;4272;6.99;15.06;11.02
28/04/2019;09:30;4397;6.99;15.06;11.02
28/04/2019;10:00;4448;6.99;15.06;11.02
28/04/2019;10:30;4511;6.99;15.06;11.02
28/04/2019;11:00;4474;6.99;15.06;11.02
28/04/2019;11:30;4575;6.99;15.06;11.02
28/04/2019;12:00;4619;6.99;15.06;11.02
28/04/2019;12:30;4727;6.99;15.06;11.02
28/04/2019;13:00;4913;6.99;15.06;11.02
28/04/2019;13:30;4617;6.99;15.06;11.02
28/04/2019;14:00;4446;6.99;15.06;11.02
28/04/2019;14:30;4380;6.99;15.06;11.02
28/04/2019;15:00;4138;6.99;15.06;11.02
28/04/2019;15:30;4055;6.99;15.06;11.02
28/04/2019;16:00;3875;6.99;15.06;11.02
28/04/2019;16:30;3860;6.99;15.06;11.02
28/04/2019;17:00;3807;6.99;15.06;11.02
28/04/2019;17:30;3815;6.99;15.06;11.02
28/04/2019;18:00;3888;6.99;15.06;11.02
28/04/2019;18:30;4065;6.99;15.06;11.02
28/04/2019;19:00;4238;6.99;15.06;11.02
28/04/2019;19:30;4379;6.99;15.06;11.02
28/04/2019;20:00;4563;6.99;15.06;11.02
28/04/2019;20:30;4517;6.99;15.06;11.02
28/04/2019;21:00;4485;6.99;15.06;11.02
28/04/2019;21:30;4667;6.99;15.06;11.02
28/04/2019;22:00;4568;6.99;15.06;11.02
28/04/2019;22:30;4645;6.99;15.06;11.02
28/04/2019;23:00;4877;6.99;15.06;11.02
28/04/2019;23:30;4705;6.99;15.06;11.02
29/04/2019;00:00;4730;6.26;17.78;12.02
29/04/2019;00:30;4576;6.26;17.78;12.02
29/04/2019;01:00;4341;6.26;17.78;12.02
29/04/2019;01:30;4435;6.26;17.78;12.02
29/04/2019;02:00;4254;6.26;17.78;12.02
29/04/2019;02:30;4319;6.26;17.78;12.02
29/04/2019;03:00;4146;6.26;17.78;12.02
29/04/2019;03:30;3943;6.26;17.78;12.02
29/04/2019;04:00;3844;6.26;17.78;12.02
29/04/2019;04:30;3840;6.26;17.78;12.02
29/04/2019;05:00;3927;6.26;17.78;12.02
29/04/2019;05:30;4098;6.26;17.78;12.02
29/04/2019;06:00;4277;6.26;17.78;12.02
29/04/2019;06:30;4772;6.26;17.78;12.02
29/04/2019;07:00;5015;6.26;17.78;12.02
29/04/2019;07:30;5283;6.26;17.78;12.02
29/04/2019;08:00;5453;6.26;17.78;12.02
29/04/2019;08:30;5482;6.26;17.78;12.02
29/04/2019;09:00;5562;6.26;17.78;12.02
29/04/2019;09:30;5587;6.26;17.78;12.02
29/04/2019;10:00;5560;6.26;17.78;12.02
29/04/2019;10:30;5315;6.26;17.78;12.02
29/04/2019;11:00;5192;6.26;17.78;12.02
29/04/2019;11:30;5181;6.26;17.78;12.02
29/04/2019;12:00;5181;6.26;17.78;12.02
29/04/2019;12:30;5138;6.26;17.78;12.02
29/04/2019;13:00;5230;6.26;17.78;12.02
29/04/2019;13:30;5095;6.26;17.78;12.02
29/04/2019;14:00;5135;6.26;17.78;12.02
29/04/2019;14:30;5174;6.26;17.78;12.02
29/04/2019;15:00;5014;6.26;17.78;12.02
29/04/2019;15:30;4852;6.26;17.78;12.02
29/04/2019;16:00;4684;6.26;17.78;12.02
29/04/2019;16:30;4531;6.26;17.78;12.02
29/04/2019;17:00;4450;6.26;17.78;12.02
29/04/2019;17:30;4351;6.26;17.78;12.02
29/04/2019;18:00;4272;6.26;17.78;12.02
29/04/2019;18:30;4355;6.26;17.78;12.02
29/04/2019;19:00;4575;6.26;17.78;12.02
29/04/2019;19:30;4627;6.26;17.78;12.02
29/04/2019;20:00;4550;6.26;17.78;12.02
29/04/2019;20:30;4454;6.26;17.78;12.02
29/04/2019;21:00;4414;6.26;17.78;12.02
29/04/2019;21:30;4596;6.26;17.78;12.02
29/04/2019;22:00;4525;6.26;17.78;12.02
29/04/2019;22:30;4601;6.26;17.78;12.02
29/04/2019;23:00;4733;6.26;17.78;12.02
29/04/2019;23:30;4545;6.26;17.78;12.02
30/04/2019;00:00;4561;5.01;19.53;12.27
30/04/2019;00:30;4516;5.01;19.53;12.27
30/04/2019;01:00;4275;5.01;19.53;12.27
30/04/2019;01:30;4551;5.01;19.53;12.27
30/04/2019;02:00;4360;5.01;19.53;12.27
30/04/2019;02:30;4464;5.01;19.53;12.27
30/04/2019;03:00;4296;5.01;19.53;12.27
30/04/2019;03:30;4133;5.01;19.53;12.27
30/04/2019;04:00;4091;5.01;19.53;12.27
30/04/2019;04:30;4086;5.01;19.53;12.27
30/04/2019;05:00;4133;5.01;19.53;12.27
30/04/2019;05:30;4324;5.01;19.53;12.27
30/04/2019;06:00;4536;5.01;19.53;12.27
30/04/2019;06:30;4944;5.01;19.53;12.27
30/04/2019;07:00;5129;5.01;19.53;12.27
30/04/2019;07:30;5400;5.01;19.53;12.27
30/04/2019;08:00;5554;5.01;19.53;12.27
30/04/2019;08:30;5583;5.01;19.53;12.27
30/04/2019;09:00;5582;5.01;19.53;12.27
