Date;Heures;Consommation;Tmin;Tmoy;Tmax
04/10/2018;10:30;4984;8.76;24.5;16.63
04/10/2018;11:00;4914;8.76;24.5;16.63
04/10/2018;11:30;4880;8.76;24.5;16.63
04/10/2018;12:00;4843;8.76;24.5;16.63
04/10/2018;12:30;4910;8.76;24.5;16.63
04/10/2018;13:00;4965;8.76;24.5;16.63
04/10/2018;13:30;4863;8.76;24.5;16.63
04/10/2018;14:00;4936;8.76;24.5;16.63
04/10/2018;14:30;4962;8.76;24.5;16.63
04/10/2018;15:00;4777;8.76;24.5;16.63
04/10/2018;15:30;4760;8.76;24.5;16.63
04/10/2018;16:00;4625;8.76;24.5;16.63
04/10/2018;16:30;4482;8.76;24.5;16.63
04/10/2018;17:00;4469;8.76;24.5;16.63
04/10/2018;17:30;4379;8.76;24.5;16.63
04/10/2018;18:00;4357;8.76;24.5;16.63
04/10/2018;18:30;4440;8.76;24.5;16.63
04/10/2018;19:00;4518;8.76;24.5;16.63
04/10/2018;19:30;4593;8.76;24.5;16.63
04/10/2018;20:00;4734;8.76;24.5;16.63
04/10/2018;20:30;4617;8.76;24.5;16.63
04/10/2018;21:00;4275;8.76;24.5;16.63
04/10/2018;21:30;4155;8.76;24.5;16.63
04/10/2018;22:00;4026;8.76;24.5;16.63
04/10/2018;22:30;4096;8.76;24.5;16.63
04/10/2018;23:00;4289;8.76;24.5;16.63
04/10/2018;23:30;4121;8.76;24.5;16.63
05/10/2018;00:00;4206;10.59;27.84;19.21
05/10/2018;00:30;4088;10.59;27.84;19.21
05/10/2018;01:00;3917;10.59;27.84;19.21
05/10/2018;01:30;3891;10.59;27.84;19.21
05/10/2018;02:00;3760;10.59;27.84;19.21
05/10/2018;02:30;3785;10.59;27.84;19.21
05/10/2018;03:00;3628;10.59;27.84;19.21
05/10/2018;03:30;3453;10.59;27.84;19.21
05/10/2018;04:00;3353;10.59;27.84;19.21
05/10/2018;04:30;3357;10.59;27.84;19.21
05/10/2018;05:00;3365;10.59;27.84;19.21
05/10/2018;05:30;3516;10.59;27.84;19.21
05/10/2018;06:00;3632;10.59;27.84;19.21
05/10/2018;06:30;3852;10.59;27.84;19.21
05/10/2018;07:00;4226;10.59;27.84;19.21
05/10/2018;07:30;4443;10.59;27.84;19.21
05/10/2018;08:00;4589;10.59;27.84;19.21
05/10/2018;08:30;4610;10.59;27.84;19.21
05/10/2018;09:00;4704;10.59;27.84;19.21
05/10/2018;09:30;4808;10.59;27.84;19.21
05/10/2018;10:00;4857;10.59;27.84;19.21
05/10/2018;10:30;4876;10.59;27.84;19.21
05/10/2018;11:00;4895;10.59;27.84;19.21
05/10/2018;11:30;4955;10.59;27.84;19.21
05/10/2018;12:00;4959;10.59;27.84;19.21
05/10/2018;12:30;4876;10.59;27.84;19.21
05/10/2018;13:00;5013;10.59;27.84;19.21
05/10/2018;13:30;4880;10.59;27.84;19.21
05/10/2018;14:00;4904;10.59;27.84;19.21
05/10/2018;14:30;4907;10.59;27.84;19.21
05/10/2018;15:00;4765;10.59;27.84;19.21
05/10/2018;15:30;4740;10.59;27.84;19.21
05/10/2018;16:00;4582;10.59;27.84;19.21
05/10/2018;16:30;4465;10.59;27.84;19.21
05/10/2018;17:00;4373;10.59;27.84;19.21
05/10/2018;17:30;4246;10.59;27.84;19.21
05/10/2018;18:00;4214;10.59;27.84;19.21
05/10/2018;18:30;4228;10.59;27.84;19.21
05/10/2018;19:00;4249;10.59;27.84;19.21
05/10/2018;19:30;4328;10.59;27.84;19.21
05/10/2018;20:00;4524;10.59;27.84;19.21
05/10/2018;20:30;4381;10.59;27.84;19.21
05/10/2018;21:00;4174;10.59;27.84;19.21
05/10/2018;21:30;4109;10.59;27.84;19.21
05/10/2018;22:00;3992;10.59;27.84;19.21
05/10/2018;22:30;4055;10.59;27.84;19.21
05/10/2018;23:00;4298;10.59;27.84;19.21
05/10/2018;23:30;4099;10.59;27.84;19.21
06/10/2018;00:00;4072;10.98;22.07;16.52
06/10/2018;00:30;3959;10.98;22.07;16.52
06/10/2018;01:00;3655;10.98;22.07;16.52
06/10/2018;01:30;3765;10.98;22.07;16.52
06/10/2018;02:00;3544;10.98;22.07;16.52
06/10/2018;02:30;3515;10.98;22.07;16.52
06/10/2018;03:00;3309;10.98;22.07;16.52
06/10/2018;03:30;3185;10.98;22.07;16.52
06/10/2018;04:00;3160;10.98;22.07;16.52
06/10/2018;04:30;3131;10.98;22.07;16.52
06/10/2018;05:00;3095;10.98;22.07;16.52
06/10/2018;05:30;3089;10.98;22.07;16.52
06/10/2018;06:00;3157;10.98;22.07;16.52
06/10/2018;06:30;3230;10.98;22.07;16.52
06/10/2018;07:00;3315;10.98;22.07;16.52
06/10/2018;07:30;3441;10.98;22.07;16.52
06/10/2018;08:00;3457;10.98;22.07;16.52
06/10/2018;08:30;3495;10.98;22.07;16.52
06/10/2018;09:00;3700;10.98;22.07;16.52
06/10/2018;09:30;3860;10.98;22.07;16.52
06/10/2018;10:00;3973;10.98;22.07;16.52
06/10/2018;10:30;4076;10.98;22.07;16.52
06/10/2018;11:00;4076;10.98;22.07;16.52
06/10/2018;11:30;4081;10.98;22.07;16.52
06/10/2018;12:00;4172;10.98;22.07;16.52
06/10/2018;12:30;4230;10.98;22.07;16.52
06/10/2018;13:00;4416;10.98;22.07;16.52
06/10/2018;13:30;4287;10.98;22.07;16.52
06/10/2018;14:00;4272;10.98;22.07;16.52
06/10/2018;14:30;4253;10.98;22.07;16.52
06/10/2018;15:00;4047;10.98;22.07;16.52
06/10/2018;15:30;3961;10.98;22.07;16.52
06/10/2018;16:00;3786;10.98;22.07;16.52
06/10/2018;16:30;3684;10.98;22.07;16.52
06/10/2018;17:00;3693;10.98;22.07;16.52
06/10/2018;17:30;3655;10.98;22.07;16.52
06/10/2018;18:00;3765;10.98;22.07;16.52
06/10/2018;18:30;3899;10.98;22.07;16.52
06/10/2018;19:00;3968;10.98;22.07;16.52
06/10/2018;19:30;4043;10.98;22.07;16.52
06/10/2018;20:00;4148;10.98;22.07;16.52
06/10/2018;20:30;3951;10.98;22.07;16.52
06/10/2018;21:00;3812;10.98;22.07;16.52
06/10/2018;21:30;3786;10.98;22.07;16.52
06/10/2018;22:00;3683;10.98;22.07;16.52
06/10/2018;22:30;3795;10.98;22.07;16.52
06/10/2018;23:00;4059;10.98;22.07;16.52
06/10/2018;23:30;3966;10.98;22.07;16.52
07/10/2018;00:00;3926;11.73;16.12;13.92
07/10/2018;00:30;3960;11.73;16.12;13.92
07/10/2018;01:00;3717;11.73;16.12;13.92
07/10/2018;01:30;3813;11.73;16.12;13.92
07/10/2018;02:00;3585;11.73;16.12;13.92
07/10/2018;02:30;3538;11.73;16.12;13.92
07/10/2018;03:00;3288;11.73;16.12;13.92
07/10/2018;03:30;3113;11.73;16.12;13.92
07/10/2018;04:00;3021;11.73;16.12;13.92
07/10/2018;04:30;2973;11.73;16.12;13.92
07/10/2018;05:00;2947;11.73;16.12;13.92
07/10/2018;05:30;2980;11.73;16.12;13.92
07/10/2018;06:00;3002;11.73;16.12;13.92
07/10/2018;06:30;3102;11.73;16.12;13.92
07/10/2018;07:00;3143;11.73;16.12;13.92
07/10/2018;07:30;3205;11.73;16.12;13.92
07/10/2018;08:00;3242;11.73;16.12;13.92
07/10/2018;08:30;3297;11.73;16.12;13.92
07/10/2018;09:00;3479;11.73;16.12;13.92
07/10/2018;09:30;3640;11.73;16.12;13.92
07/10/2018;10:00;3766;11.73;16.12;13.92
07/10/2018;10:30;3877;11.73;16.12;13.92
07/10/2018;11:00;3938;11.73;16.12;13.92
07/10/2018;11:30;4012;11.73;16.12;13.92
07/10/2018;12:00;4081;11.73;16.12;13.92
07/10/2018;12:30;4201;11.73;16.12;13.92
07/10/2018;13:00;4296;11.73;16.12;13.92
07/10/2018;13:30;4086;11.73;16.12;13.92
07/10/2018;14:00;4071;11.73;16.12;13.92
07/10/2018;14:30;4016;11.73;16.12;13.92
07/10/2018;15:00;3866;11.73;16.12;13.92
07/10/2018;15:30;3893;11.73;16.12;13.92
07/10/2018;16:00;3660;11.73;16.12;13.92
07/10/2018;16:30;3596;11.73;16.12;13.92
07/10/2018;17:00;3526;11.73;16.12;13.92
07/10/2018;17:30;3555;11.73;16.12;13.92
07/10/2018;18:00;3624;11.73;16.12;13.92
07/10/2018;18:30;3753;11.73;16.12;13.92
07/10/2018;19:00;3919;11.73;16.12;13.92
07/10/2018;19:30;4069;11.73;16.12;13.92
07/10/2018;20:00;4291;11.73;16.12;13.92
07/10/2018;20:30;4178;11.73;16.12;13.92
07/10/2018;21:00;4007;11.73;16.12;13.92
07/10/2018;21:30;3842;11.73;16.12;13.92
07/10/2018;22:00;3742;11.73;16.12;13.92
07/10/2018;22:30;3820;11.73;16.12;13.92
07/10/2018;23:00;4066;11.73;16.12;13.92
07/10/2018;23:30;3933;11.73;16.12;13.92
08/10/2018;00:00;3980;11.24;17.98;14.61
08/10/2018;00:30;3924;11.24;17.98;14.61
08/10/2018;01:00;3638;11.24;17.98;14.61
08/10/2018;01:30;3786;11.24;17.98;14.61
08/10/2018;02:00;3582;11.24;17.98;14.61
08/10/2018;02:30;3668;11.24;17.98;14.61
08/10/2018;03:00;3439;11.24;17.98;14.61
08/10/2018;03:30;3268;11.24;17.98;14.61
08/10/2018;04:00;3186;11.24;17.98;14.61
08/10/2018;04:30;3154;11.24;17.98;14.61
08/10/2018;05:00;3191;11.24;17.98;14.61
08/10/2018;05:30;3281;11.24;17.98;14.61
08/10/2018;06:00;3582;11.24;17.98;14.61
08/10/2018;06:30;3876;11.24;17.98;14.61
08/10/2018;07:00;4212;11.24;17.98;14.61
08/10/2018;07:30;4521;11.24;17.98;14.61
08/10/2018;08:00;4625;11.24;17.98;14.61
08/10/2018;08:30;4625;11.24;17.98;14.61
08/10/2018;09:00;4703;11.24;17.98;14.61
08/10/2018;09:30;4767;11.24;17.98;14.61
08/10/2018;10:00;4829;11.24;17.98;14.61
08/10/2018;10:30;4847;11.24;17.98;14.61
08/10/2018;11:00;4873;11.24;17.98;14.61
08/10/2018;11:30;4923;11.24;17.98;14.61
08/10/2018;12:00;4941;11.24;17.98;14.61
08/10/2018;12:30;4909;11.24;17.98;14.61
08/10/2018;13:00;5022;11.24;17.98;14.61
08/10/2018;13:30;4913;11.24;17.98;14.61
08/10/2018;14:00;4960;11.24;17.98;14.61
08/10/2018;14:30;4940;11.24;17.98;14.61
08/10/2018;15:00;4744;11.24;17.98;14.61
08/10/2018;15:30;4720;11.24;17.98;14.61
08/10/2018;16:00;4595;11.24;17.98;14.61
08/10/2018;16:30;4428;11.24;17.98;14.61
08/10/2018;17:00;4372;11.24;17.98;14.61
08/10/2018;17:30;4283;11.24;17.98;14.61
08/10/2018;18:00;4293;11.24;17.98;14.61
08/10/2018;18:30;4353;11.24;17.98;14.61
08/10/2018;19:00;4595;11.24;17.98;14.61
08/10/2018;19:30;4716;11.24;17.98;14.61
08/10/2018;20:00;4838;11.24;17.98;14.61
08/10/2018;20:30;4648;11.24;17.98;14.61
08/10/2018;21:00;4418;11.24;17.98;14.61
08/10/2018;21:30;4229;11.24;17.98;14.61
08/10/2018;22:00;4074;11.24;17.98;14.61
08/10/2018;22:30;4133;11.24;17.98;14.61
08/10/2018;23:00;4405;11.24;17.98;14.61
08/10/2018;23:30;4216;11.24;17.98;14.61
09/10/2018;00:00;4194;9.42;24.05;16.74
09/10/2018;00:30;4109;9.42;24.05;16.74
09/10/2018;01:00;3844;9.42;24.05;16.74
09/10/2018;01:30;3926;9.42;24.05;16.74
09/10/2018;02:00;3764;9.42;24.05;16.74
09/10/2018;02:30;3822;9.42;24.05;16.74
09/10/2018;03:00;3621;9.42;24.05;16.74
09/10/2018;03:30;3468;9.42;24.05;16.74
09/10/2018;04:00;3348;9.42;24.05;16.74
09/10/2018;04:30;3378;9.42;24.05;16.74
09/10/2018;05:00;3419;9.42;24.05;16.74
09/10/2018;05:30;3478;9.42;24.05;16.74
09/10/2018;06:00;3688;9.42;24.05;16.74
09/10/2018;06:30;4050;9.42;24.05;16.74
09/10/2018;07:00;4418;9.42;24.05;16.74
09/10/2018;07:30;4744;9.42;24.05;16.74
09/10/2018;08:00;4852;9.42;24.05;16.74
09/10/2018;08:30;4880;9.42;24.05;16.74
09/10/2018;09:00;4910;9.42;24.05;16.74
09/10/2018;09:30;4986;9.42;24.05;16.74
09/10/2018;10:00;4899;9.42;24.05;16.74
09/10/2018;10:30;5009;9.42;24.05;16.74
09/10/2018;11:00;4928;9.42;24.05;16.74
09/10/2018;11:30;5002;9.42;24.05;16.74
09/10/2018;12:00;5048;9.42;24.05;16.74
09/10/2018;12:30;4973;9.42;24.05;16.74
09/10/2018;13:00;5059;9.42;24.05;16.74
09/10/2018;13:30;4954;9.42;24.05;16.74
09/10/2018;14:00;4963;9.42;24.05;16.74
09/10/2018;14:30;4989;9.42;24.05;16.74
09/10/2018;15:00;4719;9.42;24.05;16.74
09/10/2018;15:30;4729;9.42;24.05;16.74
09/10/2018;16:00;4549;9.42;24.05;16.74
09/10/2018;16:30;4502;9.42;24.05;16.74
09/10/2018;17:00;4405;9.42;24.05;16.74
09/10/2018;17:30;4367;9.42;24.05;16.74
09/10/2018;18:00;4365;9.42;24.05;16.74
09/10/2018;18:30;4365;9.42;24.05;16.74
09/10/2018;19:00;4572;9.42;24.05;16.74
09/10/2018;19:30;4668;9.42;24.05;16.74
09/10/2018;20:00;4747;9.42;24.05;16.74
09/10/2018;20:30;4630;9.42;24.05;16.74
09/10/2018;21:00;4293;9.42;24.05;16.74
09/10/2018;21:30;4179;9.42;24.05;16.74
09/10/2018;22:00;3992;9.42;24.05;16.74
09/10/2018;22:30;4002;9.42;24.05;16.74
09/10/2018;23:00;4234;9.42;24.05;16.74
09/10/2018;23:30;4141;9.42;24.05;16.74
10/10/2018;00:00;4066;13.73;23.31;18.52
10/10/2018;00:30;4059;13.73;23.31;18.52
10/10/2018;01:00;3712;13.73;23.31;18.52
10/10/2018;01:30;3801;13.73;23.31;18.52
10/10/2018;02:00;3626;13.73;23.31;18.52
10/10/2018;02:30;3762;13.73;23.31;18.52
10/10/2018;03:00;3530;13.73;23.31;18.52
10/10/2018;03:30;3340;13.73;23.31;18.52
10/10/2018;04:00;3221;13.73;23.31;18.52
10/10/2018;04:30;3232;13.73;23.31;18.52
10/10/2018;05:00;3226;13.73;23.31;18.52
10/10/2018;05:30;3326;13.73;23.31;18.52
10/10/2018;06:00;3592;13.73;23.31;18.52
10/10/2018;06:30;3905;13.73;23.31;18.52
10/10/2018;07:00;4157;13.73;23.31;18.52
10/10/2018;07:30;4406;13.73;23.31;18.52
10/10/2018;08:00;4477;13.73;23.31;18.52
10/10/2018;08:30;4529;13.73;23.31;18.52
10/10/2018;09:00;4613;13.73;23.31;18.52
10/10/2018;09:30;4672;13.73;23.31;18.52
10/10/2018;10:00;4776;13.73;23.31;18.52
10/10/2018;10:30;4921;13.73;23.31;18.52
10/10/2018;11:00;4945;13.73;23.31;18.52
10/10/2018;11:30;4965;13.73;23.31;18.52
10/10/2018;12:00;4994;13.73;23.31;18.52
10/10/2018;12:30;4944;13.73;23.31;18.52
10/10/2018;13:00;5039;13.73;23.31;18.52
10/10/2018;13:30;4855;13.73;23.31;18.52
10/10/2018;14:00;4949;13.73;23.31;18.52
10/10/2018;14:30;4909;13.73;23.31;18.52
10/10/2018;15:00;4693;13.73;23.31;18.52
10/10/2018;15:30;4594;13.73;23.31;18.52
10/10/2018;16:00;4584;13.73;23.31;18.52
10/10/2018;16:30;4542;13.73;23.31;18.52
10/10/2018;17:00;4409;13.73;23.31;18.52
10/10/2018;17:30;4360;13.73;23.31;18.52
10/10/2018;18:00;4380;13.73;23.31;18.52
10/10/2018;18:30;4453;13.73;23.31;18.52
10/10/2018;19:00;4548;13.73;23.31;18.52
10/10/2018;19:30;4736;13.73;23.31;18.52
10/10/2018;20:00;4817;13.73;23.31;18.52
10/10/2018;20:30;4615;13.73;23.31;18.52
10/10/2018;21:00;4390;13.73;23.31;18.52
10/10/2018;21:30;4194;13.73;23.31;18.52
10/10/2018;22:00;4125;13.73;23.31;18.52
10/10/2018;22:30;4163;13.73;23.31;18.52
10/10/2018;23:00;4337;13.73;23.31;18.52
10/10/2018;23:30;4274;13.73;23.31;18.52
11/10/2018;00:00;4261;13.79;24.02;18.9
11/10/2018;00:30;4176;13.79;24.02;18.9
11/10/2018;01:00;3923;13.79;24.02;18.9
11/10/2018;01:30;3982;13.79;24.02;18.9
11/10/2018;02:00;3715;13.79;24.02;18.9
11/10/2018;02:30;3811;13.79;24.02;18.9
11/10/2018;03:00;3516;13.79;24.02;18.9
11/10/2018;03:30;3397;13.79;24.02;18.9
11/10/2018;04:00;3357;13.79;24.02;18.9
11/10/2018;04:30;3284;13.79;24.02;18.9
11/10/2018;05:00;3297;13.79;24.02;18.9
11/10/2018;05:30;3404;13.79;24.02;18.9
11/10/2018;06:00;3599;13.79;24.02;18.9
11/10/2018;06:30;3895;13.79;24.02;18.9
11/10/2018;07:00;4149;13.79;24.02;18.9
11/10/2018;07:30;4419;13.79;24.02;18.9
11/10/2018;08:00;4566;13.79;24.02;18.9
11/10/2018;08:30;4566;13.79;24.02;18.9
11/10/2018;09:00;4604;13.79;24.02;18.9
11/10/2018;09:30;4737;13.79;24.02;18.9
11/10/2018;10:00;4797;13.79;24.02;18.9
11/10/2018;10:30;4742;13.79;24.02;18.9
11/10/2018;11:00;4764;13.79;24.02;18.9
11/10/2018;11:30;4789;13.79;24.02;18.9
11/10/2018;12:00;4904;13.79;24.02;18.9
11/10/2018;12:30;4855;13.79;24.02;18.9
11/10/2018;13:00;4959;13.79;24.02;18.9
11/10/2018;13:30;4770;13.79;24.02;18.9
11/10/2018;14:00;4856;13.79;24.02;18.9
11/10/2018;14:30;4816;13.79;24.02;18.9
11/10/2018;15:00;4614;13.79;24.02;18.9
11/10/2018;15:30;4717;13.79;24.02;18.9
11/10/2018;16:00;4589;13.79;24.02;18.9
11/10/2018;16:30;4430;13.79;24.02;18.9
11/10/2018;17:00;4377;13.79;24.02;18.9
11/10/2018;17:30;4262;13.79;24.02;18.9
11/10/2018;18:00;4297;13.79;24.02;18.9
11/10/2018;18:30;4361;13.79;24.02;18.9
11/10/2018;19:00;4615;13.79;24.02;18.9
11/10/2018;19:30;4826;13.79;24.02;18.9
11/10/2018;20:00;4831;13.79;24.02;18.9
11/10/2018;20:30;4630;13.79;24.02;18.9
11/10/2018;21:00;4386;13.79;24.02;18.9
11/10/2018;21:30;4299;13.79;24.02;18.9
11/10/2018;22:00;4168;13.79;24.02;18.9
11/10/2018;22:30;4152;13.79;24.02;18.9
11/10/2018;23:00;4498;13.79;24.02;18.9
11/10/2018;23:30;4335;13.79;24.02;18.9
12/10/2018;00:00;4194;14.53;27.19;20.86
12/10/2018;00:30;4149;14.53;27.19;20.86
12/10/2018;01:00;3868;14.53;27.19;20.86
12/10/2018;01:30;3993;14.53;27.19;20.86
12/10/2018;02:00;3759;14.53;27.19;20.86
12/10/2018;02:30;3806;14.53;27.19;20.86
12/10/2018;03:00;3646;14.53;27.19;20.86
12/10/2018;03:30;3388;14.53;27.19;20.86
12/10/2018;04:00;3311;14.53;27.19;20.86
12/10/2018;04:30;3232;14.53;27.19;20.86
12/10/2018;05:00;3267;14.53;27.19;20.86
12/10/2018;05:30;3409;14.53;27.19;20.86
12/10/2018;06:00;3592;14.53;27.19;20.86
12/10/2018;06:30;3807;14.53;27.19;20.86
12/10/2018;07:00;4102;14.53;27.19;20.86
12/10/2018;07:30;4398;14.53;27.19;20.86
12/10/2018;08:00;4554;14.53;27.19;20.86
12/10/2018;08:30;4527;14.53;27.19;20.86
12/10/2018;09:00;4547;14.53;27.19;20.86
12/10/2018;09:30;4641;14.53;27.19;20.86
12/10/2018;10:00;4730;14.53;27.19;20.86
12/10/2018;10:30;4738;14.53;27.19;20.86
12/10/2018;11:00;4756;14.53;27.19;20.86
12/10/2018;11:30;4788;14.53;27.19;20.86
12/10/2018;12:00;4775;14.53;27.19;20.86
12/10/2018;12:30;4809;14.53;27.19;20.86
12/10/2018;13:00;4875;14.53;27.19;20.86
12/10/2018;13:30;4760;14.53;27.19;20.86
12/10/2018;14:00;4810;14.53;27.19;20.86
12/10/2018;14:30;4903;14.53;27.19;20.86
12/10/2018;15:00;4723;14.53;27.19;20.86
12/10/2018;15:30;4645;14.53;27.19;20.86
12/10/2018;16:00;4603;14.53;27.19;20.86
12/10/2018;16:30;4406;14.53;27.19;20.86
12/10/2018;17:00;4439;14.53;27.19;20.86
12/10/2018;17:30;4336;14.53;27.19;20.86
12/10/2018;18:00;4267;14.53;27.19;20.86
12/10/2018;18:30;4230;14.53;27.19;20.86
12/10/2018;19:00;4315;14.53;27.19;20.86
12/10/2018;19:30;4487;14.53;27.19;20.86
12/10/2018;20:00;4651;14.53;27.19;20.86
12/10/2018;20:30;4432;14.53;27.19;20.86
12/10/2018;21:00;4254;14.53;27.19;20.86
12/10/2018;21:30;4136;14.53;27.19;20.86
12/10/2018;22:00;4075;14.53;27.19;20.86
12/10/2018;22:30;4070;14.53;27.19;20.86
12/10/2018;23:00;4327;14.53;27.19;20.86
12/10/2018;23:30;4225;14.53;27.19;20.86
13/10/2018;00:00;4118;16.25;27.13;21.69
13/10/2018;00:30;4086;16.25;27.13;21.69
13/10/2018;01:00;3721;16.25;27.13;21.69
13/10/2018;01:30;3769;16.25;27.13;21.69
13/10/2018;02:00;3587;16.25;27.13;21.69
13/10/2018;02:30;3580;16.25;27.13;21.69
13/10/2018;03:00;3400;16.25;27.13;21.69
13/10/2018;03:30;3228;16.25;27.13;21.69
13/10/2018;04:00;3149;16.25;27.13;21.69
13/10/2018;04:30;3139;16.25;27.13;21.69
13/10/2018;05:00;3099;16.25;27.13;21.69
13/10/2018;05:30;3099;16.25;27.13;21.69
13/10/2018;06:00;3129;16.25;27.13;21.69
13/10/2018;06:30;3231;16.25;27.13;21.69
13/10/2018;07:00;3319;16.25;27.13;21.69
13/10/2018;07:30;3410;16.25;27.13;21.69
13/10/2018;08:00;3462;16.25;27.13;21.69
13/10/2018;08:30;3554;16.25;27.13;21.69
13/10/2018;09:00;3688;16.25;27.13;21.69
13/10/2018;09:30;3888;16.25;27.13;21.69
13/10/2018;10:00;3996;16.25;27.13;21.69
13/10/2018;10:30;4082;16.25;27.13;21.69
13/10/2018;11:00;4132;16.25;27.13;21.69
13/10/2018;11:30;4169;16.25;27.13;21.69
13/10/2018;12:00;4328;16.25;27.13;21.69
13/10/2018;12:30;4324;16.25;27.13;21.69
13/10/2018;13:00;4569;16.25;27.13;21.69
13/10/2018;13:30;4344;16.25;27.13;21.69
13/10/2018;14:00;4413;16.25;27.13;21.69
13/10/2018;14:30;4315;16.25;27.13;21.69
13/10/2018;15:00;4198;16.25;27.13;21.69
13/10/2018;15:30;4144;16.25;27.13;21.69
13/10/2018;16:00;3996;16.25;27.13;21.69
13/10/2018;16:30;3990;16.25;27.13;21.69
13/10/2018;17:00;3814;16.25;27.13;21.69
13/10/2018;17:30;3774;16.25;27.13;21.69
13/10/2018;18:00;3740;16.25;27.13;21.69
13/10/2018;18:30;3821;16.25;27.13;21.69
13/10/2018;19:00;3907;16.25;27.13;21.69
13/10/2018;19:30;4056;16.25;27.13;21.69
13/10/2018;20:00;4157;16.25;27.13;21.69
13/10/2018;20:30;3978;16.25;27.13;21.69
13/10/2018;21:00;3781;16.25;27.13;21.69
13/10/2018;21:30;3708;16.25;27.13;21.69
13/10/2018;22:00;3661;16.25;27.13;21.69
13/10/2018;22:30;3678;16.25;27.13;21.69
13/10/2018;23:00;3933;16.25;27.13;21.69
13/10/2018;23:30;3910;16.25;27.13;21.69
14/10/2018;00:00;3918;15.54;25.21;20.38
14/10/2018;00:30;3792;15.54;25.21;20.38
14/10/2018;01:00;3551;15.54;25.21;20.38
14/10/2018;01:30;3690;15.54;25.21;20.38
14/10/2018;02:00;3518;15.54;25.21;20.38
14/10/2018;02:30;3502;15.54;25.21;20.38
14/10/2018;03:00;3312;15.54;25.21;20.38
14/10/2018;03:30;3105;15.54;25.21;20.38
14/10/2018;04:00;3050;15.54;25.21;20.38
14/10/2018;04:30;2932;15.54;25.21;20.38
14/10/2018;05:00;2887;15.54;25.21;20.38
14/10/2018;05:30;2805;15.54;25.21;20.38
14/10/2018;06:00;2941;15.54;25.21;20.38
14/10/2018;06:30;2979;15.54;25.21;20.38
14/10/2018;07:00;2985;15.54;25.21;20.38
14/10/2018;07:30;2984;15.54;25.21;20.38
14/10/2018;08:00;3076;15.54;25.21;20.38
14/10/2018;08:30;3078;15.54;25.21;20.38
14/10/2018;09:00;3291;15.54;25.21;20.38
14/10/2018;09:30;3427;15.54;25.21;20.38
14/10/2018;10:00;3609;15.54;25.21;20.38
14/10/2018;10:30;3781;15.54;25.21;20.38
14/10/2018;11:00;3874;15.54;25.21;20.38
14/10/2018;11:30;3945;15.54;25.21;20.38
14/10/2018;12:00;3952;15.54;25.21;20.38
14/10/2018;12:30;4048;15.54;25.21;20.38
14/10/2018;13:00;4207;15.54;25.21;20.38
14/10/2018;13:30;3966;15.54;25.21;20.38
14/10/2018;14:00;3914;15.54;25.21;20.38
14/10/2018;14:30;3899;15.54;25.21;20.38
14/10/2018;15:00;3719;15.54;25.21;20.38
14/10/2018;15:30;3688;15.54;25.21;20.38
14/10/2018;16:00;3569;15.54;25.21;20.38
14/10/2018;16:30;3564;15.54;25.21;20.38
14/10/2018;17:00;3487;15.54;25.21;20.38
14/10/2018;17:30;3500;15.54;25.21;20.38
14/10/2018;18:00;3506;15.54;25.21;20.38
14/10/2018;18:30;3740;15.54;25.21;20.38
14/10/2018;19:00;3807;15.54;25.21;20.38
14/10/2018;19:30;3953;15.54;25.21;20.38
14/10/2018;20:00;4055;15.54;25.21;20.38
14/10/2018;20:30;3977;15.54;25.21;20.38
14/10/2018;21:00;3871;15.54;25.21;20.38
14/10/2018;21:30;3738;15.54;25.21;20.38
14/10/2018;22:00;3592;15.54;25.21;20.38
14/10/2018;22:30;3675;15.54;25.21;20.38
14/10/2018;23:00;3993;15.54;25.21;20.38
14/10/2018;23:30;3854;15.54;25.21;20.38
15/10/2018;00:00;3827;13.08;17.41;15.24
15/10/2018;00:30;3764;13.08;17.41;15.24
15/10/2018;01:00;3534;13.08;17.41;15.24
15/10/2018;01:30;3653;13.08;17.41;15.24
15/10/2018;02:00;3368;13.08;17.41;15.24
15/10/2018;02:30;3456;13.08;17.41;15.24
15/10/2018;03:00;3228;13.08;17.41;15.24
15/10/2018;03:30;3064;13.08;17.41;15.24
15/10/2018;04:00;3009;13.08;17.41;15.24
15/10/2018;04:30;2993;13.08;17.41;15.24
15/10/2018;05:00;3120;13.08;17.41;15.24
15/10/2018;05:30;3234;13.08;17.41;15.24
15/10/2018;06:00;3488;13.08;17.41;15.24
15/10/2018;06:30;3760;13.08;17.41;15.24
15/10/2018;07:00;4108;13.08;17.41;15.24
15/10/2018;07:30;4306;13.08;17.41;15.24
15/10/2018;08:00;4514;13.08;17.41;15.24
15/10/2018;08:30;4543;13.08;17.41;15.24
15/10/2018;09:00;4685;13.08;17.41;15.24
15/10/2018;09:30;4740;13.08;17.41;15.24
15/10/2018;10:00;4858;13.08;17.41;15.24
15/10/2018;10:30;4867;13.08;17.41;15.24
15/10/2018;11:00;4962;13.08;17.41;15.24
15/10/2018;11:30;4910;13.08;17.41;15.24
15/10/2018;12:00;4907;13.08;17.41;15.24
15/10/2018;12:30;4822;13.08;17.41;15.24
15/10/2018;13:00;4915;13.08;17.41;15.24
15/10/2018;13:30;4784;13.08;17.41;15.24
15/10/2018;14:00;4843;13.08;17.41;15.24
15/10/2018;14:30;4833;13.08;17.41;15.24
