Date;Heures;Consommation;Tmin;Tmoy;Tmax
12/07/2019;15:00;5367;20.75;31.68;26.22
12/07/2019;15:30;5294;20.75;31.68;26.22
12/07/2019;16:00;5190;20.75;31.68;26.22
12/07/2019;16:30;5081;20.75;31.68;26.22
12/07/2019;17:00;5045;20.75;31.68;26.22
12/07/2019;17:30;5012;20.75;31.68;26.22
12/07/2019;18:00;5036;20.75;31.68;26.22
12/07/2019;18:30;5056;20.75;31.68;26.22
12/07/2019;19:00;5098;20.75;31.68;26.22
12/07/2019;19:30;5071;20.75;31.68;26.22
12/07/2019;20:00;4945;20.75;31.68;26.22
12/07/2019;20:30;4823;20.75;31.68;26.22
12/07/2019;21:00;4600;20.75;31.68;26.22
12/07/2019;21:30;4604;20.75;31.68;26.22
12/07/2019;22:00;4736;20.75;31.68;26.22
12/07/2019;22:30;4668;20.75;31.68;26.22
12/07/2019;23:00;4837;20.75;31.68;26.22
12/07/2019;23:30;5114;20.75;31.68;26.22
13/07/2019;00:00;4748;20.72;31.05;25.88
13/07/2019;00:30;4326;20.72;31.05;25.88
13/07/2019;01:00;4160;20.72;31.05;25.88
13/07/2019;01:30;4091;20.72;31.05;25.88
13/07/2019;02:00;4027;20.72;31.05;25.88
13/07/2019;02:30;4149;20.72;31.05;25.88
13/07/2019;03:00;3832;20.72;31.05;25.88
13/07/2019;03:30;3727;20.72;31.05;25.88
13/07/2019;04:00;3683;20.72;31.05;25.88
13/07/2019;04:30;3611;20.72;31.05;25.88
13/07/2019;05:00;3573;20.72;31.05;25.88
13/07/2019;05:30;3597;20.72;31.05;25.88
13/07/2019;06:00;3543;20.72;31.05;25.88
13/07/2019;06:30;3558;20.72;31.05;25.88
13/07/2019;07:00;3606;20.72;31.05;25.88
13/07/2019;07:30;3693;20.72;31.05;25.88
13/07/2019;08:00;3818;20.72;31.05;25.88
13/07/2019;08:30;3994;20.72;31.05;25.88
13/07/2019;09:00;4151;20.72;31.05;25.88
13/07/2019;09:30;4337;20.72;31.05;25.88
13/07/2019;10:00;4460;20.72;31.05;25.88
13/07/2019;10:30;4573;20.72;31.05;25.88
13/07/2019;11:00;4630;20.72;31.05;25.88
13/07/2019;11:30;4711;20.72;31.05;25.88
13/07/2019;12:00;4803;20.72;31.05;25.88
13/07/2019;12:30;4946;20.72;31.05;25.88
13/07/2019;13:00;4961;20.72;31.05;25.88
13/07/2019;13:30;4989;20.72;31.05;25.88
13/07/2019;14:00;4860;20.72;31.05;25.88
13/07/2019;14:30;4938;20.72;31.05;25.88
13/07/2019;15:00;4830;20.72;31.05;25.88
13/07/2019;15:30;4829;20.72;31.05;25.88
13/07/2019;16:00;4769;20.72;31.05;25.88
13/07/2019;16:30;4739;20.72;31.05;25.88
13/07/2019;17:00;4693;20.72;31.05;25.88
13/07/2019;17:30;4688;20.72;31.05;25.88
13/07/2019;18:00;4747;20.72;31.05;25.88
13/07/2019;18:30;4697;20.72;31.05;25.88
13/07/2019;19:00;4772;20.72;31.05;25.88
13/07/2019;19:30;4777;20.72;31.05;25.88
13/07/2019;20:00;4670;20.72;31.05;25.88
13/07/2019;20:30;4530;20.72;31.05;25.88
13/07/2019;21:00;4418;20.72;31.05;25.88
13/07/2019;21:30;4366;20.72;31.05;25.88
13/07/2019;22:00;4383;20.72;31.05;25.88
13/07/2019;22:30;4370;20.72;31.05;25.88
13/07/2019;23:00;4483;20.72;31.05;25.88
13/07/2019;23:30;4864;20.72;31.05;25.88
14/07/2019;00:00;4442;18.67;30.22;24.44
14/07/2019;00:30;4111;18.67;30.22;24.44
14/07/2019;01:00;3885;18.67;30.22;24.44
14/07/2019;01:30;3845;18.67;30.22;24.44
14/07/2019;02:00;3789;18.67;30.22;24.44
14/07/2019;02:30;3850;18.67;30.22;24.44
14/07/2019;03:00;3642;18.67;30.22;24.44
14/07/2019;03:30;3527;18.67;30.22;24.44
14/07/2019;04:00;3441;18.67;30.22;24.44
14/07/2019;04:30;3405;18.67;30.22;24.44
14/07/2019;05:00;3339;18.67;30.22;24.44
14/07/2019;05:30;3349;18.67;30.22;24.44
14/07/2019;06:00;3316;18.67;30.22;24.44
14/07/2019;06:30;3271;18.67;30.22;24.44
14/07/2019;07:00;3284;18.67;30.22;24.44
14/07/2019;07:30;3319;18.67;30.22;24.44
14/07/2019;08:00;3471;18.67;30.22;24.44
14/07/2019;08:30;3640;18.67;30.22;24.44
14/07/2019;09:00;3764;18.67;30.22;24.44
14/07/2019;09:30;3976;18.67;30.22;24.44
14/07/2019;10:00;4096;18.67;30.22;24.44
14/07/2019;10:30;4265;18.67;30.22;24.44
14/07/2019;11:00;4331;18.67;30.22;24.44
14/07/2019;11:30;4434;18.67;30.22;24.44
14/07/2019;12:00;4552;18.67;30.22;24.44
14/07/2019;12:30;4641;18.67;30.22;24.44
14/07/2019;13:00;4655;18.67;30.22;24.44
14/07/2019;13:30;4654;18.67;30.22;24.44
14/07/2019;14:00;4560;18.67;30.22;24.44
14/07/2019;14:30;4616;18.67;30.22;24.44
14/07/2019;15:00;4555;18.67;30.22;24.44
14/07/2019;15:30;4487;18.67;30.22;24.44
14/07/2019;16:00;4413;18.67;30.22;24.44
14/07/2019;16:30;4378;18.67;30.22;24.44
14/07/2019;17:00;4362;18.67;30.22;24.44
14/07/2019;17:30;4328;18.67;30.22;24.44
14/07/2019;18:00;4359;18.67;30.22;24.44
14/07/2019;18:30;4345;18.67;30.22;24.44
14/07/2019;19:00;4396;18.67;30.22;24.44
14/07/2019;19:30;4440;18.67;30.22;24.44
14/07/2019;20:00;4495;18.67;30.22;24.44
14/07/2019;20:30;4369;18.67;30.22;24.44
14/07/2019;21:00;4281;18.67;30.22;24.44
14/07/2019;21:30;4266;18.67;30.22;24.44
14/07/2019;22:00;4267;18.67;30.22;24.44
14/07/2019;22:30;4234;18.67;30.22;24.44
14/07/2019;23:00;4358;18.67;30.22;24.44
14/07/2019;23:30;4749;18.67;30.22;24.44
15/07/2019;00:00;4351;18.12;26.48;22.3
15/07/2019;00:30;4029;18.12;26.48;22.3
15/07/2019;01:00;3788;18.12;26.48;22.3
15/07/2019;01:30;3774;18.12;26.48;22.3
15/07/2019;02:00;3695;18.12;26.48;22.3
15/07/2019;02:30;3767;18.12;26.48;22.3
15/07/2019;03:00;3537;18.12;26.48;22.3
15/07/2019;03:30;3450;18.12;26.48;22.3
15/07/2019;04:00;3383;18.12;26.48;22.3
15/07/2019;04:30;3356;18.12;26.48;22.3
15/07/2019;05:00;3367;18.12;26.48;22.3
15/07/2019;05:30;3429;18.12;26.48;22.3
15/07/2019;06:00;3488;18.12;26.48;22.3
15/07/2019;06:30;3552;18.12;26.48;22.3
15/07/2019;07:00;3614;18.12;26.48;22.3
15/07/2019;07:30;3786;18.12;26.48;22.3
15/07/2019;08:00;3882;18.12;26.48;22.3
15/07/2019;08:30;4057;18.12;26.48;22.3
15/07/2019;09:00;4214;18.12;26.48;22.3
15/07/2019;09:30;4380;18.12;26.48;22.3
15/07/2019;10:00;4490;18.12;26.48;22.3
15/07/2019;10:30;4563;18.12;26.48;22.3
15/07/2019;11:00;4566;18.12;26.48;22.3
15/07/2019;11:30;4651;18.12;26.48;22.3
15/07/2019;12:00;4732;18.12;26.48;22.3
15/07/2019;12:30;4765;18.12;26.48;22.3
15/07/2019;13:00;4756;18.12;26.48;22.3
15/07/2019;13:30;4771;18.12;26.48;22.3
15/07/2019;14:00;4740;18.12;26.48;22.3
15/07/2019;14:30;4842;18.12;26.48;22.3
15/07/2019;15:00;4746;18.12;26.48;22.3
15/07/2019;15:30;4650;18.12;26.48;22.3
15/07/2019;16:00;4555;18.12;26.48;22.3
15/07/2019;16:30;4511;18.12;26.48;22.3
15/07/2019;17:00;4570;18.12;26.48;22.3
15/07/2019;17:30;4438;18.12;26.48;22.3
15/07/2019;18:00;4445;18.12;26.48;22.3
15/07/2019;18:30;4498;18.12;26.48;22.3
15/07/2019;19:00;4514;18.12;26.48;22.3
15/07/2019;19:30;4517;18.12;26.48;22.3
15/07/2019;20:00;4548;18.12;26.48;22.3
15/07/2019;20:30;4412;18.12;26.48;22.3
15/07/2019;21:00;4254;18.12;26.48;22.3
15/07/2019;21:30;4154;18.12;26.48;22.3
15/07/2019;22:00;4246;18.12;26.48;22.3
15/07/2019;22:30;4163;18.12;26.48;22.3
15/07/2019;23:00;4300;18.12;26.48;22.3
15/07/2019;23:30;4683;18.12;26.48;22.3
16/07/2019;00:00;4290;16.37;29.82;23.09
16/07/2019;00:30;3972;16.37;29.82;23.09
16/07/2019;01:00;3715;16.37;29.82;23.09
16/07/2019;01:30;3711;16.37;29.82;23.09
16/07/2019;02:00;3649;16.37;29.82;23.09
16/07/2019;02:30;3711;16.37;29.82;23.09
16/07/2019;03:00;3496;16.37;29.82;23.09
16/07/2019;03:30;3437;16.37;29.82;23.09
16/07/2019;04:00;3326;16.37;29.82;23.09
16/07/2019;04:30;3317;16.37;29.82;23.09
16/07/2019;05:00;3319;16.37;29.82;23.09
16/07/2019;05:30;3373;16.37;29.82;23.09
16/07/2019;06:00;3403;16.37;29.82;23.09
16/07/2019;06:30;3481;16.37;29.82;23.09
16/07/2019;07:00;3601;16.37;29.82;23.09
16/07/2019;07:30;3739;16.37;29.82;23.09
16/07/2019;08:00;3909;16.37;29.82;23.09
16/07/2019;08:30;4100;16.37;29.82;23.09
16/07/2019;09:00;4277;16.37;29.82;23.09
16/07/2019;09:30;4487;16.37;29.82;23.09
16/07/2019;10:00;4575;16.37;29.82;23.09
16/07/2019;10:30;4621;16.37;29.82;23.09
16/07/2019;11:00;4676;16.37;29.82;23.09
16/07/2019;11:30;4760;16.37;29.82;23.09
16/07/2019;12:00;4901;16.37;29.82;23.09
16/07/2019;12:30;4910;16.37;29.82;23.09
16/07/2019;13:00;4965;16.37;29.82;23.09
16/07/2019;13:30;5038;16.37;29.82;23.09
16/07/2019;14:00;4929;16.37;29.82;23.09
16/07/2019;14:30;5006;16.37;29.82;23.09
16/07/2019;15:00;4933;16.37;29.82;23.09
16/07/2019;15:30;4831;16.37;29.82;23.09
16/07/2019;16:00;4786;16.37;29.82;23.09
16/07/2019;16:30;4768;16.37;29.82;23.09
16/07/2019;17:00;4675;16.37;29.82;23.09
16/07/2019;17:30;4646;16.37;29.82;23.09
16/07/2019;18:00;4688;16.37;29.82;23.09
16/07/2019;18:30;4631;16.37;29.82;23.09
16/07/2019;19:00;4682;16.37;29.82;23.09
16/07/2019;19:30;4665;16.37;29.82;23.09
16/07/2019;20:00;4611;16.37;29.82;23.09
16/07/2019;20:30;4483;16.37;29.82;23.09
16/07/2019;21:00;4350;16.37;29.82;23.09
16/07/2019;21:30;4275;16.37;29.82;23.09
16/07/2019;22:00;4355;16.37;29.82;23.09
16/07/2019;22:30;4284;16.37;29.82;23.09
16/07/2019;23:00;4448;16.37;29.82;23.09
16/07/2019;23:30;4783;16.37;29.82;23.09
17/07/2019;00:00;4393;16.92;30.68;23.8
17/07/2019;00:30;3970;16.92;30.68;23.8
17/07/2019;01:00;3832;16.92;30.68;23.8
17/07/2019;01:30;3753;16.92;30.68;23.8
17/07/2019;02:00;3750;16.92;30.68;23.8
17/07/2019;02:30;3767;16.92;30.68;23.8
17/07/2019;03:00;3564;16.92;30.68;23.8
17/07/2019;03:30;3479;16.92;30.68;23.8
17/07/2019;04:00;3428;16.92;30.68;23.8
17/07/2019;04:30;3353;16.92;30.68;23.8
17/07/2019;05:00;3389;16.92;30.68;23.8
17/07/2019;05:30;3409;16.92;30.68;23.8
17/07/2019;06:00;3439;16.92;30.68;23.8
17/07/2019;06:30;3570;16.92;30.68;23.8
17/07/2019;07:00;3658;16.92;30.68;23.8
17/07/2019;07:30;3835;16.92;30.68;23.8
17/07/2019;08:00;3943;16.92;30.68;23.8
17/07/2019;08:30;4178;16.92;30.68;23.8
17/07/2019;09:00;4288;16.92;30.68;23.8
17/07/2019;09:30;4503;16.92;30.68;23.8
17/07/2019;10:00;4575;16.92;30.68;23.8
17/07/2019;10:30;4673;16.92;30.68;23.8
17/07/2019;11:00;4807;16.92;30.68;23.8
17/07/2019;11:30;4813;16.92;30.68;23.8
17/07/2019;12:00;4997;16.92;30.68;23.8
17/07/2019;12:30;4997;16.92;30.68;23.8
17/07/2019;13:00;4975;16.92;30.68;23.8
17/07/2019;13:30;5034;16.92;30.68;23.8
17/07/2019;14:00;5013;16.92;30.68;23.8
17/07/2019;14:30;5107;16.92;30.68;23.8
17/07/2019;15:00;4988;16.92;30.68;23.8
17/07/2019;15:30;4943;16.92;30.68;23.8
17/07/2019;16:00;4905;16.92;30.68;23.8
17/07/2019;16:30;4881;16.92;30.68;23.8
17/07/2019;17:00;4803;16.92;30.68;23.8
17/07/2019;17:30;4748;16.92;30.68;23.8
17/07/2019;18:00;4706;16.92;30.68;23.8
17/07/2019;18:30;4730;16.92;30.68;23.8
17/07/2019;19:00;4726;16.92;30.68;23.8
17/07/2019;19:30;4768;16.92;30.68;23.8
17/07/2019;20:00;4674;16.92;30.68;23.8
17/07/2019;20:30;4484;16.92;30.68;23.8
17/07/2019;21:00;4386;16.92;30.68;23.8
17/07/2019;21:30;4327;16.92;30.68;23.8
17/07/2019;22:00;4338;16.92;30.68;23.8
17/07/2019;22:30;4318;16.92;30.68;23.8
17/07/2019;23:00;4405;16.92;30.68;23.8
17/07/2019;23:30;4828;16.92;30.68;23.8
18/07/2019;00:00;4428;17.62;30.85;24.23
18/07/2019;00:30;4053;17.62;30.85;24.23
18/07/2019;01:00;3809;17.62;30.85;24.23
18/07/2019;01:30;3784;17.62;30.85;24.23
18/07/2019;02:00;3727;17.62;30.85;24.23
18/07/2019;02:30;3841;17.62;30.85;24.23
18/07/2019;03:00;3565;17.62;30.85;24.23
18/07/2019;03:30;3465;17.62;30.85;24.23
18/07/2019;04:00;3426;17.62;30.85;24.23
18/07/2019;04:30;3371;17.62;30.85;24.23
18/07/2019;05:00;3420;17.62;30.85;24.23
18/07/2019;05:30;3419;17.62;30.85;24.23
18/07/2019;06:00;3521;17.62;30.85;24.23
18/07/2019;06:30;3528;17.62;30.85;24.23
18/07/2019;07:00;3655;17.62;30.85;24.23
18/07/2019;07:30;3773;17.62;30.85;24.23
18/07/2019;08:00;3925;17.62;30.85;24.23
18/07/2019;08:30;4139;17.62;30.85;24.23
18/07/2019;09:00;4294;17.62;30.85;24.23
18/07/2019;09:30;4457;17.62;30.85;24.23
18/07/2019;10:00;4577;17.62;30.85;24.23
18/07/2019;10:30;4721;17.62;30.85;24.23
18/07/2019;11:00;4776;17.62;30.85;24.23
18/07/2019;11:30;4877;17.62;30.85;24.23
18/07/2019;12:00;5023;17.62;30.85;24.23
18/07/2019;12:30;5048;17.62;30.85;24.23
18/07/2019;13:00;5032;17.62;30.85;24.23
18/07/2019;13:30;5136;17.62;30.85;24.23
18/07/2019;14:00;5131;17.62;30.85;24.23
18/07/2019;14:30;5200;17.62;30.85;24.23
18/07/2019;15:00;5061;17.62;30.85;24.23
18/07/2019;15:30;5044;17.62;30.85;24.23
18/07/2019;16:00;4933;17.62;30.85;24.23
18/07/2019;16:30;4840;17.62;30.85;24.23
18/07/2019;17:00;4863;17.62;30.85;24.23
18/07/2019;17:30;4838;17.62;30.85;24.23
18/07/2019;18:00;4866;17.62;30.85;24.23
18/07/2019;18:30;4780;17.62;30.85;24.23
18/07/2019;19:00;4876;17.62;30.85;24.23
18/07/2019;19:30;4834;17.62;30.85;24.23
18/07/2019;20:00;4778;17.62;30.85;24.23
18/07/2019;20:30;4622;17.62;30.85;24.23
18/07/2019;21:00;4441;17.62;30.85;24.23
18/07/2019;21:30;4421;17.62;30.85;24.23
18/07/2019;22:00;4447;17.62;30.85;24.23
18/07/2019;22:30;4446;17.62;30.85;24.23
18/07/2019;23:00;4520;17.62;30.85;24.23
18/07/2019;23:30;4896;17.62;30.85;24.23
19/07/2019;00:00;4468;18.2;30.35;24.28
19/07/2019;00:30;4178;18.2;30.35;24.28
19/07/2019;01:00;3882;18.2;30.35;24.28
19/07/2019;01:30;3846;18.2;30.35;24.28
19/07/2019;02:00;3838;18.2;30.35;24.28
19/07/2019;02:30;3970;18.2;30.35;24.28
19/07/2019;03:00;3718;18.2;30.35;24.28
19/07/2019;03:30;3579;18.2;30.35;24.28
19/07/2019;04:00;3530;18.2;30.35;24.28
19/07/2019;04:30;3477;18.2;30.35;24.28
19/07/2019;05:00;3435;18.2;30.35;24.28
19/07/2019;05:30;3534;18.2;30.35;24.28
19/07/2019;06:00;3548;18.2;30.35;24.28
19/07/2019;06:30;3636;18.2;30.35;24.28
19/07/2019;07:00;3766;18.2;30.35;24.28
19/07/2019;07:30;3860;18.2;30.35;24.28
19/07/2019;08:00;4016;18.2;30.35;24.28
19/07/2019;08:30;4241;18.2;30.35;24.28
19/07/2019;09:00;4443;18.2;30.35;24.28
19/07/2019;09:30;4584;18.2;30.35;24.28
19/07/2019;10:00;4715;18.2;30.35;24.28
19/07/2019;10:30;4829;18.2;30.35;24.28
19/07/2019;11:00;4890;18.2;30.35;24.28
19/07/2019;11:30;4939;18.2;30.35;24.28
19/07/2019;12:00;5100;18.2;30.35;24.28
19/07/2019;12:30;5168;18.2;30.35;24.28
19/07/2019;13:00;5157;18.2;30.35;24.28
19/07/2019;13:30;5177;18.2;30.35;24.28
19/07/2019;14:00;5185;18.2;30.35;24.28
19/07/2019;14:30;5261;18.2;30.35;24.28
19/07/2019;15:00;5167;18.2;30.35;24.28
19/07/2019;15:30;5112;18.2;30.35;24.28
19/07/2019;16:00;5013;18.2;30.35;24.28
19/07/2019;16:30;4942;18.2;30.35;24.28
19/07/2019;17:00;4904;18.2;30.35;24.28
19/07/2019;17:30;4803;18.2;30.35;24.28
19/07/2019;18:00;4819;18.2;30.35;24.28
19/07/2019;18:30;4825;18.2;30.35;24.28
19/07/2019;19:00;4801;18.2;30.35;24.28
19/07/2019;19:30;4810;18.2;30.35;24.28
19/07/2019;20:00;4753;18.2;30.35;24.28
19/07/2019;20:30;4549;18.2;30.35;24.28
19/07/2019;21:00;4454;18.2;30.35;24.28
19/07/2019;21:30;4391;18.2;30.35;24.28
19/07/2019;22:00;4433;18.2;30.35;24.28
19/07/2019;22:30;4390;18.2;30.35;24.28
19/07/2019;23:00;4520;18.2;30.35;24.28
19/07/2019;23:30;4901;18.2;30.35;24.28
20/07/2019;00:00;4478;17.82;30.47;24.14
20/07/2019;00:30;4153;17.82;30.47;24.14
20/07/2019;01:00;3914;17.82;30.47;24.14
20/07/2019;01:30;3890;17.82;30.47;24.14
20/07/2019;02:00;3839;17.82;30.47;24.14
20/07/2019;02:30;3900;17.82;30.47;24.14
20/07/2019;03:00;3632;17.82;30.47;24.14
20/07/2019;03:30;3563;17.82;30.47;24.14
20/07/2019;04:00;3443;17.82;30.47;24.14
20/07/2019;04:30;3403;17.82;30.47;24.14
20/07/2019;05:00;3371;17.82;30.47;24.14
20/07/2019;05:30;3404;17.82;30.47;24.14
20/07/2019;06:00;3394;17.82;30.47;24.14
20/07/2019;06:30;3377;17.82;30.47;24.14
20/07/2019;07:00;3419;17.82;30.47;24.14
20/07/2019;07:30;3526;17.82;30.47;24.14
20/07/2019;08:00;3657;17.82;30.47;24.14
20/07/2019;08:30;3826;17.82;30.47;24.14
20/07/2019;09:00;4030;17.82;30.47;24.14
20/07/2019;09:30;4232;17.82;30.47;24.14
20/07/2019;10:00;4369;17.82;30.47;24.14
20/07/2019;10:30;4452;17.82;30.47;24.14
20/07/2019;11:00;4561;17.82;30.47;24.14
20/07/2019;11:30;4643;17.82;30.47;24.14
20/07/2019;12:00;4778;17.82;30.47;24.14
20/07/2019;12:30;4855;17.82;30.47;24.14
20/07/2019;13:00;4844;17.82;30.47;24.14
20/07/2019;13:30;4893;17.82;30.47;24.14
20/07/2019;14:00;4791;17.82;30.47;24.14
20/07/2019;14:30;4842;17.82;30.47;24.14
20/07/2019;15:00;4733;17.82;30.47;24.14
20/07/2019;15:30;4675;17.82;30.47;24.14
20/07/2019;16:00;4626;17.82;30.47;24.14
20/07/2019;16:30;4603;17.82;30.47;24.14
20/07/2019;17:00;4577;17.82;30.47;24.14
20/07/2019;17:30;4578;17.82;30.47;24.14
20/07/2019;18:00;4566;17.82;30.47;24.14
20/07/2019;18:30;4579;17.82;30.47;24.14
20/07/2019;19:00;4634;17.82;30.47;24.14
20/07/2019;19:30;4597;17.82;30.47;24.14
20/07/2019;20:00;4540;17.82;30.47;24.14
20/07/2019;20:30;4411;17.82;30.47;24.14
20/07/2019;21:00;4293;17.82;30.47;24.14
20/07/2019;21:30;4276;17.82;30.47;24.14
20/07/2019;22:00;4316;17.82;30.47;24.14
20/07/2019;22:30;4281;17.82;30.47;24.14
20/07/2019;23:00;4436;17.82;30.47;24.14
20/07/2019;23:30;4819;17.82;30.47;24.14
21/07/2019;00:00;4426;18.6;32.25;25.42
21/07/2019;00:30;4079;18.6;32.25;25.42
21/07/2019;01:00;3850;18.6;32.25;25.42
21/07/2019;01:30;3832;18.6;32.25;25.42
21/07/2019;02:00;3750;18.6;32.25;25.42
21/07/2019;02:30;3824;18.6;32.25;25.42
21/07/2019;03:00;3585;18.6;32.25;25.42
21/07/2019;03:30;3453;18.6;32.25;25.42
21/07/2019;04:00;3405;18.6;32.25;25.42
21/07/2019;04:30;3366;18.6;32.25;25.42
21/07/2019;05:00;3328;18.6;32.25;25.42
21/07/2019;05:30;3331;18.6;32.25;25.42
21/07/2019;06:00;3296;18.6;32.25;25.42
21/07/2019;06:30;3242;18.6;32.25;25.42
21/07/2019;07:00;3279;18.6;32.25;25.42
21/07/2019;07:30;3316;18.6;32.25;25.42
21/07/2019;08:00;3411;18.6;32.25;25.42
21/07/2019;08:30;3563;18.6;32.25;25.42
21/07/2019;09:00;3717;18.6;32.25;25.42
21/07/2019;09:30;3904;18.6;32.25;25.42
21/07/2019;10:00;4064;18.6;32.25;25.42
21/07/2019;10:30;4151;18.6;32.25;25.42
21/07/2019;11:00;4251;18.6;32.25;25.42
21/07/2019;11:30;4322;18.6;32.25;25.42
21/07/2019;12:00;4456;18.6;32.25;25.42
21/07/2019;12:30;4586;18.6;32.25;25.42
21/07/2019;13:00;4584;18.6;32.25;25.42
21/07/2019;13:30;4579;18.6;32.25;25.42
21/07/2019;14:00;4502;18.6;32.25;25.42
21/07/2019;14:30;4542;18.6;32.25;25.42
21/07/2019;15:00;4449;18.6;32.25;25.42
21/07/2019;15:30;4399;18.6;32.25;25.42
21/07/2019;16:00;4344;18.6;32.25;25.42
21/07/2019;16:30;4334;18.6;32.25;25.42
21/07/2019;17:00;4295;18.6;32.25;25.42
21/07/2019;17:30;4320;18.6;32.25;25.42
21/07/2019;18:00;4381;18.6;32.25;25.42
21/07/2019;18:30;4378;18.6;32.25;25.42
21/07/2019;19:00;4453;18.6;32.25;25.42
21/07/2019;19:30;4502;18.6;32.25;25.42
21/07/2019;20:00;4497;18.6;32.25;25.42
21/07/2019;20:30;4409;18.6;32.25;25.42
21/07/2019;21:00;4334;18.6;32.25;25.42
21/07/2019;21:30;4359;18.6;32.25;25.42
21/07/2019;22:00;4395;18.6;32.25;25.42
21/07/2019;22:30;4348;18.6;32.25;25.42
21/07/2019;23:00;4461;18.6;32.25;25.42
21/07/2019;23:30;4824;18.6;32.25;25.42
22/07/2019;00:00;4400;20.2;33.15;26.68
22/07/2019;00:30;4064;20.2;33.15;26.68
22/07/2019;01:00;3857;20.2;33.15;26.68
22/07/2019;01:30;3814;20.2;33.15;26.68
22/07/2019;02:00;3761;20.2;33.15;26.68
22/07/2019;02:30;3839;20.2;33.15;26.68
22/07/2019;03:00;3595;20.2;33.15;26.68
22/07/2019;03:30;3492;20.2;33.15;26.68
22/07/2019;04:00;3441;20.2;33.15;26.68
22/07/2019;04:30;3400;20.2;33.15;26.68
22/07/2019;05:00;3425;20.2;33.15;26.68
22/07/2019;05:30;3484;20.2;33.15;26.68
22/07/2019;06:00;3517;20.2;33.15;26.68
22/07/2019;06:30;3591;20.2;33.15;26.68
22/07/2019;07:00;3710;20.2;33.15;26.68
22/07/2019;07:30;3814;20.2;33.15;26.68
22/07/2019;08:00;3982;20.2;33.15;26.68
22/07/2019;08:30;4238;20.2;33.15;26.68
22/07/2019;09:00;4407;20.2;33.15;26.68
22/07/2019;09:30;4671;20.2;33.15;26.68
22/07/2019;10:00;4734;20.2;33.15;26.68
22/07/2019;10:30;4889;20.2;33.15;26.68
22/07/2019;11:00;4985;20.2;33.15;26.68
22/07/2019;11:30;5053;20.2;33.15;26.68
22/07/2019;12:00;5193;20.2;33.15;26.68
22/07/2019;12:30;5270;20.2;33.15;26.68
22/07/2019;13:00;5287;20.2;33.15;26.68
22/07/2019;13:30;5399;20.2;33.15;26.68
22/07/2019;14:00;5330;20.2;33.15;26.68
22/07/2019;14:30;5390;20.2;33.15;26.68
22/07/2019;15:00;5302;20.2;33.15;26.68
22/07/2019;15:30;5257;20.2;33.15;26.68
22/07/2019;16:00;5181;20.2;33.15;26.68
22/07/2019;16:30;5149;20.2;33.15;26.68
22/07/2019;17:00;5105;20.2;33.15;26.68
22/07/2019;17:30;5079;20.2;33.15;26.68
22/07/2019;18:00;5006;20.2;33.15;26.68
22/07/2019;18:30;4998;20.2;33.15;26.68
22/07/2019;19:00;5043;20.2;33.15;26.68
22/07/2019;19:30;5061;20.2;33.15;26.68
22/07/2019;20:00;4969;20.2;33.15;26.68
22/07/2019;20:30;4802;20.2;33.15;26.68
22/07/2019;21:00;4668;20.2;33.15;26.68
22/07/2019;21:30;4702;20.2;33.15;26.68
22/07/2019;22:00;4615;20.2;33.15;26.68
22/07/2019;22:30;4590;20.2;33.15;26.68
22/07/2019;23:00;4711;20.2;33.15;26.68
22/07/2019;23:30;5043;20.2;33.15;26.68
23/07/2019;00:00;4605;21.27;33.95;27.61
23/07/2019;00:30;4228;21.27;33.95;27.61
23/07/2019;01:00;4032;21.27;33.95;27.61
23/07/2019;01:30;4005;21.27;33.95;27.61
23/07/2019;02:00;3942;21.27;33.95;27.61
23/07/2019;02:30;3970;21.27;33.95;27.61
23/07/2019;03:00;3745;21.27;33.95;27.61
23/07/2019;03:30;3633;21.27;33.95;27.61
23/07/2019;04:00;3607;21.27;33.95;27.61
23/07/2019;04:30;3556;21.27;33.95;27.61
23/07/2019;05:00;3573;21.27;33.95;27.61
23/07/2019;05:30;3655;21.27;33.95;27.61
23/07/2019;06:00;3698;21.27;33.95;27.61
23/07/2019;06:30;3736;21.27;33.95;27.61
23/07/2019;07:00;3839;21.27;33.95;27.61
23/07/2019;07:30;3943;21.27;33.95;27.61
23/07/2019;08:00;4147;21.27;33.95;27.61
23/07/2019;08:30;4356;21.27;33.95;27.61
23/07/2019;09:00;4603;21.27;33.95;27.61
23/07/2019;09:30;4805;21.27;33.95;27.61
23/07/2019;10:00;4961;21.27;33.95;27.61
23/07/2019;10:30;5087;21.27;33.95;27.61
23/07/2019;11:00;5129;21.27;33.95;27.61
23/07/2019;11:30;5262;21.27;33.95;27.61
23/07/2019;12:00;5336;21.27;33.95;27.61
23/07/2019;12:30;5433;21.27;33.95;27.61
23/07/2019;13:00;5478;21.27;33.95;27.61
23/07/2019;13:30;5541;21.27;33.95;27.61
23/07/2019;14:00;5486;21.27;33.95;27.61
23/07/2019;14:30;5533;21.27;33.95;27.61
23/07/2019;15:00;5471;21.27;33.95;27.61
23/07/2019;15:30;5418;21.27;33.95;27.61
23/07/2019;16:00;5353;21.27;33.95;27.61
23/07/2019;16:30;5269;21.27;33.95;27.61
23/07/2019;17:00;5242;21.27;33.95;27.61
23/07/2019;17:30;5179;21.27;33.95;27.61
23/07/2019;18:00;5199;21.27;33.95;27.61
23/07/2019;18:30;5187;21.27;33.95;27.61
23/07/2019;19:00;5204;21.27;33.95;27.61
