Date;Heures;Consommation;Tmin;Tmoy;Tmax
12/01/2020;04:00;5139;0.17;14.23;7.2
12/01/2020;04:30;5112;0.17;14.23;7.2
12/01/2020;05:00;5079;0.17;14.23;7.2
12/01/2020;05:30;5110;0.17;14.23;7.2
12/01/2020;06:00;5115;0.17;14.23;7.2
12/01/2020;06:30;5161;0.17;14.23;7.2
12/01/2020;07:00;5277;0.17;14.23;7.2
12/01/2020;07:30;5287;0.17;14.23;7.2
12/01/2020;08:00;5343;0.17;14.23;7.2
12/01/2020;08:30;5463;0.17;14.23;7.2
12/01/2020;09:00;5597;0.17;14.23;7.2
12/01/2020;09:30;5678;0.17;14.23;7.2
12/01/2020;10:00;5717;0.17;14.23;7.2
12/01/2020;10:30;5689;0.17;14.23;7.2
12/01/2020;11:00;5606;0.17;14.23;7.2
12/01/2020;11:30;5606;0.17;14.23;7.2
12/01/2020;12:00;5650;0.17;14.23;7.2
12/01/2020;12:30;5690;0.17;14.23;7.2
12/01/2020;13:00;5558;0.17;14.23;7.2
12/01/2020;13:30;5512;0.17;14.23;7.2
12/01/2020;14:00;5301;0.17;14.23;7.2
12/01/2020;14:30;5293;0.17;14.23;7.2
12/01/2020;15:00;5189;0.17;14.23;7.2
12/01/2020;15:30;5078;0.17;14.23;7.2
12/01/2020;16:00;4996;0.17;14.23;7.2
12/01/2020;16:30;4947;0.17;14.23;7.2
12/01/2020;17:00;5079;0.17;14.23;7.2
12/01/2020;17:30;5289;0.17;14.23;7.2
12/01/2020;18:00;5722;0.17;14.23;7.2
12/01/2020;18:30;5939;0.17;14.23;7.2
12/01/2020;19:00;6143;0.17;14.23;7.2
12/01/2020;19:30;6238;0.17;14.23;7.2
12/01/2020;20:00;6169;0.17;14.23;7.2
12/01/2020;20:30;6005;0.17;14.23;7.2
12/01/2020;21:00;5843;0.17;14.23;7.2
12/01/2020;21:30;5680;0.17;14.23;7.2
12/01/2020;22:00;5628;0.17;14.23;7.2
12/01/2020;22:30;5641;0.17;14.23;7.2
12/01/2020;23:00;5767;0.17;14.23;7.2
12/01/2020;23:30;6211;0.17;14.23;7.2
13/01/2020;00:00;5943;-0.25;11.52;5.63
13/01/2020;00:30;5776;-0.25;11.52;5.63
13/01/2020;01:00;5590;-0.25;11.52;5.63
13/01/2020;01:30;5620;-0.25;11.52;5.63
13/01/2020;02:00;5586;-0.25;11.52;5.63
13/01/2020;02:30;5711;-0.25;11.52;5.63
13/01/2020;03:00;5495;-0.25;11.52;5.63
13/01/2020;03:30;5346;-0.25;11.52;5.63
13/01/2020;04:00;5235;-0.25;11.52;5.63
13/01/2020;04:30;5237;-0.25;11.52;5.63
13/01/2020;05:00;5198;-0.25;11.52;5.63
13/01/2020;05:30;5351;-0.25;11.52;5.63
13/01/2020;06:00;5459;-0.25;11.52;5.63
13/01/2020;06:30;5769;-0.25;11.52;5.63
13/01/2020;07:00;6060;-0.25;11.52;5.63
13/01/2020;07:30;6225;-0.25;11.52;5.63
13/01/2020;08:00;6335;-0.25;11.52;5.63
13/01/2020;08:30;6352;-0.25;11.52;5.63
13/01/2020;09:00;6413;-0.25;11.52;5.63
13/01/2020;09:30;6425;-0.25;11.52;5.63
13/01/2020;10:00;6375;-0.25;11.52;5.63
13/01/2020;10:30;6283;-0.25;11.52;5.63
13/01/2020;11:00;6221;-0.25;11.52;5.63
13/01/2020;11:30;6186;-0.25;11.52;5.63
13/01/2020;12:00;6230;-0.25;11.52;5.63
13/01/2020;12:30;6228;-0.25;11.52;5.63
13/01/2020;13:00;6127;-0.25;11.52;5.63
13/01/2020;13:30;6190;-0.25;11.52;5.63
13/01/2020;14:00;6021;-0.25;11.52;5.63
13/01/2020;14:30;6069;-0.25;11.52;5.63
13/01/2020;15:00;5970;-0.25;11.52;5.63
13/01/2020;15:30;5860;-0.25;11.52;5.63
13/01/2020;16:00;5848;-0.25;11.52;5.63
13/01/2020;16:30;5753;-0.25;11.52;5.63
13/01/2020;17:00;5920;-0.25;11.52;5.63
13/01/2020;17:30;6014;-0.25;11.52;5.63
13/01/2020;18:00;6345;-0.25;11.52;5.63
13/01/2020;18:30;6550;-0.25;11.52;5.63
13/01/2020;19:00;6727;-0.25;11.52;5.63
13/01/2020;19:30;6729;-0.25;11.52;5.63
13/01/2020;20:00;6592;-0.25;11.52;5.63
13/01/2020;20:30;6378;-0.25;11.52;5.63
13/01/2020;21:00;6228;-0.25;11.52;5.63
13/01/2020;21:30;5925;-0.25;11.52;5.63
13/01/2020;22:00;5881;-0.25;11.52;5.63
13/01/2020;22:30;5805;-0.25;11.52;5.63
13/01/2020;23:00;5939;-0.25;11.52;5.63
13/01/2020;23:30;6422;-0.25;11.52;5.63
14/01/2020;00:00;6094;2.42;12.72;7.57
14/01/2020;00:30;5838;2.42;12.72;7.57
14/01/2020;01:00;5618;2.42;12.72;7.57
14/01/2020;01:30;5611;2.42;12.72;7.57
14/01/2020;02:00;5537;2.42;12.72;7.57
14/01/2020;02:30;5656;2.42;12.72;7.57
14/01/2020;03:00;5399;2.42;12.72;7.57
14/01/2020;03:30;5279;2.42;12.72;7.57
14/01/2020;04:00;5220;2.42;12.72;7.57
14/01/2020;04:30;5117;2.42;12.72;7.57
14/01/2020;05:00;5125;2.42;12.72;7.57
14/01/2020;05:30;5257;2.42;12.72;7.57
14/01/2020;06:00;5312;2.42;12.72;7.57
14/01/2020;06:30;5597;2.42;12.72;7.57
14/01/2020;07:00;5939;2.42;12.72;7.57
14/01/2020;07:30;5972;2.42;12.72;7.57
14/01/2020;08:00;6110;2.42;12.72;7.57
14/01/2020;08:30;6045;2.42;12.72;7.57
14/01/2020;09:00;6117;2.42;12.72;7.57
14/01/2020;09:30;6161;2.42;12.72;7.57
14/01/2020;10:00;6128;2.42;12.72;7.57
14/01/2020;10:30;6045;2.42;12.72;7.57
14/01/2020;11:00;6039;2.42;12.72;7.57
14/01/2020;11:30;6007;2.42;12.72;7.57
14/01/2020;12:00;6003;2.42;12.72;7.57
14/01/2020;12:30;6016;2.42;12.72;7.57
14/01/2020;13:00;5961;2.42;12.72;7.57
14/01/2020;13:30;6048;2.42;12.72;7.57
14/01/2020;14:00;5957;2.42;12.72;7.57
14/01/2020;14:30;5954;2.42;12.72;7.57
14/01/2020;15:00;5767;2.42;12.72;7.57
14/01/2020;15:30;5730;2.42;12.72;7.57
14/01/2020;16:00;5606;2.42;12.72;7.57
14/01/2020;16:30;5484;2.42;12.72;7.57
14/01/2020;17:00;5609;2.42;12.72;7.57
14/01/2020;17:30;5792;2.42;12.72;7.57
14/01/2020;18:00;6117;2.42;12.72;7.57
14/01/2020;18:30;6267;2.42;12.72;7.57
14/01/2020;19:00;6436;2.42;12.72;7.57
14/01/2020;19:30;6452;2.42;12.72;7.57
14/01/2020;20:00;6323;2.42;12.72;7.57
14/01/2020;20:30;6110;2.42;12.72;7.57
14/01/2020;21:00;5994;2.42;12.72;7.57
14/01/2020;21:30;5691;2.42;12.72;7.57
14/01/2020;22:00;5569;2.42;12.72;7.57
14/01/2020;22:30;5572;2.42;12.72;7.57
14/01/2020;23:00;5746;2.42;12.72;7.57
14/01/2020;23:30;6126;2.42;12.72;7.57
15/01/2020;00:00;5814;5.92;12.42;9.17
15/01/2020;00:30;5575;5.92;12.42;9.17
15/01/2020;01:00;5401;5.92;12.42;9.17
15/01/2020;01:30;5330;5.92;12.42;9.17
15/01/2020;02:00;5317;5.92;12.42;9.17
15/01/2020;02:30;5376;5.92;12.42;9.17
15/01/2020;03:00;5109;5.92;12.42;9.17
15/01/2020;03:30;5000;5.92;12.42;9.17
15/01/2020;04:00;4891;5.92;12.42;9.17
15/01/2020;04:30;4849;5.92;12.42;9.17
15/01/2020;05:00;4829;5.92;12.42;9.17
15/01/2020;05:30;4909;5.92;12.42;9.17
15/01/2020;06:00;4977;5.92;12.42;9.17
15/01/2020;06:30;5271;5.92;12.42;9.17
15/01/2020;07:00;5538;5.92;12.42;9.17
15/01/2020;07:30;5573;5.92;12.42;9.17
15/01/2020;08:00;5671;5.92;12.42;9.17
15/01/2020;08:30;5807;5.92;12.42;9.17
15/01/2020;09:00;5850;5.92;12.42;9.17
15/01/2020;09:30;5924;5.92;12.42;9.17
15/01/2020;10:00;5897;5.92;12.42;9.17
15/01/2020;10:30;5950;5.92;12.42;9.17
15/01/2020;11:00;5955;5.92;12.42;9.17
15/01/2020;11:30;6021;5.92;12.42;9.17
15/01/2020;12:00;6068;5.92;12.42;9.17
15/01/2020;12:30;6146;5.92;12.42;9.17
15/01/2020;13:00;6086;5.92;12.42;9.17
15/01/2020;13:30;6154;5.92;12.42;9.17
15/01/2020;14:00;6017;5.92;12.42;9.17
15/01/2020;14:30;6068;5.92;12.42;9.17
15/01/2020;15:00;5874;5.92;12.42;9.17
15/01/2020;15:30;5819;5.92;12.42;9.17
15/01/2020;16:00;5661;5.92;12.42;9.17
15/01/2020;16:30;5572;5.92;12.42;9.17
15/01/2020;17:00;5617;5.92;12.42;9.17
15/01/2020;17:30;5699;5.92;12.42;9.17
15/01/2020;18:00;6057;5.92;12.42;9.17
15/01/2020;18:30;6132;5.92;12.42;9.17
15/01/2020;19:00;6310;5.92;12.42;9.17
15/01/2020;19:30;6356;5.92;12.42;9.17
15/01/2020;20:00;6192;5.92;12.42;9.17
15/01/2020;20:30;5953;5.92;12.42;9.17
15/01/2020;21:00;5832;5.92;12.42;9.17
15/01/2020;21:30;5663;5.92;12.42;9.17
15/01/2020;22:00;5544;5.92;12.42;9.17
15/01/2020;22:30;5509;5.92;12.42;9.17
15/01/2020;23:00;5626;5.92;12.42;9.17
15/01/2020;23:30;6074;5.92;12.42;9.17
16/01/2020;00:00;5796;3.25;13.22;8.23
16/01/2020;00:30;5549;3.25;13.22;8.23
16/01/2020;01:00;5327;3.25;13.22;8.23
16/01/2020;01:30;5322;3.25;13.22;8.23
16/01/2020;02:00;5285;3.25;13.22;8.23
16/01/2020;02:30;5419;3.25;13.22;8.23
16/01/2020;03:00;5235;3.25;13.22;8.23
16/01/2020;03:30;5075;3.25;13.22;8.23
16/01/2020;04:00;5017;3.25;13.22;8.23
16/01/2020;04:30;4943;3.25;13.22;8.23
16/01/2020;05:00;4995;3.25;13.22;8.23
16/01/2020;05:30;5058;3.25;13.22;8.23
16/01/2020;06:00;5161;3.25;13.22;8.23
16/01/2020;06:30;5481;3.25;13.22;8.23
16/01/2020;07:00;5800;3.25;13.22;8.23
16/01/2020;07:30;5870;3.25;13.22;8.23
16/01/2020;08:00;5974;3.25;13.22;8.23
16/01/2020;08:30;6010;3.25;13.22;8.23
16/01/2020;09:00;6121;3.25;13.22;8.23
16/01/2020;09:30;6052;3.25;13.22;8.23
16/01/2020;10:00;6072;3.25;13.22;8.23
16/01/2020;10:30;5971;3.25;13.22;8.23
16/01/2020;11:00;5922;3.25;13.22;8.23
16/01/2020;11:30;5802;3.25;13.22;8.23
16/01/2020;12:00;5859;3.25;13.22;8.23
16/01/2020;12:30;5874;3.25;13.22;8.23
16/01/2020;13:00;5829;3.25;13.22;8.23
16/01/2020;13:30;5911;3.25;13.22;8.23
16/01/2020;14:00;5751;3.25;13.22;8.23
16/01/2020;14:30;5756;3.25;13.22;8.23
16/01/2020;15:00;5611;3.25;13.22;8.23
16/01/2020;15:30;5525;3.25;13.22;8.23
16/01/2020;16:00;5469;3.25;13.22;8.23
16/01/2020;16:30;5380;3.25;13.22;8.23
16/01/2020;17:00;5431;3.25;13.22;8.23
16/01/2020;17:30;5554;3.25;13.22;8.23
16/01/2020;18:00;5864;3.25;13.22;8.23
16/01/2020;18:30;6011;3.25;13.22;8.23
16/01/2020;19:00;6191;3.25;13.22;8.23
16/01/2020;19:30;6172;3.25;13.22;8.23
16/01/2020;20:00;6029;3.25;13.22;8.23
16/01/2020;20:30;5834;3.25;13.22;8.23
16/01/2020;21:00;5611;3.25;13.22;8.23
16/01/2020;21:30;5450;3.25;13.22;8.23
16/01/2020;22:00;5332;3.25;13.22;8.23
16/01/2020;22:30;5340;3.25;13.22;8.23
16/01/2020;23:00;5472;3.25;13.22;8.23
16/01/2020;23:30;5928;3.25;13.22;8.23
17/01/2020;00:00;5639;5.83;10.3;8.07
17/01/2020;00:30;5368;5.83;10.3;8.07
17/01/2020;01:00;5158;5.83;10.3;8.07
17/01/2020;01:30;5219;5.83;10.3;8.07
17/01/2020;02:00;5079;5.83;10.3;8.07
17/01/2020;02:30;5245;5.83;10.3;8.07
17/01/2020;03:00;4944;5.83;10.3;8.07
17/01/2020;03:30;4941;5.83;10.3;8.07
17/01/2020;04:00;4823;5.83;10.3;8.07
17/01/2020;04:30;4729;5.83;10.3;8.07
17/01/2020;05:00;4719;5.83;10.3;8.07
17/01/2020;05:30;4835;5.83;10.3;8.07
17/01/2020;06:00;4874;5.83;10.3;8.07
17/01/2020;06:30;5180;5.83;10.3;8.07
17/01/2020;07:00;5405;5.83;10.3;8.07
17/01/2020;07:30;5540;5.83;10.3;8.07
17/01/2020;08:00;5666;5.83;10.3;8.07
17/01/2020;08:30;5602;5.83;10.3;8.07
17/01/2020;09:00;5703;5.83;10.3;8.07
17/01/2020;09:30;5783;5.83;10.3;8.07
17/01/2020;10:00;5730;5.83;10.3;8.07
17/01/2020;10:30;5762;5.83;10.3;8.07
17/01/2020;11:00;5815;5.83;10.3;8.07
17/01/2020;11:30;5900;5.83;10.3;8.07
17/01/2020;12:00;6009;5.83;10.3;8.07
17/01/2020;12:30;6128;5.83;10.3;8.07
17/01/2020;13:00;6035;5.83;10.3;8.07
17/01/2020;13:30;6134;5.83;10.3;8.07
17/01/2020;14:00;5975;5.83;10.3;8.07
17/01/2020;14:30;6044;5.83;10.3;8.07
17/01/2020;15:00;5892;5.83;10.3;8.07
17/01/2020;15:30;5846;5.83;10.3;8.07
17/01/2020;16:00;5697;5.83;10.3;8.07
17/01/2020;16:30;5702;5.83;10.3;8.07
17/01/2020;17:00;5727;5.83;10.3;8.07
17/01/2020;17:30;5776;5.83;10.3;8.07
17/01/2020;18:00;5985;5.83;10.3;8.07
17/01/2020;18:30;6115;5.83;10.3;8.07
17/01/2020;19:00;6176;5.83;10.3;8.07
17/01/2020;19:30;6190;5.83;10.3;8.07
17/01/2020;20:00;6039;5.83;10.3;8.07
17/01/2020;20:30;5878;5.83;10.3;8.07
17/01/2020;21:00;5688;5.83;10.3;8.07
17/01/2020;21:30;5498;5.83;10.3;8.07
17/01/2020;22:00;5420;5.83;10.3;8.07
17/01/2020;22:30;5439;5.83;10.3;8.07
17/01/2020;23:00;5579;5.83;10.3;8.07
17/01/2020;23:30;6018;5.83;10.3;8.07
18/01/2020;00:00;5740;4.1;10.6;7.35
18/01/2020;00:30;5471;4.1;10.6;7.35
18/01/2020;01:00;5253;4.1;10.6;7.35
18/01/2020;01:30;5213;4.1;10.6;7.35
18/01/2020;02:00;5147;4.1;10.6;7.35
18/01/2020;02:30;5274;4.1;10.6;7.35
18/01/2020;03:00;5027;4.1;10.6;7.35
18/01/2020;03:30;4899;4.1;10.6;7.35
18/01/2020;04:00;4792;4.1;10.6;7.35
18/01/2020;04:30;4772;4.1;10.6;7.35
18/01/2020;05:00;4762;4.1;10.6;7.35
18/01/2020;05:30;4816;4.1;10.6;7.35
18/01/2020;06:00;4829;4.1;10.6;7.35
18/01/2020;06:30;4927;4.1;10.6;7.35
18/01/2020;07:00;5037;4.1;10.6;7.35
18/01/2020;07:30;5096;4.1;10.6;7.35
18/01/2020;08:00;5185;4.1;10.6;7.35
18/01/2020;08:30;5325;4.1;10.6;7.35
18/01/2020;09:00;5512;4.1;10.6;7.35
18/01/2020;09:30;5589;4.1;10.6;7.35
18/01/2020;10:00;5648;4.1;10.6;7.35
18/01/2020;10:30;5674;4.1;10.6;7.35
18/01/2020;11:00;5616;4.1;10.6;7.35
18/01/2020;11:30;5630;4.1;10.6;7.35
18/01/2020;12:00;5634;4.1;10.6;7.35
18/01/2020;12:30;5702;4.1;10.6;7.35
18/01/2020;13:00;5645;4.1;10.6;7.35
18/01/2020;13:30;5662;4.1;10.6;7.35
18/01/2020;14:00;5490;4.1;10.6;7.35
18/01/2020;14:30;5496;4.1;10.6;7.35
18/01/2020;15:00;5301;4.1;10.6;7.35
18/01/2020;15:30;5219;4.1;10.6;7.35
18/01/2020;16:00;5100;4.1;10.6;7.35
18/01/2020;16:30;5087;4.1;10.6;7.35
18/01/2020;17:00;5170;4.1;10.6;7.35
18/01/2020;17:30;5299;4.1;10.6;7.35
18/01/2020;18:00;5681;4.1;10.6;7.35
18/01/2020;18:30;5895;4.1;10.6;7.35
18/01/2020;19:00;6059;4.1;10.6;7.35
18/01/2020;19:30;6084;4.1;10.6;7.35
18/01/2020;20:00;6044;4.1;10.6;7.35
18/01/2020;20:30;5913;4.1;10.6;7.35
18/01/2020;21:00;5785;4.1;10.6;7.35
18/01/2020;21:30;5617;4.1;10.6;7.35
18/01/2020;22:00;5541;4.1;10.6;7.35
18/01/2020;22:30;5617;4.1;10.6;7.35
18/01/2020;23:00;5795;4.1;10.6;7.35
18/01/2020;23:30;6276;4.1;10.6;7.35
19/01/2020;00:00;6034;0.78;9.33;5.06
19/01/2020;00:30;5817;0.78;9.33;5.06
19/01/2020;01:00;5609;0.78;9.33;5.06
19/01/2020;01:30;5590;0.78;9.33;5.06
19/01/2020;02:00;5541;0.78;9.33;5.06
19/01/2020;02:30;5673;0.78;9.33;5.06
19/01/2020;03:00;5394;0.78;9.33;5.06
19/01/2020;03:30;5266;0.78;9.33;5.06
19/01/2020;04:00;5157;0.78;9.33;5.06
19/01/2020;04:30;5112;0.78;9.33;5.06
19/01/2020;05:00;5078;0.78;9.33;5.06
19/01/2020;05:30;5072;0.78;9.33;5.06
19/01/2020;06:00;5040;0.78;9.33;5.06
19/01/2020;06:30;5086;0.78;9.33;5.06
19/01/2020;07:00;5165;0.78;9.33;5.06
19/01/2020;07:30;5183;0.78;9.33;5.06
19/01/2020;08:00;5228;0.78;9.33;5.06
19/01/2020;08:30;5346;0.78;9.33;5.06
19/01/2020;09:00;5488;0.78;9.33;5.06
19/01/2020;09:30;5654;0.78;9.33;5.06
19/01/2020;10:00;5792;0.78;9.33;5.06
19/01/2020;10:30;5834;0.78;9.33;5.06
19/01/2020;11:00;5873;0.78;9.33;5.06
19/01/2020;11:30;5833;0.78;9.33;5.06
19/01/2020;12:00;5890;0.78;9.33;5.06
19/01/2020;12:30;5980;0.78;9.33;5.06
19/01/2020;13:00;5903;0.78;9.33;5.06
19/01/2020;13:30;5884;0.78;9.33;5.06
19/01/2020;14:00;5747;0.78;9.33;5.06
19/01/2020;14:30;5757;0.78;9.33;5.06
19/01/2020;15:00;5622;0.78;9.33;5.06
19/01/2020;15:30;5470;0.78;9.33;5.06
19/01/2020;16:00;5430;0.78;9.33;5.06
19/01/2020;16:30;5332;0.78;9.33;5.06
19/01/2020;17:00;5434;0.78;9.33;5.06
19/01/2020;17:30;5599;0.78;9.33;5.06
19/01/2020;18:00;5942;0.78;9.33;5.06
19/01/2020;18:30;6213;0.78;9.33;5.06
19/01/2020;19:00;6455;0.78;9.33;5.06
19/01/2020;19:30;6483;0.78;9.33;5.06
19/01/2020;20:00;6420;0.78;9.33;5.06
19/01/2020;20:30;6257;0.78;9.33;5.06
19/01/2020;21:00;6105;0.78;9.33;5.06
19/01/2020;21:30;5914;0.78;9.33;5.06
19/01/2020;22:00;5810;0.78;9.33;5.06
19/01/2020;22:30;5826;0.78;9.33;5.06
19/01/2020;23:00;5903;0.78;9.33;5.06
19/01/2020;23:30;6323;0.78;9.33;5.06
20/01/2020;00:00;6103;3.65;9.88;6.77
20/01/2020;00:30;5881;3.65;9.88;6.77
20/01/2020;01:00;5691;3.65;9.88;6.77
20/01/2020;01:30;5701;3.65;9.88;6.77
20/01/2020;02:00;5639;3.65;9.88;6.77
20/01/2020;02:30;5779;3.65;9.88;6.77
20/01/2020;03:00;5527;3.65;9.88;6.77
20/01/2020;03:30;5391;3.65;9.88;6.77
20/01/2020;04:00;5277;3.65;9.88;6.77
20/01/2020;04:30;5234;3.65;9.88;6.77
20/01/2020;05:00;5242;3.65;9.88;6.77
20/01/2020;05:30;5359;3.65;9.88;6.77
20/01/2020;06:00;5403;3.65;9.88;6.77
20/01/2020;06:30;5706;3.65;9.88;6.77
20/01/2020;07:00;5977;3.65;9.88;6.77
20/01/2020;07:30;6112;3.65;9.88;6.77
20/01/2020;08:00;6179;3.65;9.88;6.77
20/01/2020;08:30;6202;3.65;9.88;6.77
20/01/2020;09:00;6298;3.65;9.88;6.77
20/01/2020;09:30;6341;3.65;9.88;6.77
20/01/2020;10:00;6394;3.65;9.88;6.77
20/01/2020;10:30;6383;3.65;9.88;6.77
20/01/2020;11:00;6390;3.65;9.88;6.77
20/01/2020;11:30;6430;3.65;9.88;6.77
20/01/2020;12:00;6486;3.65;9.88;6.77
20/01/2020;12:30;6533;3.65;9.88;6.77
20/01/2020;13:00;6474;3.65;9.88;6.77
20/01/2020;13:30;6522;3.65;9.88;6.77
20/01/2020;14:00;6400;3.65;9.88;6.77
20/01/2020;14:30;6444;3.65;9.88;6.77
20/01/2020;15:00;6345;3.65;9.88;6.77
20/01/2020;15:30;6253;3.65;9.88;6.77
20/01/2020;16:00;6164;3.65;9.88;6.77
20/01/2020;16:30;6088;3.65;9.88;6.77
20/01/2020;17:00;6145;3.65;9.88;6.77
20/01/2020;17:30;6238;3.65;9.88;6.77
20/01/2020;18:00;6529;3.65;9.88;6.77
20/01/2020;18:30;6716;3.65;9.88;6.77
20/01/2020;19:00;6872;3.65;9.88;6.77
20/01/2020;19:30;6877;3.65;9.88;6.77
20/01/2020;20:00;6699;3.65;9.88;6.77
20/01/2020;20:30;6457;3.65;9.88;6.77
20/01/2020;21:00;6260;3.65;9.88;6.77
20/01/2020;21:30;6078;3.65;9.88;6.77
20/01/2020;22:00;5940;3.65;9.88;6.77
20/01/2020;22:30;5854;3.65;9.88;6.77
20/01/2020;23:00;5975;3.65;9.88;6.77
20/01/2020;23:30;6449;3.65;9.88;6.77
21/01/2020;00:00;6050;5.77;12.25;9.01
21/01/2020;00:30;5794;5.77;12.25;9.01
21/01/2020;01:00;5606;5.77;12.25;9.01
21/01/2020;01:30;5710;5.77;12.25;9.01
21/01/2020;02:00;5616;5.77;12.25;9.01
21/01/2020;02:30;5791;5.77;12.25;9.01
21/01/2020;03:00;5499;5.77;12.25;9.01
21/01/2020;03:30;5428;5.77;12.25;9.01
21/01/2020;04:00;5240;5.77;12.25;9.01
21/01/2020;04:30;5277;5.77;12.25;9.01
21/01/2020;05:00;5234;5.77;12.25;9.01
21/01/2020;05:30;5324;5.77;12.25;9.01
21/01/2020;06:00;5424;5.77;12.25;9.01
21/01/2020;06:30;5683;5.77;12.25;9.01
21/01/2020;07:00;5999;5.77;12.25;9.01
21/01/2020;07:30;6053;5.77;12.25;9.01
21/01/2020;08:00;6113;5.77;12.25;9.01
21/01/2020;08:30;6065;5.77;12.25;9.01
21/01/2020;09:00;6210;5.77;12.25;9.01
21/01/2020;09:30;6209;5.77;12.25;9.01
21/01/2020;10:00;6248;5.77;12.25;9.01
21/01/2020;10:30;6216;5.77;12.25;9.01
21/01/2020;11:00;6195;5.77;12.25;9.01
21/01/2020;11:30;6201;5.77;12.25;9.01
21/01/2020;12:00;6233;5.77;12.25;9.01
21/01/2020;12:30;6322;5.77;12.25;9.01
21/01/2020;13:00;6305;5.77;12.25;9.01
21/01/2020;13:30;6368;5.77;12.25;9.01
21/01/2020;14:00;6180;5.77;12.25;9.01
21/01/2020;14:30;6165;5.77;12.25;9.01
21/01/2020;15:00;6017;5.77;12.25;9.01
21/01/2020;15:30;5880;5.77;12.25;9.01
21/01/2020;16:00;5832;5.77;12.25;9.01
21/01/2020;16:30;5783;5.77;12.25;9.01
21/01/2020;17:00;5831;5.77;12.25;9.01
21/01/2020;17:30;5946;5.77;12.25;9.01
21/01/2020;18:00;6247;5.77;12.25;9.01
21/01/2020;18:30;6380;5.77;12.25;9.01
21/01/2020;19:00;6573;5.77;12.25;9.01
21/01/2020;19:30;6545;5.77;12.25;9.01
21/01/2020;20:00;6484;5.77;12.25;9.01
21/01/2020;20:30;6210;5.77;12.25;9.01
21/01/2020;21:00;6089;5.77;12.25;9.01
21/01/2020;21:30;5816;5.77;12.25;9.01
21/01/2020;22:00;5652;5.77;12.25;9.01
21/01/2020;22:30;5644;5.77;12.25;9.01
21/01/2020;23:00;5762;5.77;12.25;9.01
21/01/2020;23:30;6171;5.77;12.25;9.01
22/01/2020;00:00;5895;7.25;13.63;10.44
22/01/2020;00:30;5647;7.25;13.63;10.44
22/01/2020;01:00;5483;7.25;13.63;10.44
22/01/2020;01:30;5475;7.25;13.63;10.44
22/01/2020;02:00;5440;7.25;13.63;10.44
22/01/2020;02:30;5567;7.25;13.63;10.44
22/01/2020;03:00;5296;7.25;13.63;10.44
22/01/2020;03:30;5228;7.25;13.63;10.44
22/01/2020;04:00;5121;7.25;13.63;10.44
22/01/2020;04:30;5047;7.25;13.63;10.44
22/01/2020;05:00;5002;7.25;13.63;10.44
22/01/2020;05:30;5144;7.25;13.63;10.44
22/01/2020;06:00;5190;7.25;13.63;10.44
22/01/2020;06:30;5446;7.25;13.63;10.44
22/01/2020;07:00;5642;7.25;13.63;10.44
22/01/2020;07:30;5717;7.25;13.63;10.44
22/01/2020;08:00;5861;7.25;13.63;10.44
22/01/2020;08:30;5874;7.25;13.63;10.44
22/01/2020;09:00;6010;7.25;13.63;10.44
22/01/2020;09:30;6003;7.25;13.63;10.44
22/01/2020;10:00;6002;7.25;13.63;10.44
22/01/2020;10:30;6055;7.25;13.63;10.44
22/01/2020;11:00;5981;7.25;13.63;10.44
22/01/2020;11:30;6083;7.25;13.63;10.44
22/01/2020;12:00;6074;7.25;13.63;10.44
22/01/2020;12:30;6176;7.25;13.63;10.44
22/01/2020;13:00;6026;7.25;13.63;10.44
22/01/2020;13:30;6066;7.25;13.63;10.44
22/01/2020;14:00;5870;7.25;13.63;10.44
22/01/2020;14:30;5840;7.25;13.63;10.44
22/01/2020;15:00;5703;7.25;13.63;10.44
22/01/2020;15:30;5595;7.25;13.63;10.44
22/01/2020;16:00;5533;7.25;13.63;10.44
22/01/2020;16:30;5448;7.25;13.63;10.44
22/01/2020;17:00;5543;7.25;13.63;10.44
22/01/2020;17:30;5607;7.25;13.63;10.44
22/01/2020;18:00;5999;7.25;13.63;10.44
22/01/2020;18:30;6216;7.25;13.63;10.44
22/01/2020;19:00;6424;7.25;13.63;10.44
22/01/2020;19:30;6349;7.25;13.63;10.44
22/01/2020;20:00;6220;7.25;13.63;10.44
22/01/2020;20:30;6113;7.25;13.63;10.44
22/01/2020;21:00;5918;7.25;13.63;10.44
22/01/2020;21:30;5654;7.25;13.63;10.44
22/01/2020;22:00;5538;7.25;13.63;10.44
22/01/2020;22:30;5552;7.25;13.63;10.44
22/01/2020;23:00;5630;7.25;13.63;10.44
22/01/2020;23:30;6054;7.25;13.63;10.44
23/01/2020;00:00;5843;5.88;15.28;10.58
23/01/2020;00:30;5526;5.88;15.28;10.58
23/01/2020;01:00;5373;5.88;15.28;10.58
23/01/2020;01:30;5363;5.88;15.28;10.58
23/01/2020;02:00;5344;5.88;15.28;10.58
23/01/2020;02:30;5436;5.88;15.28;10.58
23/01/2020;03:00;5194;5.88;15.28;10.58
23/01/2020;03:30;5044;5.88;15.28;10.58
23/01/2020;04:00;4981;5.88;15.28;10.58
23/01/2020;04:30;4892;5.88;15.28;10.58
23/01/2020;05:00;4923;5.88;15.28;10.58
23/01/2020;05:30;4976;5.88;15.28;10.58
23/01/2020;06:00;5099;5.88;15.28;10.58
23/01/2020;06:30;5326;5.88;15.28;10.58
23/01/2020;07:00;5655;5.88;15.28;10.58
