Date;Heures;Consommation;Tmin;Tmoy;Tmax
12/01/2018;04:00;3555;3.6;5.24;4.42
12/01/2018;04:30;3564;3.6;5.24;4.42
12/01/2018;05:00;3591;3.6;5.24;4.42
12/01/2018;05:30;3721;3.6;5.24;4.42
12/01/2018;06:00;3857;3.6;5.24;4.42
12/01/2018;06:30;4054;3.6;5.24;4.42
12/01/2018;07:00;4211;3.6;5.24;4.42
12/01/2018;07:30;4413;3.6;5.24;4.42
12/01/2018;08:00;4486;3.6;5.24;4.42
12/01/2018;08:30;4557;3.6;5.24;4.42
12/01/2018;09:00;4531;3.6;5.24;4.42
12/01/2018;09:30;4519;3.6;5.24;4.42
12/01/2018;10:00;4503;3.6;5.24;4.42
12/01/2018;10:30;4503;3.6;5.24;4.42
12/01/2018;11:00;4509;3.6;5.24;4.42
12/01/2018;11:30;4526;3.6;5.24;4.42
12/01/2018;12:00;4555;3.6;5.24;4.42
12/01/2018;12:30;4557;3.6;5.24;4.42
12/01/2018;13:00;4526;3.6;5.24;4.42
12/01/2018;13:30;4419;3.6;5.24;4.42
12/01/2018;14:00;4372;3.6;5.24;4.42
12/01/2018;14:30;4334;3.6;5.24;4.42
12/01/2018;15:00;4258;3.6;5.24;4.42
12/01/2018;15:30;4220;3.6;5.24;4.42
12/01/2018;16:00;4202;3.6;5.24;4.42
12/01/2018;16:30;4213;3.6;5.24;4.42
12/01/2018;17:00;4234;3.6;5.24;4.42
12/01/2018;17:30;4344;3.6;5.24;4.42
12/01/2018;18:00;4493;3.6;5.24;4.42
12/01/2018;18:30;4550;3.6;5.24;4.42
12/01/2018;19:00;4591;3.6;5.24;4.42
12/01/2018;19:30;4534;3.6;5.24;4.42
12/01/2018;20:00;4433;3.6;5.24;4.42
12/01/2018;20:30;4291;3.6;5.24;4.42
12/01/2018;21:00;4182;3.6;5.24;4.42
12/01/2018;21:30;4256;3.6;5.24;4.42
12/01/2018;22:00;4197;3.6;5.24;4.42
12/01/2018;22:30;4298;3.6;5.24;4.42
12/01/2018;23:00;4373;3.6;5.24;4.42
12/01/2018;23:30;4206;3.6;5.24;4.42
13/01/2018;00:00;4211;1.5;5.58;3.54
13/01/2018;00:30;4059;1.5;5.58;3.54
13/01/2018;01:00;3918;1.5;5.58;3.54
13/01/2018;01:30;3918;1.5;5.58;3.54
13/01/2018;02:00;3862;1.5;5.58;3.54
13/01/2018;02:30;3742;1.5;5.58;3.54
13/01/2018;03:00;3675;1.5;5.58;3.54
13/01/2018;03:30;3606;1.5;5.58;3.54
13/01/2018;04:00;3568;1.5;5.58;3.54
13/01/2018;04:30;3564;1.5;5.58;3.54
13/01/2018;05:00;3549;1.5;5.58;3.54
13/01/2018;05:30;3604;1.5;5.58;3.54
13/01/2018;06:00;3630;1.5;5.58;3.54
13/01/2018;06:30;3729;1.5;5.58;3.54
13/01/2018;07:00;3785;1.5;5.58;3.54
13/01/2018;07:30;3886;1.5;5.58;3.54
13/01/2018;08:00;3929;1.5;5.58;3.54
13/01/2018;08:30;4048;1.5;5.58;3.54
13/01/2018;09:00;4037;1.5;5.58;3.54
13/01/2018;09:30;4095;1.5;5.58;3.54
13/01/2018;10:00;4123;1.5;5.58;3.54
13/01/2018;10:30;4141;1.5;5.58;3.54
13/01/2018;11:00;4137;1.5;5.58;3.54
13/01/2018;11:30;4160;1.5;5.58;3.54
13/01/2018;12:00;4185;1.5;5.58;3.54
13/01/2018;12:30;4252;1.5;5.58;3.54
13/01/2018;13:00;4244;1.5;5.58;3.54
13/01/2018;13:30;4113;1.5;5.58;3.54
13/01/2018;14:00;4037;1.5;5.58;3.54
13/01/2018;14:30;3967;1.5;5.58;3.54
13/01/2018;15:00;3901;1.5;5.58;3.54
13/01/2018;15:30;3850;1.5;5.58;3.54
13/01/2018;16:00;3852;1.5;5.58;3.54
13/01/2018;16:30;3876;1.5;5.58;3.54
13/01/2018;17:00;3905;1.5;5.58;3.54
13/01/2018;17:30;4023;1.5;5.58;3.54
13/01/2018;18:00;4209;1.5;5.58;3.54
13/01/2018;18:30;4285;1.5;5.58;3.54
13/01/2018;19:00;4335;1.5;5.58;3.54
13/01/2018;19:30;4294;1.5;5.58;3.54
13/01/2018;20:00;4184;1.5;5.58;3.54
13/01/2018;20:30;4088;1.5;5.58;3.54
13/01/2018;21:00;4027;1.5;5.58;3.54
13/01/2018;21:30;4135;1.5;5.58;3.54
13/01/2018;22:00;4090;1.5;5.58;3.54
13/01/2018;22:30;4214;1.5;5.58;3.54
13/01/2018;23:00;4336;1.5;5.58;3.54
13/01/2018;23:30;4159;1.5;5.58;3.54
14/01/2018;00:00;4174;-0.18;6.66;3.24
14/01/2018;00:30;4075;-0.18;6.66;3.24
14/01/2018;01:00;3933;-0.18;6.66;3.24
14/01/2018;01:30;3951;-0.18;6.66;3.24
14/01/2018;02:00;3915;-0.18;6.66;3.24
14/01/2018;02:30;3788;-0.18;6.66;3.24
14/01/2018;03:00;3709;-0.18;6.66;3.24
14/01/2018;03:30;3641;-0.18;6.66;3.24
14/01/2018;04:00;3569;-0.18;6.66;3.24
14/01/2018;04:30;3552;-0.18;6.66;3.24
14/01/2018;05:00;3534;-0.18;6.66;3.24
14/01/2018;05:30;3573;-0.18;6.66;3.24
14/01/2018;06:00;3601;-0.18;6.66;3.24
14/01/2018;06:30;3685;-0.18;6.66;3.24
14/01/2018;07:00;3724;-0.18;6.66;3.24
14/01/2018;07:30;3800;-0.18;6.66;3.24
14/01/2018;08:00;3847;-0.18;6.66;3.24
14/01/2018;08:30;3927;-0.18;6.66;3.24
14/01/2018;09:00;3940;-0.18;6.66;3.24
14/01/2018;09:30;4011;-0.18;6.66;3.24
14/01/2018;10:00;4078;-0.18;6.66;3.24
14/01/2018;10:30;4112;-0.18;6.66;3.24
14/01/2018;11:00;4107;-0.18;6.66;3.24
14/01/2018;11:30;4099;-0.18;6.66;3.24
14/01/2018;12:00;4112;-0.18;6.66;3.24
14/01/2018;12:30;4155;-0.18;6.66;3.24
14/01/2018;13:00;4114;-0.18;6.66;3.24
14/01/2018;13:30;3919;-0.18;6.66;3.24
14/01/2018;14:00;3771;-0.18;6.66;3.24
14/01/2018;14:30;3641;-0.18;6.66;3.24
14/01/2018;15:00;3539;-0.18;6.66;3.24
14/01/2018;15:30;3484;-0.18;6.66;3.24
14/01/2018;16:00;3457;-0.18;6.66;3.24
14/01/2018;16:30;3490;-0.18;6.66;3.24
14/01/2018;17:00;3573;-0.18;6.66;3.24
14/01/2018;17:30;3725;-0.18;6.66;3.24
14/01/2018;18:00;3962;-0.18;6.66;3.24
14/01/2018;18:30;4153;-0.18;6.66;3.24
14/01/2018;19:00;4251;-0.18;6.66;3.24
14/01/2018;19:30;4272;-0.18;6.66;3.24
14/01/2018;20:00;4215;-0.18;6.66;3.24
14/01/2018;20:30;4136;-0.18;6.66;3.24
14/01/2018;21:00;4082;-0.18;6.66;3.24
14/01/2018;21:30;4186;-0.18;6.66;3.24
14/01/2018;22:00;4141;-0.18;6.66;3.24
14/01/2018;22:30;4249;-0.18;6.66;3.24
14/01/2018;23:00;4325;-0.18;6.66;3.24
14/01/2018;23:30;4143;-0.18;6.66;3.24
15/01/2018;00:00;4166;1.9;10.5;6.2
15/01/2018;00:30;4056;1.9;10.5;6.2
15/01/2018;01:00;3926;1.9;10.5;6.2
15/01/2018;01:30;3943;1.9;10.5;6.2
15/01/2018;02:00;3949;1.9;10.5;6.2
15/01/2018;02:30;3810;1.9;10.5;6.2
15/01/2018;03:00;3727;1.9;10.5;6.2
15/01/2018;03:30;3623;1.9;10.5;6.2
15/01/2018;04:00;3558;1.9;10.5;6.2
15/01/2018;04:30;3563;1.9;10.5;6.2
15/01/2018;05:00;3581;1.9;10.5;6.2
15/01/2018;05:30;3725;1.9;10.5;6.2
15/01/2018;06:00;3870;1.9;10.5;6.2
15/01/2018;06:30;4079;1.9;10.5;6.2
15/01/2018;07:00;4238;1.9;10.5;6.2
15/01/2018;07:30;4411;1.9;10.5;6.2
15/01/2018;08:00;4469;1.9;10.5;6.2
15/01/2018;08:30;4562;1.9;10.5;6.2
15/01/2018;09:00;4534;1.9;10.5;6.2
15/01/2018;09:30;4542;1.9;10.5;6.2
15/01/2018;10:00;4548;1.9;10.5;6.2
15/01/2018;10:30;4551;1.9;10.5;6.2
15/01/2018;11:00;4558;1.9;10.5;6.2
15/01/2018;11:30;4594;1.9;10.5;6.2
15/01/2018;12:00;4655;1.9;10.5;6.2
15/01/2018;12:30;4674;1.9;10.5;6.2
15/01/2018;13:00;4656;1.9;10.5;6.2
15/01/2018;13:30;4559;1.9;10.5;6.2
15/01/2018;14:00;4492;1.9;10.5;6.2
15/01/2018;14:30;4415;1.9;10.5;6.2
15/01/2018;15:00;4312;1.9;10.5;6.2
15/01/2018;15:30;4243;1.9;10.5;6.2
15/01/2018;16:00;4188;1.9;10.5;6.2
15/01/2018;16:30;4159;1.9;10.5;6.2
15/01/2018;17:00;4165;1.9;10.5;6.2
15/01/2018;17:30;4206;1.9;10.5;6.2
15/01/2018;18:00;4376;1.9;10.5;6.2
15/01/2018;18:30;4472;1.9;10.5;6.2
15/01/2018;19:00;4546;1.9;10.5;6.2
15/01/2018;19:30;4484;1.9;10.5;6.2
15/01/2018;20:00;4344;1.9;10.5;6.2
15/01/2018;20:30;4210;1.9;10.5;6.2
15/01/2018;21:00;4091;1.9;10.5;6.2
15/01/2018;21:30;4142;1.9;10.5;6.2
15/01/2018;22:00;4074;1.9;10.5;6.2
15/01/2018;22:30;4153;1.9;10.5;6.2
15/01/2018;23:00;4225;1.9;10.5;6.2
15/01/2018;23:30;4051;1.9;10.5;6.2
16/01/2018;00:00;4041;5.34;9.1;7.22
16/01/2018;00:30;3927;5.34;9.1;7.22
16/01/2018;01:00;3769;5.34;9.1;7.22
16/01/2018;01:30;3789;5.34;9.1;7.22
16/01/2018;02:00;3744;5.34;9.1;7.22
16/01/2018;02:30;3629;5.34;9.1;7.22
16/01/2018;03:00;3545;5.34;9.1;7.22
16/01/2018;03:30;3502;5.34;9.1;7.22
16/01/2018;04:00;3433;5.34;9.1;7.22
16/01/2018;04:30;3462;5.34;9.1;7.22
16/01/2018;05:00;3472;5.34;9.1;7.22
16/01/2018;05:30;3588;5.34;9.1;7.22
16/01/2018;06:00;3704;5.34;9.1;7.22
16/01/2018;06:30;3924;5.34;9.1;7.22
16/01/2018;07:00;4112;5.34;9.1;7.22
16/01/2018;07:30;4288;5.34;9.1;7.22
16/01/2018;08:00;4378;5.34;9.1;7.22
16/01/2018;08:30;4443;5.34;9.1;7.22
16/01/2018;09:00;4372;5.34;9.1;7.22
16/01/2018;09:30;4357;5.34;9.1;7.22
16/01/2018;10:00;4359;5.34;9.1;7.22
16/01/2018;10:30;4358;5.34;9.1;7.22
16/01/2018;11:00;4347;5.34;9.1;7.22
16/01/2018;11:30;4343;5.34;9.1;7.22
16/01/2018;12:00;4358;5.34;9.1;7.22
16/01/2018;12:30;4387;5.34;9.1;7.22
16/01/2018;13:00;4351;5.34;9.1;7.22
16/01/2018;13:30;4316;5.34;9.1;7.22
16/01/2018;14:00;4259;5.34;9.1;7.22
16/01/2018;14:30;4186;5.34;9.1;7.22
16/01/2018;15:00;4172;5.34;9.1;7.22
16/01/2018;15:30;4143;5.34;9.1;7.22
16/01/2018;16:00;4134;5.34;9.1;7.22
16/01/2018;16:30;4176;5.34;9.1;7.22
16/01/2018;17:00;4202;5.34;9.1;7.22
16/01/2018;17:30;4314;5.34;9.1;7.22
16/01/2018;18:00;4498;5.34;9.1;7.22
16/01/2018;18:30;4602;5.34;9.1;7.22
16/01/2018;19:00;4642;5.34;9.1;7.22
16/01/2018;19:30;4583;5.34;9.1;7.22
16/01/2018;20:00;4518;5.34;9.1;7.22
16/01/2018;20:30;4317;5.34;9.1;7.22
16/01/2018;21:00;4215;5.34;9.1;7.22
16/01/2018;21:30;4286;5.34;9.1;7.22
16/01/2018;22:00;4186;5.34;9.1;7.22
16/01/2018;22:30;4300;5.34;9.1;7.22
16/01/2018;23:00;4404;5.34;9.1;7.22
16/01/2018;23:30;4235;5.34;9.1;7.22
17/01/2018;00:00;4255;2.72;10.42;6.57
17/01/2018;00:30;4136;2.72;10.42;6.57
17/01/2018;01:00;3976;2.72;10.42;6.57
17/01/2018;01:30;3990;2.72;10.42;6.57
17/01/2018;02:00;3967;2.72;10.42;6.57
17/01/2018;02:30;3849;2.72;10.42;6.57
17/01/2018;03:00;3780;2.72;10.42;6.57
17/01/2018;03:30;3743;2.72;10.42;6.57
17/01/2018;04:00;3694;2.72;10.42;6.57
17/01/2018;04:30;3722;2.72;10.42;6.57
17/01/2018;05:00;3735;2.72;10.42;6.57
17/01/2018;05:30;3886;2.72;10.42;6.57
17/01/2018;06:00;3992;2.72;10.42;6.57
17/01/2018;06:30;4226;2.72;10.42;6.57
17/01/2018;07:00;4356;2.72;10.42;6.57
17/01/2018;07:30;4561;2.72;10.42;6.57
17/01/2018;08:00;4631;2.72;10.42;6.57
17/01/2018;08:30;4728;2.72;10.42;6.57
17/01/2018;09:00;4679;2.72;10.42;6.57
17/01/2018;09:30;4647;2.72;10.42;6.57
17/01/2018;10:00;4635;2.72;10.42;6.57
17/01/2018;10:30;4584;2.72;10.42;6.57
17/01/2018;11:00;4555;2.72;10.42;6.57
17/01/2018;11:30;4544;2.72;10.42;6.57
17/01/2018;12:00;4523;2.72;10.42;6.57
17/01/2018;12:30;4498;2.72;10.42;6.57
17/01/2018;13:00;4435;2.72;10.42;6.57
17/01/2018;13:30;4318;2.72;10.42;6.57
17/01/2018;14:00;4276;2.72;10.42;6.57
17/01/2018;14:30;4229;2.72;10.42;6.57
17/01/2018;15:00;4143;2.72;10.42;6.57
17/01/2018;15:30;4118;2.72;10.42;6.57
17/01/2018;16:00;4101;2.72;10.42;6.57
17/01/2018;16:30;4138;2.72;10.42;6.57
17/01/2018;17:00;4151;2.72;10.42;6.57
17/01/2018;17:30;4253;2.72;10.42;6.57
17/01/2018;18:00;4478;2.72;10.42;6.57
17/01/2018;18:30;4606;2.72;10.42;6.57
17/01/2018;19:00;4679;2.72;10.42;6.57
17/01/2018;19:30;4620;2.72;10.42;6.57
17/01/2018;20:00;4528;2.72;10.42;6.57
17/01/2018;20:30;4380;2.72;10.42;6.57
17/01/2018;21:00;4234;2.72;10.42;6.57
17/01/2018;21:30;4288;2.72;10.42;6.57
17/01/2018;22:00;4236;2.72;10.42;6.57
17/01/2018;22:30;4307;2.72;10.42;6.57
17/01/2018;23:00;4396;2.72;10.42;6.57
17/01/2018;23:30;4201;2.72;10.42;6.57
18/01/2018;00:00;4199;5.54;11.08;8.31
18/01/2018;00:30;4087;5.54;11.08;8.31
18/01/2018;01:00;3940;5.54;11.08;8.31
18/01/2018;01:30;3950;5.54;11.08;8.31
18/01/2018;02:00;3930;5.54;11.08;8.31
18/01/2018;02:30;3802;5.54;11.08;8.31
18/01/2018;03:00;3716;5.54;11.08;8.31
18/01/2018;03:30;3641;5.54;11.08;8.31
18/01/2018;04:00;3578;5.54;11.08;8.31
18/01/2018;04:30;3579;5.54;11.08;8.31
18/01/2018;05:00;3563;5.54;11.08;8.31
18/01/2018;05:30;3681;5.54;11.08;8.31
18/01/2018;06:00;3738;5.54;11.08;8.31
18/01/2018;06:30;3932;5.54;11.08;8.31
18/01/2018;07:00;4120;5.54;11.08;8.31
18/01/2018;07:30;4259;5.54;11.08;8.31
18/01/2018;08:00;4296;5.54;11.08;8.31
18/01/2018;08:30;4346;5.54;11.08;8.31
18/01/2018;09:00;4306;5.54;11.08;8.31
18/01/2018;09:30;4275;5.54;11.08;8.31
18/01/2018;10:00;4267;5.54;11.08;8.31
18/01/2018;10:30;4240;5.54;11.08;8.31
18/01/2018;11:00;4223;5.54;11.08;8.31
18/01/2018;11:30;4208;5.54;11.08;8.31
18/01/2018;12:00;4233;5.54;11.08;8.31
18/01/2018;12:30;4202;5.54;11.08;8.31
18/01/2018;13:00;4183;5.54;11.08;8.31
18/01/2018;13:30;4093;5.54;11.08;8.31
18/01/2018;14:00;4036;5.54;11.08;8.31
18/01/2018;14:30;3996;5.54;11.08;8.31
18/01/2018;15:00;3916;5.54;11.08;8.31
18/01/2018;15:30;3866;5.54;11.08;8.31
18/01/2018;16:00;3850;5.54;11.08;8.31
18/01/2018;16:30;3874;5.54;11.08;8.31
18/01/2018;17:00;3910;5.54;11.08;8.31
18/01/2018;17:30;4014;5.54;11.08;8.31
18/01/2018;18:00;4192;5.54;11.08;8.31
18/01/2018;18:30;4319;5.54;11.08;8.31
18/01/2018;19:00;4413;5.54;11.08;8.31
18/01/2018;19:30;4376;5.54;11.08;8.31
18/01/2018;20:00;4271;5.54;11.08;8.31
18/01/2018;20:30;4151;5.54;11.08;8.31
18/01/2018;21:00;4032;5.54;11.08;8.31
18/01/2018;21:30;4125;5.54;11.08;8.31
18/01/2018;22:00;4058;5.54;11.08;8.31
18/01/2018;22:30;4144;5.54;11.08;8.31
18/01/2018;23:00;4229;5.54;11.08;8.31
18/01/2018;23:30;4085;5.54;11.08;8.31
19/01/2018;00:00;4074;3.34;8.26;5.8
19/01/2018;00:30;3950;3.34;8.26;5.8
19/01/2018;01:00;3807;3.34;8.26;5.8
19/01/2018;01:30;3825;3.34;8.26;5.8
19/01/2018;02:00;3805;3.34;8.26;5.8
19/01/2018;02:30;3709;3.34;8.26;5.8
19/01/2018;03:00;3647;3.34;8.26;5.8
19/01/2018;03:30;3590;3.34;8.26;5.8
19/01/2018;04:00;3560;3.34;8.26;5.8
19/01/2018;04:30;3570;3.34;8.26;5.8
19/01/2018;05:00;3620;3.34;8.26;5.8
19/01/2018;05:30;3749;3.34;8.26;5.8
19/01/2018;06:00;3862;3.34;8.26;5.8
19/01/2018;06:30;4082;3.34;8.26;5.8
19/01/2018;07:00;4242;3.34;8.26;5.8
19/01/2018;07:30;4455;3.34;8.26;5.8
19/01/2018;08:00;4526;3.34;8.26;5.8
19/01/2018;08:30;4579;3.34;8.26;5.8
19/01/2018;09:00;4542;3.34;8.26;5.8
19/01/2018;09:30;4540;3.34;8.26;5.8
19/01/2018;10:00;4538;3.34;8.26;5.8
19/01/2018;10:30;4522;3.34;8.26;5.8
19/01/2018;11:00;4472;3.34;8.26;5.8
19/01/2018;11:30;4460;3.34;8.26;5.8
19/01/2018;12:00;4451;3.34;8.26;5.8
19/01/2018;12:30;4403;3.34;8.26;5.8
19/01/2018;13:00;4336;3.34;8.26;5.8
19/01/2018;13:30;4229;3.34;8.26;5.8
19/01/2018;14:00;4130;3.34;8.26;5.8
19/01/2018;14:30;4060;3.34;8.26;5.8
19/01/2018;15:00;3994;3.34;8.26;5.8
19/01/2018;15:30;3890;3.34;8.26;5.8
19/01/2018;16:00;3909;3.34;8.26;5.8
19/01/2018;16:30;3926;3.34;8.26;5.8
19/01/2018;17:00;3980;3.34;8.26;5.8
19/01/2018;17:30;4117;3.34;8.26;5.8
19/01/2018;18:00;4331;3.34;8.26;5.8
19/01/2018;18:30;4431;3.34;8.26;5.8
19/01/2018;19:00;4496;3.34;8.26;5.8
19/01/2018;19:30;4444;3.34;8.26;5.8
19/01/2018;20:00;4367;3.34;8.26;5.8
19/01/2018;20:30;4252;3.34;8.26;5.8
19/01/2018;21:00;4144;3.34;8.26;5.8
19/01/2018;21:30;4237;3.34;8.26;5.8
19/01/2018;22:00;4186;3.34;8.26;5.8
19/01/2018;22:30;4278;3.34;8.26;5.8
19/01/2018;23:00;4369;3.34;8.26;5.8
19/01/2018;23:30;4226;3.34;8.26;5.8
20/01/2018;00:00;4220;3.64;11.2;7.42
20/01/2018;00:30;4086;3.64;11.2;7.42
20/01/2018;01:00;3919;3.64;11.2;7.42
20/01/2018;01:30;3916;3.64;11.2;7.42
20/01/2018;02:00;3876;3.64;11.2;7.42
20/01/2018;02:30;3730;3.64;11.2;7.42
20/01/2018;03:00;3640;3.64;11.2;7.42
20/01/2018;03:30;3576;3.64;11.2;7.42
20/01/2018;04:00;3515;3.64;11.2;7.42
20/01/2018;04:30;3500;3.64;11.2;7.42
20/01/2018;05:00;3490;3.64;11.2;7.42
20/01/2018;05:30;3543;3.64;11.2;7.42
20/01/2018;06:00;3555;3.64;11.2;7.42
20/01/2018;06:30;3664;3.64;11.2;7.42
20/01/2018;07:00;3729;3.64;11.2;7.42
20/01/2018;07:30;3813;3.64;11.2;7.42
20/01/2018;08:00;3844;3.64;11.2;7.42
20/01/2018;08:30;3934;3.64;11.2;7.42
20/01/2018;09:00;3962;3.64;11.2;7.42
20/01/2018;09:30;4006;3.64;11.2;7.42
20/01/2018;10:00;4037;3.64;11.2;7.42
20/01/2018;10:30;4047;3.64;11.2;7.42
20/01/2018;11:00;4023;3.64;11.2;7.42
20/01/2018;11:30;4033;3.64;11.2;7.42
20/01/2018;12:00;4065;3.64;11.2;7.42
20/01/2018;12:30;4111;3.64;11.2;7.42
20/01/2018;13:00;4107;3.64;11.2;7.42
20/01/2018;13:30;3954;3.64;11.2;7.42
20/01/2018;14:00;3845;3.64;11.2;7.42
20/01/2018;14:30;3774;3.64;11.2;7.42
20/01/2018;15:00;3694;3.64;11.2;7.42
20/01/2018;15:30;3639;3.64;11.2;7.42
20/01/2018;16:00;3630;3.64;11.2;7.42
20/01/2018;16:30;3628;3.64;11.2;7.42
20/01/2018;17:00;3671;3.64;11.2;7.42
20/01/2018;17:30;3748;3.64;11.2;7.42
20/01/2018;18:00;3878;3.64;11.2;7.42
20/01/2018;18:30;3962;3.64;11.2;7.42
20/01/2018;19:00;4005;3.64;11.2;7.42
20/01/2018;19:30;3952;3.64;11.2;7.42
20/01/2018;20:00;3857;3.64;11.2;7.42
20/01/2018;20:30;3751;3.64;11.2;7.42
20/01/2018;21:00;3671;3.64;11.2;7.42
20/01/2018;21:30;3772;3.64;11.2;7.42
20/01/2018;22:00;3751;3.64;11.2;7.42
20/01/2018;22:30;3867;3.64;11.2;7.42
20/01/2018;23:00;3990;3.64;11.2;7.42
20/01/2018;23:30;3866;3.64;11.2;7.42
21/01/2018;00:00;3883;5.52;11.8;8.66
21/01/2018;00:30;3773;5.52;11.8;8.66
21/01/2018;01:00;3645;5.52;11.8;8.66
21/01/2018;01:30;3630;5.52;11.8;8.66
21/01/2018;02:00;3597;5.52;11.8;8.66
21/01/2018;02:30;3470;5.52;11.8;8.66
21/01/2018;03:00;3377;5.52;11.8;8.66
21/01/2018;03:30;3300;5.52;11.8;8.66
21/01/2018;04:00;3232;5.52;11.8;8.66
21/01/2018;04:30;3208;5.52;11.8;8.66
21/01/2018;05:00;3198;5.52;11.8;8.66
21/01/2018;05:30;3222;5.52;11.8;8.66
21/01/2018;06:00;3240;5.52;11.8;8.66
21/01/2018;06:30;3320;5.52;11.8;8.66
21/01/2018;07:00;3334;5.52;11.8;8.66
21/01/2018;07:30;3382;5.52;11.8;8.66
21/01/2018;08:00;3422;5.52;11.8;8.66
21/01/2018;08:30;3491;5.52;11.8;8.66
21/01/2018;09:00;3486;5.52;11.8;8.66
21/01/2018;09:30;3565;5.52;11.8;8.66
21/01/2018;10:00;3650;5.52;11.8;8.66
21/01/2018;10:30;3724;5.52;11.8;8.66
21/01/2018;11:00;3770;5.52;11.8;8.66
21/01/2018;11:30;3828;5.52;11.8;8.66
21/01/2018;12:00;3895;5.52;11.8;8.66
21/01/2018;12:30;3978;5.52;11.8;8.66
21/01/2018;13:00;3976;5.52;11.8;8.66
21/01/2018;13:30;3820;5.52;11.8;8.66
21/01/2018;14:00;3690;5.52;11.8;8.66
21/01/2018;14:30;3602;5.52;11.8;8.66
21/01/2018;15:00;3519;5.52;11.8;8.66
21/01/2018;15:30;3464;5.52;11.8;8.66
21/01/2018;16:00;3434;5.52;11.8;8.66
21/01/2018;16:30;3436;5.52;11.8;8.66
21/01/2018;17:00;3451;5.52;11.8;8.66
21/01/2018;17:30;3542;5.52;11.8;8.66
21/01/2018;18:00;3668;5.52;11.8;8.66
21/01/2018;18:30;3795;5.52;11.8;8.66
21/01/2018;19:00;3871;5.52;11.8;8.66
21/01/2018;19:30;3870;5.52;11.8;8.66
21/01/2018;20:00;3822;5.52;11.8;8.66
21/01/2018;20:30;3713;5.52;11.8;8.66
21/01/2018;21:00;3635;5.52;11.8;8.66
21/01/2018;21:30;3734;5.52;11.8;8.66
21/01/2018;22:00;3663;5.52;11.8;8.66
21/01/2018;22:30;3779;5.52;11.8;8.66
21/01/2018;23:00;3842;5.52;11.8;8.66
21/01/2018;23:30;3679;5.52;11.8;8.66
22/01/2018;00:00;3687;8.7;12.36;10.53
22/01/2018;00:30;3581;8.7;12.36;10.53
22/01/2018;01:00;3424;8.7;12.36;10.53
22/01/2018;01:30;3436;8.7;12.36;10.53
22/01/2018;02:00;3412;8.7;12.36;10.53
22/01/2018;02:30;3273;8.7;12.36;10.53
22/01/2018;03:00;3175;8.7;12.36;10.53
22/01/2018;03:30;3120;8.7;12.36;10.53
22/01/2018;04:00;3063;8.7;12.36;10.53
22/01/2018;04:30;3067;8.7;12.36;10.53
22/01/2018;05:00;3093;8.7;12.36;10.53
22/01/2018;05:30;3219;8.7;12.36;10.53
22/01/2018;06:00;3339;8.7;12.36;10.53
22/01/2018;06:30;3541;8.7;12.36;10.53
22/01/2018;07:00;3719;8.7;12.36;10.53
22/01/2018;07:30;3902;8.7;12.36;10.53
22/01/2018;08:00;3952;8.7;12.36;10.53
22/01/2018;08:30;4037;8.7;12.36;10.53
22/01/2018;09:00;4022;8.7;12.36;10.53
22/01/2018;09:30;4022;8.7;12.36;10.53
22/01/2018;10:00;4020;8.7;12.36;10.53
22/01/2018;10:30;4007;8.7;12.36;10.53
22/01/2018;11:00;4002;8.7;12.36;10.53
22/01/2018;11:30;4042;8.7;12.36;10.53
22/01/2018;12:00;4073;8.7;12.36;10.53
22/01/2018;12:30;4084;8.7;12.36;10.53
22/01/2018;13:00;4033;8.7;12.36;10.53
22/01/2018;13:30;3913;8.7;12.36;10.53
22/01/2018;14:00;3856;8.7;12.36;10.53
22/01/2018;14:30;3782;8.7;12.36;10.53
22/01/2018;15:00;3720;8.7;12.36;10.53
22/01/2018;15:30;3670;8.7;12.36;10.53
22/01/2018;16:00;3666;8.7;12.36;10.53
22/01/2018;16:30;3687;8.7;12.36;10.53
22/01/2018;17:00;3740;8.7;12.36;10.53
22/01/2018;17:30;3808;8.7;12.36;10.53
22/01/2018;18:00;3995;8.7;12.36;10.53
22/01/2018;18:30;4140;8.7;12.36;10.53
22/01/2018;19:00;4247;8.7;12.36;10.53
22/01/2018;19:30;4204;8.7;12.36;10.53
22/01/2018;20:00;4098;8.7;12.36;10.53
22/01/2018;20:30;3966;8.7;12.36;10.53
22/01/2018;21:00;3848;8.7;12.36;10.53
22/01/2018;21:30;3935;8.7;12.36;10.53
22/01/2018;22:00;3850;8.7;12.36;10.53
22/01/2018;22:30;3954;8.7;12.36;10.53
22/01/2018;23:00;4046;8.7;12.36;10.53
22/01/2018;23:30;3882;8.7;12.36;10.53
23/01/2018;00:00;3863;5.76;12.66;9.21
23/01/2018;00:30;3760;5.76;12.66;9.21
23/01/2018;01:00;3598;5.76;12.66;9.21
23/01/2018;01:30;3588;5.76;12.66;9.21
23/01/2018;02:00;3561;5.76;12.66;9.21
23/01/2018;02:30;3420;5.76;12.66;9.21
23/01/2018;03:00;3345;5.76;12.66;9.21
23/01/2018;03:30;3288;5.76;12.66;9.21
23/01/2018;04:00;3262;5.76;12.66;9.21
23/01/2018;04:30;3271;5.76;12.66;9.21
23/01/2018;05:00;3313;5.76;12.66;9.21
23/01/2018;05:30;3446;5.76;12.66;9.21
23/01/2018;06:00;3568;5.76;12.66;9.21
23/01/2018;06:30;3792;5.76;12.66;9.21
23/01/2018;07:00;3948;5.76;12.66;9.21
