Date;Heures;Consommation;Tmin;Tmoy;Tmax
29/10/2019;20:30;3857;10.65;23.01;16.83
29/10/2019;21:00;3767;10.65;23.01;16.83
29/10/2019;21:30;3622;10.65;23.01;16.83
29/10/2019;22:00;3445;10.65;23.01;16.83
29/10/2019;22:30;3531;10.65;23.01;16.83
29/10/2019;23:00;3976;10.65;23.01;16.83
29/10/2019;23:30;3847;10.65;23.01;16.83
30/10/2019;00:00;3932;11.38;20.21;15.8
30/10/2019;00:30;3664;11.38;20.21;15.8
30/10/2019;01:00;3402;11.38;20.21;15.8
30/10/2019;01:30;3287;11.38;20.21;15.8
30/10/2019;02:00;3228;11.38;20.21;15.8
30/10/2019;02:30;3193;11.38;20.21;15.8
30/10/2019;03:00;3096;11.38;20.21;15.8
30/10/2019;03:30;2999;11.38;20.21;15.8
30/10/2019;04:00;2924;11.38;20.21;15.8
30/10/2019;04:30;2868;11.38;20.21;15.8
30/10/2019;05:00;2873;11.38;20.21;15.8
30/10/2019;05:30;2969;11.38;20.21;15.8
30/10/2019;06:00;3116;11.38;20.21;15.8
30/10/2019;06:30;3229;11.38;20.21;15.8
30/10/2019;07:00;3405;11.38;20.21;15.8
30/10/2019;07:30;3555;11.38;20.21;15.8
30/10/2019;08:00;3645;11.38;20.21;15.8
30/10/2019;08:30;3732;11.38;20.21;15.8
30/10/2019;09:00;3844;11.38;20.21;15.8
30/10/2019;09:30;3930;11.38;20.21;15.8
30/10/2019;10:00;3941;11.38;20.21;15.8
30/10/2019;10:30;3933;11.38;20.21;15.8
30/10/2019;11:00;3980;11.38;20.21;15.8
30/10/2019;11:30;4007;11.38;20.21;15.8
30/10/2019;12:00;4081;11.38;20.21;15.8
30/10/2019;12:30;4121;11.38;20.21;15.8
30/10/2019;13:00;4187;11.38;20.21;15.8
30/10/2019;13:30;4060;11.38;20.21;15.8
30/10/2019;14:00;4031;11.38;20.21;15.8
30/10/2019;14:30;3867;11.38;20.21;15.8
30/10/2019;15:00;3767;11.38;20.21;15.8
30/10/2019;15:30;3730;11.38;20.21;15.8
30/10/2019;16:00;3635;11.38;20.21;15.8
30/10/2019;16:30;3564;11.38;20.21;15.8
30/10/2019;17:00;3548;11.38;20.21;15.8
30/10/2019;17:30;3633;11.38;20.21;15.8
30/10/2019;18:00;3858;11.38;20.21;15.8
30/10/2019;18:30;4164;11.38;20.21;15.8
30/10/2019;19:00;4326;11.38;20.21;15.8
30/10/2019;19:30;4220;11.38;20.21;15.8
30/10/2019;20:00;4068;11.38;20.21;15.8
30/10/2019;20:30;3951;11.38;20.21;15.8
30/10/2019;21:00;3832;11.38;20.21;15.8
30/10/2019;21:30;3700;11.38;20.21;15.8
30/10/2019;22:00;3521;11.38;20.21;15.8
30/10/2019;22:30;3622;11.38;20.21;15.8
30/10/2019;23:00;4055;11.38;20.21;15.8
30/10/2019;23:30;3848;11.38;20.21;15.8
31/10/2019;00:00;3914;12.75;18.61;15.68
31/10/2019;00:30;3637;12.75;18.61;15.68
31/10/2019;01:00;3349;12.75;18.61;15.68
31/10/2019;01:30;3256;12.75;18.61;15.68
31/10/2019;02:00;3228;12.75;18.61;15.68
31/10/2019;02:30;3184;12.75;18.61;15.68
31/10/2019;03:00;3103;12.75;18.61;15.68
31/10/2019;03:30;3021;12.75;18.61;15.68
31/10/2019;04:00;2967;12.75;18.61;15.68
31/10/2019;04:30;2901;12.75;18.61;15.68
31/10/2019;05:00;2881;12.75;18.61;15.68
31/10/2019;05:30;2954;12.75;18.61;15.68
31/10/2019;06:00;3068;12.75;18.61;15.68
31/10/2019;06:30;3261;12.75;18.61;15.68
31/10/2019;07:00;3448;12.75;18.61;15.68
31/10/2019;07:30;3600;12.75;18.61;15.68
31/10/2019;08:00;3705;12.75;18.61;15.68
31/10/2019;08:30;3847;12.75;18.61;15.68
31/10/2019;09:00;3983;12.75;18.61;15.68
31/10/2019;09:30;4055;12.75;18.61;15.68
31/10/2019;10:00;4099;12.75;18.61;15.68
31/10/2019;10:30;4118;12.75;18.61;15.68
31/10/2019;11:00;4119;12.75;18.61;15.68
31/10/2019;11:30;4119;12.75;18.61;15.68
31/10/2019;12:00;4221;12.75;18.61;15.68
31/10/2019;12:30;4281;12.75;18.61;15.68
31/10/2019;13:00;4276;12.75;18.61;15.68
31/10/2019;13:30;4157;12.75;18.61;15.68
31/10/2019;14:00;4125;12.75;18.61;15.68
31/10/2019;14:30;4006;12.75;18.61;15.68
31/10/2019;15:00;3912;12.75;18.61;15.68
31/10/2019;15:30;3797;12.75;18.61;15.68
31/10/2019;16:00;3688;12.75;18.61;15.68
31/10/2019;16:30;3644;12.75;18.61;15.68
31/10/2019;17:00;3607;12.75;18.61;15.68
31/10/2019;17:30;3631;12.75;18.61;15.68
31/10/2019;18:00;3845;12.75;18.61;15.68
31/10/2019;18:30;4049;12.75;18.61;15.68
31/10/2019;19:00;4127;12.75;18.61;15.68
31/10/2019;19:30;4085;12.75;18.61;15.68
31/10/2019;20:00;4004;12.75;18.61;15.68
31/10/2019;20:30;3853;12.75;18.61;15.68
31/10/2019;21:00;3733;12.75;18.61;15.68
31/10/2019;21:30;3673;12.75;18.61;15.68
31/10/2019;22:00;3451;12.75;18.61;15.68
31/10/2019;22:30;3504;12.75;18.61;15.68
31/10/2019;23:00;3954;12.75;18.61;15.68
31/10/2019;23:30;3764;12.75;18.61;15.68
01/11/2019;00:00;3848;9.73;17.2;13.46
01/11/2019;00:30;3674;9.73;17.2;13.46
01/11/2019;01:00;3338;9.73;17.2;13.46
01/11/2019;01:30;3309;9.73;17.2;13.46
01/11/2019;02:00;3307;9.73;17.2;13.46
01/11/2019;02:30;3274;9.73;17.2;13.46
01/11/2019;03:00;3198;9.73;17.2;13.46
01/11/2019;03:30;3094;9.73;17.2;13.46
01/11/2019;04:00;3023;9.73;17.2;13.46
01/11/2019;04:30;2945;9.73;17.2;13.46
01/11/2019;05:00;2900;9.73;17.2;13.46
01/11/2019;05:30;2922;9.73;17.2;13.46
01/11/2019;06:00;2969;9.73;17.2;13.46
01/11/2019;06:30;3043;9.73;17.2;13.46
01/11/2019;07:00;3108;9.73;17.2;13.46
01/11/2019;07:30;3032;9.73;17.2;13.46
01/11/2019;08:00;3023;9.73;17.2;13.46
01/11/2019;08:30;3153;9.73;17.2;13.46
01/11/2019;09:00;3287;9.73;17.2;13.46
01/11/2019;09:30;3413;9.73;17.2;13.46
01/11/2019;10:00;3490;9.73;17.2;13.46
01/11/2019;10:30;3541;9.73;17.2;13.46
01/11/2019;11:00;3596;9.73;17.2;13.46
01/11/2019;11:30;3665;9.73;17.2;13.46
01/11/2019;12:00;3792;9.73;17.2;13.46
01/11/2019;12:30;3990;9.73;17.2;13.46
01/11/2019;13:00;4108;9.73;17.2;13.46
01/11/2019;13:30;3867;9.73;17.2;13.46
01/11/2019;14:00;3756;9.73;17.2;13.46
01/11/2019;14:30;3610;9.73;17.2;13.46
01/11/2019;15:00;3530;9.73;17.2;13.46
01/11/2019;15:30;3497;9.73;17.2;13.46
01/11/2019;16:00;3400;9.73;17.2;13.46
01/11/2019;16:30;3308;9.73;17.2;13.46
01/11/2019;17:00;3262;9.73;17.2;13.46
01/11/2019;17:30;3348;9.73;17.2;13.46
01/11/2019;18:00;3652;9.73;17.2;13.46
01/11/2019;18:30;3902;9.73;17.2;13.46
01/11/2019;19:00;4003;9.73;17.2;13.46
01/11/2019;19:30;3949;9.73;17.2;13.46
01/11/2019;20:00;3856;9.73;17.2;13.46
01/11/2019;20:30;3713;9.73;17.2;13.46
01/11/2019;21:00;3601;9.73;17.2;13.46
01/11/2019;21:30;3510;9.73;17.2;13.46
01/11/2019;22:00;3375;9.73;17.2;13.46
01/11/2019;22:30;3452;9.73;17.2;13.46
01/11/2019;23:00;3883;9.73;17.2;13.46
01/11/2019;23:30;3764;9.73;17.2;13.46
02/11/2019;00:00;3865;12.35;17.49;14.92
02/11/2019;00:30;3566;12.35;17.49;14.92
02/11/2019;01:00;3293;12.35;17.49;14.92
02/11/2019;01:30;3223;12.35;17.49;14.92
02/11/2019;02:00;3160;12.35;17.49;14.92
02/11/2019;02:30;3125;12.35;17.49;14.92
02/11/2019;03:00;3029;12.35;17.49;14.92
02/11/2019;03:30;2936;12.35;17.49;14.92
02/11/2019;04:00;2845;12.35;17.49;14.92
02/11/2019;04:30;2784;12.35;17.49;14.92
02/11/2019;05:00;2776;12.35;17.49;14.92
02/11/2019;05:30;2761;12.35;17.49;14.92
02/11/2019;06:00;2845;12.35;17.49;14.92
02/11/2019;06:30;2917;12.35;17.49;14.92
02/11/2019;07:00;2999;12.35;17.49;14.92
02/11/2019;07:30;3040;12.35;17.49;14.92
02/11/2019;08:00;3050;12.35;17.49;14.92
02/11/2019;08:30;3177;12.35;17.49;14.92
02/11/2019;09:00;3315;12.35;17.49;14.92
02/11/2019;09:30;3456;12.35;17.49;14.92
02/11/2019;10:00;3512;12.35;17.49;14.92
02/11/2019;10:30;3557;12.35;17.49;14.92
02/11/2019;11:00;3566;12.35;17.49;14.92
02/11/2019;11:30;3588;12.35;17.49;14.92
02/11/2019;12:00;3656;12.35;17.49;14.92
02/11/2019;12:30;3827;12.35;17.49;14.92
02/11/2019;13:00;3909;12.35;17.49;14.92
02/11/2019;13:30;3783;12.35;17.49;14.92
02/11/2019;14:00;3747;12.35;17.49;14.92
02/11/2019;14:30;3571;12.35;17.49;14.92
02/11/2019;15:00;3469;12.35;17.49;14.92
02/11/2019;15:30;3395;12.35;17.49;14.92
02/11/2019;16:00;3309;12.35;17.49;14.92
02/11/2019;16:30;3275;12.35;17.49;14.92
02/11/2019;17:00;3287;12.35;17.49;14.92
02/11/2019;17:30;3373;12.35;17.49;14.92
02/11/2019;18:00;3649;12.35;17.49;14.92
02/11/2019;18:30;3813;12.35;17.49;14.92
02/11/2019;19:00;3913;12.35;17.49;14.92
02/11/2019;19:30;3925;12.35;17.49;14.92
02/11/2019;20:00;3798;12.35;17.49;14.92
02/11/2019;20:30;3679;12.35;17.49;14.92
02/11/2019;21:00;3601;12.35;17.49;14.92
02/11/2019;21:30;3465;12.35;17.49;14.92
02/11/2019;22:00;3338;12.35;17.49;14.92
02/11/2019;22:30;3401;12.35;17.49;14.92
02/11/2019;23:00;3770;12.35;17.49;14.92
02/11/2019;23:30;3604;12.35;17.49;14.92
03/11/2019;00:00;3728;10.62;15.19;12.9
03/11/2019;00:30;3530;10.62;15.19;12.9
03/11/2019;01:00;3275;10.62;15.19;12.9
03/11/2019;01:30;3209;10.62;15.19;12.9
03/11/2019;02:00;3168;10.62;15.19;12.9
03/11/2019;02:30;3109;10.62;15.19;12.9
03/11/2019;03:00;2990;10.62;15.19;12.9
03/11/2019;03:30;2891;10.62;15.19;12.9
03/11/2019;04:00;2817;10.62;15.19;12.9
03/11/2019;04:30;2722;10.62;15.19;12.9
03/11/2019;05:00;2688;10.62;15.19;12.9
03/11/2019;05:30;2706;10.62;15.19;12.9
03/11/2019;06:00;2734;10.62;15.19;12.9
03/11/2019;06:30;2799;10.62;15.19;12.9
03/11/2019;07:00;2859;10.62;15.19;12.9
03/11/2019;07:30;2853;10.62;15.19;12.9
03/11/2019;08:00;2874;10.62;15.19;12.9
03/11/2019;08:30;3036;10.62;15.19;12.9
03/11/2019;09:00;3226;10.62;15.19;12.9
03/11/2019;09:30;3388;10.62;15.19;12.9
03/11/2019;10:00;3528;10.62;15.19;12.9
03/11/2019;10:30;3577;10.62;15.19;12.9
03/11/2019;11:00;3618;10.62;15.19;12.9
03/11/2019;11:30;3720;10.62;15.19;12.9
03/11/2019;12:00;3827;10.62;15.19;12.9
03/11/2019;12:30;3954;10.62;15.19;12.9
03/11/2019;13:00;3939;10.62;15.19;12.9
03/11/2019;13:30;3779;10.62;15.19;12.9
03/11/2019;14:00;3626;10.62;15.19;12.9
03/11/2019;14:30;3473;10.62;15.19;12.9
03/11/2019;15:00;3380;10.62;15.19;12.9
03/11/2019;15:30;3308;10.62;15.19;12.9
03/11/2019;16:00;3257;10.62;15.19;12.9
03/11/2019;16:30;3218;10.62;15.19;12.9
03/11/2019;17:00;3263;10.62;15.19;12.9
03/11/2019;17:30;3373;10.62;15.19;12.9
03/11/2019;18:00;3706;10.62;15.19;12.9
03/11/2019;18:30;4011;10.62;15.19;12.9
03/11/2019;19:00;4178;10.62;15.19;12.9
03/11/2019;19:30;4128;10.62;15.19;12.9
03/11/2019;20:00;4036;10.62;15.19;12.9
03/11/2019;20:30;3866;10.62;15.19;12.9
03/11/2019;21:00;3744;10.62;15.19;12.9
03/11/2019;21:30;3631;10.62;15.19;12.9
03/11/2019;22:00;3480;10.62;15.19;12.9
03/11/2019;22:30;3534;10.62;15.19;12.9
03/11/2019;23:00;3971;10.62;15.19;12.9
03/11/2019;23:30;3798;10.62;15.19;12.9
04/11/2019;00:00;3893;9.65;17.85;13.75
04/11/2019;00:30;3683;9.65;17.85;13.75
04/11/2019;01:00;3433;9.65;17.85;13.75
04/11/2019;01:30;3336;9.65;17.85;13.75
04/11/2019;02:00;3317;9.65;17.85;13.75
04/11/2019;02:30;3333;9.65;17.85;13.75
04/11/2019;03:00;3246;9.65;17.85;13.75
04/11/2019;03:30;3161;9.65;17.85;13.75
04/11/2019;04:00;3077;9.65;17.85;13.75
04/11/2019;04:30;3031;9.65;17.85;13.75
04/11/2019;05:00;3004;9.65;17.85;13.75
04/11/2019;05:30;3098;9.65;17.85;13.75
04/11/2019;06:00;3233;9.65;17.85;13.75
04/11/2019;06:30;3531;9.65;17.85;13.75
04/11/2019;07:00;3810;9.65;17.85;13.75
04/11/2019;07:30;3978;9.65;17.85;13.75
04/11/2019;08:00;3974;9.65;17.85;13.75
04/11/2019;08:30;4054;9.65;17.85;13.75
04/11/2019;09:00;4110;9.65;17.85;13.75
04/11/2019;09:30;4122;9.65;17.85;13.75
04/11/2019;10:00;4108;9.65;17.85;13.75
04/11/2019;10:30;4107;9.65;17.85;13.75
04/11/2019;11:00;4143;9.65;17.85;13.75
04/11/2019;11:30;4141;9.65;17.85;13.75
04/11/2019;12:00;4171;9.65;17.85;13.75
04/11/2019;12:30;4260;9.65;17.85;13.75
04/11/2019;13:00;4335;9.65;17.85;13.75
04/11/2019;13:30;4264;9.65;17.85;13.75
04/11/2019;14:00;4232;9.65;17.85;13.75
04/11/2019;14:30;4119;9.65;17.85;13.75
04/11/2019;15:00;4035;9.65;17.85;13.75
04/11/2019;15:30;4036;9.65;17.85;13.75
04/11/2019;16:00;3956;9.65;17.85;13.75
04/11/2019;16:30;3943;9.65;17.85;13.75
04/11/2019;17:00;3953;9.65;17.85;13.75
04/11/2019;17:30;4025;9.65;17.85;13.75
04/11/2019;18:00;4327;9.65;17.85;13.75
04/11/2019;18:30;4560;9.65;17.85;13.75
04/11/2019;19:00;4724;9.65;17.85;13.75
04/11/2019;19:30;4647;9.65;17.85;13.75
04/11/2019;20:00;4472;9.65;17.85;13.75
04/11/2019;20:30;4275;9.65;17.85;13.75
04/11/2019;21:00;4079;9.65;17.85;13.75
04/11/2019;21:30;3899;9.65;17.85;13.75
04/11/2019;22:00;3764;9.65;17.85;13.75
04/11/2019;22:30;3830;9.65;17.85;13.75
04/11/2019;23:00;4265;9.65;17.85;13.75
04/11/2019;23:30;4069;9.65;17.85;13.75
05/11/2019;00:00;4158;7.93;13.12;10.52
05/11/2019;00:30;3889;7.93;13.12;10.52
05/11/2019;01:00;3604;7.93;13.12;10.52
05/11/2019;01:30;3527;7.93;13.12;10.52
05/11/2019;02:00;3495;7.93;13.12;10.52
05/11/2019;02:30;3465;7.93;13.12;10.52
05/11/2019;03:00;3371;7.93;13.12;10.52
05/11/2019;03:30;3306;7.93;13.12;10.52
05/11/2019;04:00;3243;7.93;13.12;10.52
05/11/2019;04:30;3194;7.93;13.12;10.52
05/11/2019;05:00;3194;7.93;13.12;10.52
05/11/2019;05:30;3305;7.93;13.12;10.52
05/11/2019;06:00;3450;7.93;13.12;10.52
05/11/2019;06:30;3787;7.93;13.12;10.52
05/11/2019;07:00;4065;7.93;13.12;10.52
05/11/2019;07:30;4254;7.93;13.12;10.52
05/11/2019;08:00;4285;7.93;13.12;10.52
05/11/2019;08:30;4387;7.93;13.12;10.52
05/11/2019;09:00;4432;7.93;13.12;10.52
05/11/2019;09:30;4468;7.93;13.12;10.52
05/11/2019;10:00;4405;7.93;13.12;10.52
05/11/2019;10:30;4359;7.93;13.12;10.52
05/11/2019;11:00;4387;7.93;13.12;10.52
05/11/2019;11:30;4427;7.93;13.12;10.52
05/11/2019;12:00;4547;7.93;13.12;10.52
05/11/2019;12:30;4590;7.93;13.12;10.52
05/11/2019;13:00;4627;7.93;13.12;10.52
05/11/2019;13:30;4525;7.93;13.12;10.52
05/11/2019;14:00;4539;7.93;13.12;10.52
05/11/2019;14:30;4415;7.93;13.12;10.52
05/11/2019;15:00;4320;7.93;13.12;10.52
05/11/2019;15:30;4283;7.93;13.12;10.52
05/11/2019;16:00;4190;7.93;13.12;10.52
05/11/2019;16:30;4167;7.93;13.12;10.52
05/11/2019;17:00;4171;7.93;13.12;10.52
05/11/2019;17:30;4267;7.93;13.12;10.52
05/11/2019;18:00;4657;7.93;13.12;10.52
05/11/2019;18:30;4900;7.93;13.12;10.52
05/11/2019;19:00;5053;7.93;13.12;10.52
05/11/2019;19:30;5008;7.93;13.12;10.52
05/11/2019;20:00;4843;7.93;13.12;10.52
05/11/2019;20:30;4596;7.93;13.12;10.52
05/11/2019;21:00;4426;7.93;13.12;10.52
05/11/2019;21:30;4261;7.93;13.12;10.52
05/11/2019;22:00;4130;7.93;13.12;10.52
05/11/2019;22:30;4211;7.93;13.12;10.52
05/11/2019;23:00;4589;7.93;13.12;10.52
05/11/2019;23:30;4364;7.93;13.12;10.52
06/11/2019;00:00;4410;8.19;14.14;11.16
06/11/2019;00:30;4114;8.19;14.14;11.16
06/11/2019;01:00;3816;8.19;14.14;11.16
06/11/2019;01:30;3733;8.19;14.14;11.16
06/11/2019;02:00;3688;8.19;14.14;11.16
06/11/2019;02:30;3636;8.19;14.14;11.16
06/11/2019;03:00;3572;8.19;14.14;11.16
06/11/2019;03:30;3516;8.19;14.14;11.16
06/11/2019;04:00;3444;8.19;14.14;11.16
06/11/2019;04:30;3390;8.19;14.14;11.16
06/11/2019;05:00;3412;8.19;14.14;11.16
06/11/2019;05:30;3509;8.19;14.14;11.16
06/11/2019;06:00;3658;8.19;14.14;11.16
06/11/2019;06:30;3980;8.19;14.14;11.16
06/11/2019;07:00;4237;8.19;14.14;11.16
06/11/2019;07:30;4436;8.19;14.14;11.16
06/11/2019;08:00;4429;8.19;14.14;11.16
06/11/2019;08:30;4504;8.19;14.14;11.16
06/11/2019;09:00;4575;8.19;14.14;11.16
06/11/2019;09:30;4606;8.19;14.14;11.16
06/11/2019;10:00;4623;8.19;14.14;11.16
06/11/2019;10:30;4678;8.19;14.14;11.16
06/11/2019;11:00;4677;8.19;14.14;11.16
06/11/2019;11:30;4657;8.19;14.14;11.16
06/11/2019;12:00;4722;8.19;14.14;11.16
06/11/2019;12:30;4713;8.19;14.14;11.16
06/11/2019;13:00;4827;8.19;14.14;11.16
06/11/2019;13:30;4697;8.19;14.14;11.16
06/11/2019;14:00;4628;8.19;14.14;11.16
06/11/2019;14:30;4466;8.19;14.14;11.16
06/11/2019;15:00;4354;8.19;14.14;11.16
06/11/2019;15:30;4256;8.19;14.14;11.16
06/11/2019;16:00;4196;8.19;14.14;11.16
06/11/2019;16:30;4128;8.19;14.14;11.16
06/11/2019;17:00;4138;8.19;14.14;11.16
06/11/2019;17:30;4230;8.19;14.14;11.16
06/11/2019;18:00;4632;8.19;14.14;11.16
06/11/2019;18:30;4918;8.19;14.14;11.16
06/11/2019;19:00;5105;8.19;14.14;11.16
06/11/2019;19:30;5073;8.19;14.14;11.16
06/11/2019;20:00;4901;8.19;14.14;11.16
06/11/2019;20:30;4658;8.19;14.14;11.16
06/11/2019;21:00;4502;8.19;14.14;11.16
06/11/2019;21:30;4362;8.19;14.14;11.16
06/11/2019;22:00;4166;8.19;14.14;11.16
06/11/2019;22:30;4212;8.19;14.14;11.16
06/11/2019;23:00;4632;8.19;14.14;11.16
06/11/2019;23:30;4433;8.19;14.14;11.16
07/11/2019;00:00;4511;5.92;11.09;8.5
07/11/2019;00:30;4234;5.92;11.09;8.5
07/11/2019;01:00;3979;5.92;11.09;8.5
07/11/2019;01:30;3912;5.92;11.09;8.5
07/11/2019;02:00;3867;5.92;11.09;8.5
07/11/2019;02:30;3782;5.92;11.09;8.5
07/11/2019;03:00;3693;5.92;11.09;8.5
07/11/2019;03:30;3608;5.92;11.09;8.5
07/11/2019;04:00;3527;5.92;11.09;8.5
07/11/2019;04:30;3478;5.92;11.09;8.5
07/11/2019;05:00;3463;5.92;11.09;8.5
07/11/2019;05:30;3564;5.92;11.09;8.5
07/11/2019;06:00;3740;5.92;11.09;8.5
07/11/2019;06:30;4060;5.92;11.09;8.5
07/11/2019;07:00;4376;5.92;11.09;8.5
07/11/2019;07:30;4581;5.92;11.09;8.5
07/11/2019;08:00;4586;5.92;11.09;8.5
07/11/2019;08:30;4668;5.92;11.09;8.5
07/11/2019;09:00;4710;5.92;11.09;8.5
07/11/2019;09:30;4761;5.92;11.09;8.5
07/11/2019;10:00;4765;5.92;11.09;8.5
07/11/2019;10:30;4765;5.92;11.09;8.5
07/11/2019;11:00;4836;5.92;11.09;8.5
07/11/2019;11:30;4896;5.92;11.09;8.5
07/11/2019;12:00;4986;5.92;11.09;8.5
07/11/2019;12:30;5069;5.92;11.09;8.5
07/11/2019;13:00;5177;5.92;11.09;8.5
07/11/2019;13:30;5094;5.92;11.09;8.5
07/11/2019;14:00;5079;5.92;11.09;8.5
07/11/2019;14:30;4990;5.92;11.09;8.5
07/11/2019;15:00;4917;5.92;11.09;8.5
07/11/2019;15:30;4859;5.92;11.09;8.5
07/11/2019;16:00;4788;5.92;11.09;8.5
07/11/2019;16:30;4751;5.92;11.09;8.5
07/11/2019;17:00;4733;5.92;11.09;8.5
07/11/2019;17:30;4811;5.92;11.09;8.5
07/11/2019;18:00;5141;5.92;11.09;8.5
07/11/2019;18:30;5377;5.92;11.09;8.5
07/11/2019;19:00;5528;5.92;11.09;8.5
07/11/2019;19:30;5450;5.92;11.09;8.5
07/11/2019;20:00;5295;5.92;11.09;8.5
07/11/2019;20:30;5053;5.92;11.09;8.5
07/11/2019;21:00;4885;5.92;11.09;8.5
07/11/2019;21:30;4734;5.92;11.09;8.5
07/11/2019;22:00;4546;5.92;11.09;8.5
07/11/2019;22:30;4589;5.92;11.09;8.5
07/11/2019;23:00;5012;5.92;11.09;8.5
07/11/2019;23:30;4814;5.92;11.09;8.5
08/11/2019;00:00;4866;3.53;11.03;7.28
08/11/2019;00:30;4592;3.53;11.03;7.28
08/11/2019;01:00;4308;3.53;11.03;7.28
08/11/2019;01:30;4236;3.53;11.03;7.28
08/11/2019;02:00;4225;3.53;11.03;7.28
08/11/2019;02:30;4176;3.53;11.03;7.28
08/11/2019;03:00;4104;3.53;11.03;7.28
08/11/2019;03:30;4034;3.53;11.03;7.28
08/11/2019;04:00;3974;3.53;11.03;7.28
08/11/2019;04:30;3924;3.53;11.03;7.28
08/11/2019;05:00;3927;3.53;11.03;7.28
08/11/2019;05:30;4094;3.53;11.03;7.28
08/11/2019;06:00;4260;3.53;11.03;7.28
08/11/2019;06:30;4595;3.53;11.03;7.28
08/11/2019;07:00;4869;3.53;11.03;7.28
08/11/2019;07:30;5130;3.53;11.03;7.28
08/11/2019;08:00;5160;3.53;11.03;7.28
08/11/2019;08:30;5241;3.53;11.03;7.28
08/11/2019;09:00;5318;3.53;11.03;7.28
08/11/2019;09:30;5328;3.53;11.03;7.28
08/11/2019;10:00;5300;3.53;11.03;7.28
08/11/2019;10:30;5270;3.53;11.03;7.28
08/11/2019;11:00;5246;3.53;11.03;7.28
08/11/2019;11:30;5242;3.53;11.03;7.28
08/11/2019;12:00;5276;3.53;11.03;7.28
08/11/2019;12:30;5323;3.53;11.03;7.28
08/11/2019;13:00;5394;3.53;11.03;7.28
08/11/2019;13:30;5270;3.53;11.03;7.28
08/11/2019;14:00;5261;3.53;11.03;7.28
08/11/2019;14:30;5122;3.53;11.03;7.28
08/11/2019;15:00;5018;3.53;11.03;7.28
08/11/2019;15:30;5004;3.53;11.03;7.28
08/11/2019;16:00;4888;3.53;11.03;7.28
08/11/2019;16:30;4855;3.53;11.03;7.28
08/11/2019;17:00;4866;3.53;11.03;7.28
08/11/2019;17:30;5011;3.53;11.03;7.28
08/11/2019;18:00;5345;3.53;11.03;7.28
08/11/2019;18:30;5564;3.53;11.03;7.28
08/11/2019;19:00;5697;3.53;11.03;7.28
08/11/2019;19:30;5634;3.53;11.03;7.28
08/11/2019;20:00;5490;3.53;11.03;7.28
08/11/2019;20:30;5261;3.53;11.03;7.28
08/11/2019;21:00;5100;3.53;11.03;7.28
08/11/2019;21:30;4944;3.53;11.03;7.28
08/11/2019;22:00;4767;3.53;11.03;7.28
08/11/2019;22:30;4793;3.53;11.03;7.28
08/11/2019;23:00;5235;3.53;11.03;7.28
08/11/2019;23:30;5000;3.53;11.03;7.28
09/11/2019;00:00;5088;5.49;12.61;9.05
09/11/2019;00:30;4844;5.49;12.61;9.05
09/11/2019;01:00;4526;5.49;12.61;9.05
09/11/2019;01:30;4441;5.49;12.61;9.05
09/11/2019;02:00;4383;5.49;12.61;9.05
09/11/2019;02:30;4290;5.49;12.61;9.05
09/11/2019;03:00;4192;5.49;12.61;9.05
09/11/2019;03:30;4097;5.49;12.61;9.05
09/11/2019;04:00;4047;5.49;12.61;9.05
09/11/2019;04:30;3968;5.49;12.61;9.05
09/11/2019;05:00;3946;5.49;12.61;9.05
09/11/2019;05:30;3995;5.49;12.61;9.05
09/11/2019;06:00;4054;5.49;12.61;9.05
09/11/2019;06:30;4208;5.49;12.61;9.05
09/11/2019;07:00;4383;5.49;12.61;9.05
09/11/2019;07:30;4385;5.49;12.61;9.05
09/11/2019;08:00;4371;5.49;12.61;9.05
09/11/2019;08:30;4534;5.49;12.61;9.05
09/11/2019;09:00;4626;5.49;12.61;9.05
09/11/2019;09:30;4644;5.49;12.61;9.05
09/11/2019;10:00;4632;5.49;12.61;9.05
09/11/2019;10:30;4650;5.49;12.61;9.05
09/11/2019;11:00;4594;5.49;12.61;9.05
09/11/2019;11:30;4540;5.49;12.61;9.05
09/11/2019;12:00;4591;5.49;12.61;9.05
09/11/2019;12:30;4693;5.49;12.61;9.05
09/11/2019;13:00;4791;5.49;12.61;9.05
09/11/2019;13:30;4671;5.49;12.61;9.05
09/11/2019;14:00;4544;5.49;12.61;9.05
09/11/2019;14:30;4389;5.49;12.61;9.05
09/11/2019;15:00;4291;5.49;12.61;9.05
09/11/2019;15:30;4275;5.49;12.61;9.05
09/11/2019;16:00;4161;5.49;12.61;9.05
09/11/2019;16:30;4136;5.49;12.61;9.05
09/11/2019;17:00;4181;5.49;12.61;9.05
09/11/2019;17:30;4351;5.49;12.61;9.05
09/11/2019;18:00;4743;5.49;12.61;9.05
09/11/2019;18:30;4955;5.49;12.61;9.05
09/11/2019;19:00;5096;5.49;12.61;9.05
09/11/2019;19:30;5066;5.49;12.61;9.05
09/11/2019;20:00;4967;5.49;12.61;9.05
09/11/2019;20:30;4781;5.49;12.61;9.05
09/11/2019;21:00;4593;5.49;12.61;9.05
09/11/2019;21:30;4513;5.49;12.61;9.05
09/11/2019;22:00;4397;5.49;12.61;9.05
09/11/2019;22:30;4467;5.49;12.61;9.05
09/11/2019;23:00;4882;5.49;12.61;9.05
09/11/2019;23:30;4710;5.49;12.61;9.05
10/11/2019;00:00;4838;4.7;11.35;8.02
10/11/2019;00:30;4646;4.7;11.35;8.02
