Date;Heures;Consommation;Tmin;Tmoy;Tmax
12/01/2020;03:00;5261;-2.45;9.88;3.71
12/01/2020;03:30;5183;-2.45;9.88;3.71
12/01/2020;04:00;5103;-2.45;9.88;3.71
12/01/2020;04:30;5001;-2.45;9.88;3.71
12/01/2020;05:00;4977;-2.45;9.88;3.71
12/01/2020;05:30;5012;-2.45;9.88;3.71
12/01/2020;06:00;5077;-2.45;9.88;3.71
12/01/2020;06:30;5223;-2.45;9.88;3.71
12/01/2020;07:00;5259;-2.45;9.88;3.71
12/01/2020;07:30;5429;-2.45;9.88;3.71
12/01/2020;08:00;5475;-2.45;9.88;3.71
12/01/2020;08:30;5519;-2.45;9.88;3.71
12/01/2020;09:00;5670;-2.45;9.88;3.71
12/01/2020;09:30;5764;-2.45;9.88;3.71
12/01/2020;10:00;5807;-2.45;9.88;3.71
12/01/2020;10:30;5828;-2.45;9.88;3.71
12/01/2020;11:00;5762;-2.45;9.88;3.71
12/01/2020;11:30;5684;-2.45;9.88;3.71
12/01/2020;12:00;5689;-2.45;9.88;3.71
12/01/2020;12:30;5771;-2.45;9.88;3.71
12/01/2020;13:00;5769;-2.45;9.88;3.71
12/01/2020;13:30;5459;-2.45;9.88;3.71
12/01/2020;14:00;5250;-2.45;9.88;3.71
12/01/2020;14:30;5029;-2.45;9.88;3.71
12/01/2020;15:00;4872;-2.45;9.88;3.71
12/01/2020;15:30;4784;-2.45;9.88;3.71
12/01/2020;16:00;4633;-2.45;9.88;3.71
12/01/2020;16:30;4679;-2.45;9.88;3.71
12/01/2020;17:00;4721;-2.45;9.88;3.71
12/01/2020;17:30;4947;-2.45;9.88;3.71
12/01/2020;18:00;5375;-2.45;9.88;3.71
12/01/2020;18:30;5792;-2.45;9.88;3.71
12/01/2020;19:00;6087;-2.45;9.88;3.71
12/01/2020;19:30;6144;-2.45;9.88;3.71
12/01/2020;20:00;6032;-2.45;9.88;3.71
12/01/2020;20:30;5888;-2.45;9.88;3.71
12/01/2020;21:00;5788;-2.45;9.88;3.71
12/01/2020;21:30;5681;-2.45;9.88;3.71
12/01/2020;22:00;5531;-2.45;9.88;3.71
12/01/2020;22:30;5575;-2.45;9.88;3.71
12/01/2020;23:00;6008;-2.45;9.88;3.71
12/01/2020;23:30;5796;-2.45;9.88;3.71
13/01/2020;00:00;5989;-1.76;10.42;4.33
13/01/2020;00:30;5791;-1.76;10.42;4.33
13/01/2020;01:00;5565;-1.76;10.42;4.33
13/01/2020;01:30;5522;-1.76;10.42;4.33
13/01/2020;02:00;5494;-1.76;10.42;4.33
13/01/2020;02:30;5481;-1.76;10.42;4.33
13/01/2020;03:00;5427;-1.76;10.42;4.33
13/01/2020;03:30;5340;-1.76;10.42;4.33
13/01/2020;04:00;5282;-1.76;10.42;4.33
13/01/2020;04:30;5221;-1.76;10.42;4.33
13/01/2020;05:00;5253;-1.76;10.42;4.33
13/01/2020;05:30;5420;-1.76;10.42;4.33
13/01/2020;06:00;5622;-1.76;10.42;4.33
13/01/2020;06:30;6011;-1.76;10.42;4.33
13/01/2020;07:00;6294;-1.76;10.42;4.33
13/01/2020;07:30;6650;-1.76;10.42;4.33
13/01/2020;08:00;6814;-1.76;10.42;4.33
13/01/2020;08:30;6778;-1.76;10.42;4.33
13/01/2020;09:00;6815;-1.76;10.42;4.33
13/01/2020;09:30;6833;-1.76;10.42;4.33
13/01/2020;10:00;6793;-1.76;10.42;4.33
13/01/2020;10:30;6706;-1.76;10.42;4.33
13/01/2020;11:00;6640;-1.76;10.42;4.33
13/01/2020;11:30;6621;-1.76;10.42;4.33
13/01/2020;12:00;6614;-1.76;10.42;4.33
13/01/2020;12:30;6549;-1.76;10.42;4.33
13/01/2020;13:00;6506;-1.76;10.42;4.33
13/01/2020;13:30;6337;-1.76;10.42;4.33
13/01/2020;14:00;6234;-1.76;10.42;4.33
13/01/2020;14:30;6005;-1.76;10.42;4.33
13/01/2020;15:00;5824;-1.76;10.42;4.33
13/01/2020;15:30;5826;-1.76;10.42;4.33
13/01/2020;16:00;5726;-1.76;10.42;4.33
13/01/2020;16:30;5683;-1.76;10.42;4.33
13/01/2020;17:00;5697;-1.76;10.42;4.33
13/01/2020;17:30;5881;-1.76;10.42;4.33
13/01/2020;18:00;6234;-1.76;10.42;4.33
13/01/2020;18:30;6549;-1.76;10.42;4.33
13/01/2020;19:00;6786;-1.76;10.42;4.33
13/01/2020;19:30;6744;-1.76;10.42;4.33
13/01/2020;20:00;6649;-1.76;10.42;4.33
13/01/2020;20:30;6414;-1.76;10.42;4.33
13/01/2020;21:00;6228;-1.76;10.42;4.33
13/01/2020;21:30;6058;-1.76;10.42;4.33
13/01/2020;22:00;5838;-1.76;10.42;4.33
13/01/2020;22:30;5898;-1.76;10.42;4.33
13/01/2020;23:00;6336;-1.76;10.42;4.33
13/01/2020;23:30;6048;-1.76;10.42;4.33
14/01/2020;00:00;6180;2.59;13.71;8.15
14/01/2020;00:30;5935;2.59;13.71;8.15
14/01/2020;01:00;5692;2.59;13.71;8.15
14/01/2020;01:30;5635;2.59;13.71;8.15
14/01/2020;02:00;5592;2.59;13.71;8.15
14/01/2020;02:30;5570;2.59;13.71;8.15
14/01/2020;03:00;5495;2.59;13.71;8.15
14/01/2020;03:30;5380;2.59;13.71;8.15
14/01/2020;04:00;5303;2.59;13.71;8.15
14/01/2020;04:30;5223;2.59;13.71;8.15
14/01/2020;05:00;5210;2.59;13.71;8.15
14/01/2020;05:30;5316;2.59;13.71;8.15
14/01/2020;06:00;5454;2.59;13.71;8.15
14/01/2020;06:30;5805;2.59;13.71;8.15
14/01/2020;07:00;6078;2.59;13.71;8.15
14/01/2020;07:30;6347;2.59;13.71;8.15
14/01/2020;08:00;6499;2.59;13.71;8.15
14/01/2020;08:30;6499;2.59;13.71;8.15
14/01/2020;09:00;6466;2.59;13.71;8.15
14/01/2020;09:30;6409;2.59;13.71;8.15
14/01/2020;10:00;6323;2.59;13.71;8.15
14/01/2020;10:30;6230;2.59;13.71;8.15
14/01/2020;11:00;6114;2.59;13.71;8.15
14/01/2020;11:30;6012;2.59;13.71;8.15
14/01/2020;12:00;5968;2.59;13.71;8.15
14/01/2020;12:30;6021;2.59;13.71;8.15
14/01/2020;13:00;6048;2.59;13.71;8.15
14/01/2020;13:30;5947;2.59;13.71;8.15
14/01/2020;14:00;5822;2.59;13.71;8.15
14/01/2020;14:30;5623;2.59;13.71;8.15
14/01/2020;15:00;5481;2.59;13.71;8.15
14/01/2020;15:30;5370;2.59;13.71;8.15
14/01/2020;16:00;5290;2.59;13.71;8.15
14/01/2020;16:30;5283;2.59;13.71;8.15
14/01/2020;17:00;5291;2.59;13.71;8.15
14/01/2020;17:30;5427;2.59;13.71;8.15
14/01/2020;18:00;5793;2.59;13.71;8.15
14/01/2020;18:30;6163;2.59;13.71;8.15
14/01/2020;19:00;6384;2.59;13.71;8.15
14/01/2020;19:30;6358;2.59;13.71;8.15
14/01/2020;20:00;6172;2.59;13.71;8.15
14/01/2020;20:30;5938;2.59;13.71;8.15
14/01/2020;21:00;5792;2.59;13.71;8.15
14/01/2020;21:30;5641;2.59;13.71;8.15
14/01/2020;22:00;5409;2.59;13.71;8.15
14/01/2020;22:30;5371;2.59;13.71;8.15
14/01/2020;23:00;5792;2.59;13.71;8.15
14/01/2020;23:30;5619;2.59;13.71;8.15
15/01/2020;00:00;5767;4.38;14.29;9.34
15/01/2020;00:30;5534;4.38;14.29;9.34
15/01/2020;01:00;5279;4.38;14.29;9.34
15/01/2020;01:30;5198;4.38;14.29;9.34
15/01/2020;02:00;5147;4.38;14.29;9.34
15/01/2020;02:30;5114;4.38;14.29;9.34
15/01/2020;03:00;5009;4.38;14.29;9.34
15/01/2020;03:30;4931;4.38;14.29;9.34
15/01/2020;04:00;4837;4.38;14.29;9.34
15/01/2020;04:30;4740;4.38;14.29;9.34
15/01/2020;05:00;4745;4.38;14.29;9.34
15/01/2020;05:30;4862;4.38;14.29;9.34
15/01/2020;06:00;5014;4.38;14.29;9.34
15/01/2020;06:30;5310;4.38;14.29;9.34
15/01/2020;07:00;5581;4.38;14.29;9.34
15/01/2020;07:30;5804;4.38;14.29;9.34
15/01/2020;08:00;5911;4.38;14.29;9.34
15/01/2020;08:30;5930;4.38;14.29;9.34
15/01/2020;09:00;5942;4.38;14.29;9.34
15/01/2020;09:30;6033;4.38;14.29;9.34
15/01/2020;10:00;6026;4.38;14.29;9.34
15/01/2020;10:30;5970;4.38;14.29;9.34
15/01/2020;11:00;5894;4.38;14.29;9.34
15/01/2020;11:30;5862;4.38;14.29;9.34
15/01/2020;12:00;5843;4.38;14.29;9.34
15/01/2020;12:30;5873;4.38;14.29;9.34
15/01/2020;13:00;5939;4.38;14.29;9.34
15/01/2020;13:30;5780;4.38;14.29;9.34
15/01/2020;14:00;5737;4.38;14.29;9.34
15/01/2020;14:30;5567;4.38;14.29;9.34
15/01/2020;15:00;5415;4.38;14.29;9.34
15/01/2020;15:30;5306;4.38;14.29;9.34
15/01/2020;16:00;5188;4.38;14.29;9.34
15/01/2020;16:30;5127;4.38;14.29;9.34
15/01/2020;17:00;5133;4.38;14.29;9.34
15/01/2020;17:30;5287;4.38;14.29;9.34
15/01/2020;18:00;5684;4.38;14.29;9.34
15/01/2020;18:30;6019;4.38;14.29;9.34
15/01/2020;19:00;6209;4.38;14.29;9.34
15/01/2020;19:30;6113;4.38;14.29;9.34
15/01/2020;20:00;5974;4.38;14.29;9.34
15/01/2020;20:30;5789;4.38;14.29;9.34
15/01/2020;21:00;5532;4.38;14.29;9.34
15/01/2020;21:30;5440;4.38;14.29;9.34
15/01/2020;22:00;5174;4.38;14.29;9.34
15/01/2020;22:30;5188;4.38;14.29;9.34
15/01/2020;23:00;5630;4.38;14.29;9.34
15/01/2020;23:30;5401;4.38;14.29;9.34
16/01/2020;00:00;5520;3.67;14.16;8.92
16/01/2020;00:30;5318;3.67;14.16;8.92
16/01/2020;01:00;5063;3.67;14.16;8.92
16/01/2020;01:30;4985;3.67;14.16;8.92
16/01/2020;02:00;4945;3.67;14.16;8.92
16/01/2020;02:30;4905;3.67;14.16;8.92
16/01/2020;03:00;4800;3.67;14.16;8.92
16/01/2020;03:30;4755;3.67;14.16;8.92
16/01/2020;04:00;4718;3.67;14.16;8.92
16/01/2020;04:30;4669;3.67;14.16;8.92
16/01/2020;05:00;4656;3.67;14.16;8.92
16/01/2020;05:30;4720;3.67;14.16;8.92
16/01/2020;06:00;4863;3.67;14.16;8.92
16/01/2020;06:30;5218;3.67;14.16;8.92
16/01/2020;07:00;5502;3.67;14.16;8.92
16/01/2020;07:30;5863;3.67;14.16;8.92
16/01/2020;08:00;5881;3.67;14.16;8.92
16/01/2020;08:30;5884;3.67;14.16;8.92
16/01/2020;09:00;5892;3.67;14.16;8.92
16/01/2020;09:30;5876;3.67;14.16;8.92
16/01/2020;10:00;5816;3.67;14.16;8.92
16/01/2020;10:30;5743;3.67;14.16;8.92
16/01/2020;11:00;5637;3.67;14.16;8.92
16/01/2020;11:30;5630;3.67;14.16;8.92
16/01/2020;12:00;5603;3.67;14.16;8.92
16/01/2020;12:30;5587;3.67;14.16;8.92
16/01/2020;13:00;5617;3.67;14.16;8.92
16/01/2020;13:30;5521;3.67;14.16;8.92
16/01/2020;14:00;5395;3.67;14.16;8.92
16/01/2020;14:30;5201;3.67;14.16;8.92
16/01/2020;15:00;5118;3.67;14.16;8.92
16/01/2020;15:30;5062;3.67;14.16;8.92
16/01/2020;16:00;4967;3.67;14.16;8.92
16/01/2020;16:30;4911;3.67;14.16;8.92
16/01/2020;17:00;4952;3.67;14.16;8.92
16/01/2020;17:30;5022;3.67;14.16;8.92
16/01/2020;18:00;5332;3.67;14.16;8.92
16/01/2020;18:30;5681;3.67;14.16;8.92
16/01/2020;19:00;5884;3.67;14.16;8.92
16/01/2020;19:30;5897;3.67;14.16;8.92
16/01/2020;20:00;5737;3.67;14.16;8.92
16/01/2020;20:30;5604;3.67;14.16;8.92
16/01/2020;21:00;5409;3.67;14.16;8.92
16/01/2020;21:30;5295;3.67;14.16;8.92
16/01/2020;22:00;5098;3.67;14.16;8.92
16/01/2020;22:30;5082;3.67;14.16;8.92
16/01/2020;23:00;5496;3.67;14.16;8.92
16/01/2020;23:30;5283;3.67;14.16;8.92
17/01/2020;00:00;5389;5.1;10.91;8.0
17/01/2020;00:30;5169;5.1;10.91;8.0
17/01/2020;01:00;4938;5.1;10.91;8.0
17/01/2020;01:30;4867;5.1;10.91;8.0
17/01/2020;02:00;4828;5.1;10.91;8.0
17/01/2020;02:30;4753;5.1;10.91;8.0
17/01/2020;03:00;4657;5.1;10.91;8.0
17/01/2020;03:30;4491;5.1;10.91;8.0
17/01/2020;04:00;4414;5.1;10.91;8.0
17/01/2020;04:30;4337;5.1;10.91;8.0
17/01/2020;05:00;4312;5.1;10.91;8.0
17/01/2020;05:30;4466;5.1;10.91;8.0
17/01/2020;06:00;4604;5.1;10.91;8.0
17/01/2020;06:30;4920;5.1;10.91;8.0
17/01/2020;07:00;5146;5.1;10.91;8.0
17/01/2020;07:30;5490;5.1;10.91;8.0
17/01/2020;08:00;5527;5.1;10.91;8.0
17/01/2020;08:30;5524;5.1;10.91;8.0
17/01/2020;09:00;5566;5.1;10.91;8.0
17/01/2020;09:30;5625;5.1;10.91;8.0
17/01/2020;10:00;5637;5.1;10.91;8.0
17/01/2020;10:30;5623;5.1;10.91;8.0
17/01/2020;11:00;5652;5.1;10.91;8.0
17/01/2020;11:30;5713;5.1;10.91;8.0
17/01/2020;12:00;5796;5.1;10.91;8.0
17/01/2020;12:30;5829;5.1;10.91;8.0
17/01/2020;13:00;5942;5.1;10.91;8.0
17/01/2020;13:30;5802;5.1;10.91;8.0
17/01/2020;14:00;5843;5.1;10.91;8.0
17/01/2020;14:30;5714;5.1;10.91;8.0
17/01/2020;15:00;5623;5.1;10.91;8.0
17/01/2020;15:30;5590;5.1;10.91;8.0
17/01/2020;16:00;5500;5.1;10.91;8.0
17/01/2020;16:30;5419;5.1;10.91;8.0
17/01/2020;17:00;5380;5.1;10.91;8.0
17/01/2020;17:30;5463;5.1;10.91;8.0
17/01/2020;18:00;5775;5.1;10.91;8.0
17/01/2020;18:30;5991;5.1;10.91;8.0
17/01/2020;19:00;6149;5.1;10.91;8.0
17/01/2020;19:30;6097;5.1;10.91;8.0
17/01/2020;20:00;5974;5.1;10.91;8.0
17/01/2020;20:30;5759;5.1;10.91;8.0
17/01/2020;21:00;5575;5.1;10.91;8.0
17/01/2020;21:30;5504;5.1;10.91;8.0
17/01/2020;22:00;5344;5.1;10.91;8.0
17/01/2020;22:30;5419;5.1;10.91;8.0
17/01/2020;23:00;5871;5.1;10.91;8.0
17/01/2020;23:30;5669;5.1;10.91;8.0
18/01/2020;00:00;5804;1.81;10.81;6.31
18/01/2020;00:30;5528;1.81;10.81;6.31
18/01/2020;01:00;5261;1.81;10.81;6.31
18/01/2020;01:30;5193;1.81;10.81;6.31
18/01/2020;02:00;5155;1.81;10.81;6.31
18/01/2020;02:30;5104;1.81;10.81;6.31
18/01/2020;03:00;5039;1.81;10.81;6.31
18/01/2020;03:30;4931;1.81;10.81;6.31
18/01/2020;04:00;4836;1.81;10.81;6.31
18/01/2020;04:30;4756;1.81;10.81;6.31
18/01/2020;05:00;4736;1.81;10.81;6.31
18/01/2020;05:30;4822;1.81;10.81;6.31
18/01/2020;06:00;4916;1.81;10.81;6.31
18/01/2020;06:30;5097;1.81;10.81;6.31
18/01/2020;07:00;5156;1.81;10.81;6.31
18/01/2020;07:30;5363;1.81;10.81;6.31
18/01/2020;08:00;5414;1.81;10.81;6.31
18/01/2020;08:30;5403;1.81;10.81;6.31
18/01/2020;09:00;5579;1.81;10.81;6.31
18/01/2020;09:30;5689;1.81;10.81;6.31
18/01/2020;10:00;5723;1.81;10.81;6.31
18/01/2020;10:30;5729;1.81;10.81;6.31
18/01/2020;11:00;5641;1.81;10.81;6.31
18/01/2020;11:30;5597;1.81;10.81;6.31
18/01/2020;12:00;5613;1.81;10.81;6.31
18/01/2020;12:30;5641;1.81;10.81;6.31
18/01/2020;13:00;5652;1.81;10.81;6.31
18/01/2020;13:30;5414;1.81;10.81;6.31
18/01/2020;14:00;5316;1.81;10.81;6.31
18/01/2020;14:30;5128;1.81;10.81;6.31
18/01/2020;15:00;4987;1.81;10.81;6.31
18/01/2020;15:30;4859;1.81;10.81;6.31
18/01/2020;16:00;4739;1.81;10.81;6.31
18/01/2020;16:30;4707;1.81;10.81;6.31
18/01/2020;17:00;4748;1.81;10.81;6.31
18/01/2020;17:30;4926;1.81;10.81;6.31
18/01/2020;18:00;5265;1.81;10.81;6.31
18/01/2020;18:30;5568;1.81;10.81;6.31
18/01/2020;19:00;5737;1.81;10.81;6.31
18/01/2020;19:30;5745;1.81;10.81;6.31
18/01/2020;20:00;5678;1.81;10.81;6.31
18/01/2020;20:30;5537;1.81;10.81;6.31
18/01/2020;21:00;5404;1.81;10.81;6.31
18/01/2020;21:30;5374;1.81;10.81;6.31
18/01/2020;22:00;5249;1.81;10.81;6.31
18/01/2020;22:30;5274;1.81;10.81;6.31
18/01/2020;23:00;5722;1.81;10.81;6.31
18/01/2020;23:30;5490;1.81;10.81;6.31
19/01/2020;00:00;5639;3.25;8.42;5.83
19/01/2020;00:30;5412;3.25;8.42;5.83
19/01/2020;01:00;5168;3.25;8.42;5.83
19/01/2020;01:30;5081;3.25;8.42;5.83
19/01/2020;02:00;5043;3.25;8.42;5.83
19/01/2020;02:30;5053;3.25;8.42;5.83
19/01/2020;03:00;4992;3.25;8.42;5.83
19/01/2020;03:30;4874;3.25;8.42;5.83
19/01/2020;04:00;4720;3.25;8.42;5.83
19/01/2020;04:30;4621;3.25;8.42;5.83
19/01/2020;05:00;4578;3.25;8.42;5.83
19/01/2020;05:30;4678;3.25;8.42;5.83
19/01/2020;06:00;4681;3.25;8.42;5.83
19/01/2020;06:30;4819;3.25;8.42;5.83
19/01/2020;07:00;4828;3.25;8.42;5.83
19/01/2020;07:30;4934;3.25;8.42;5.83
19/01/2020;08:00;4998;3.25;8.42;5.83
19/01/2020;08:30;5060;3.25;8.42;5.83
19/01/2020;09:00;5205;3.25;8.42;5.83
19/01/2020;09:30;5364;3.25;8.42;5.83
19/01/2020;10:00;5433;3.25;8.42;5.83
19/01/2020;10:30;5515;3.25;8.42;5.83
19/01/2020;11:00;5528;3.25;8.42;5.83
19/01/2020;11:30;5561;3.25;8.42;5.83
19/01/2020;12:00;5621;3.25;8.42;5.83
19/01/2020;12:30;5707;3.25;8.42;5.83
19/01/2020;13:00;5725;3.25;8.42;5.83
19/01/2020;13:30;5572;3.25;8.42;5.83
19/01/2020;14:00;5439;3.25;8.42;5.83
19/01/2020;14:30;5201;3.25;8.42;5.83
19/01/2020;15:00;5047;3.25;8.42;5.83
19/01/2020;15:30;5029;3.25;8.42;5.83
19/01/2020;16:00;4923;3.25;8.42;5.83
19/01/2020;16:30;4867;3.25;8.42;5.83
19/01/2020;17:00;4902;3.25;8.42;5.83
19/01/2020;17:30;5040;3.25;8.42;5.83
19/01/2020;18:00;5416;3.25;8.42;5.83
19/01/2020;18:30;5841;3.25;8.42;5.83
19/01/2020;19:00;6107;3.25;8.42;5.83
19/01/2020;19:30;6140;3.25;8.42;5.83
19/01/2020;20:00;6061;3.25;8.42;5.83
19/01/2020;20:30;5935;3.25;8.42;5.83
19/01/2020;21:00;5832;3.25;8.42;5.83
19/01/2020;21:30;5728;3.25;8.42;5.83
19/01/2020;22:00;5563;3.25;8.42;5.83
19/01/2020;22:30;5629;3.25;8.42;5.83
19/01/2020;23:00;6055;3.25;8.42;5.83
19/01/2020;23:30;5844;3.25;8.42;5.83
20/01/2020;00:00;6007;-0.32;6.45;3.07
20/01/2020;00:30;5810;-0.32;6.45;3.07
20/01/2020;01:00;5647;-0.32;6.45;3.07
20/01/2020;01:30;5596;-0.32;6.45;3.07
20/01/2020;02:00;5578;-0.32;6.45;3.07
20/01/2020;02:30;5572;-0.32;6.45;3.07
20/01/2020;03:00;5502;-0.32;6.45;3.07
20/01/2020;03:30;5402;-0.32;6.45;3.07
20/01/2020;04:00;5336;-0.32;6.45;3.07
20/01/2020;04:30;5290;-0.32;6.45;3.07
20/01/2020;05:00;5308;-0.32;6.45;3.07
20/01/2020;05:30;5486;-0.32;6.45;3.07
20/01/2020;06:00;5632;-0.32;6.45;3.07
20/01/2020;06:30;6003;-0.32;6.45;3.07
20/01/2020;07:00;6304;-0.32;6.45;3.07
20/01/2020;07:30;6580;-0.32;6.45;3.07
20/01/2020;08:00;6658;-0.32;6.45;3.07
20/01/2020;08:30;6702;-0.32;6.45;3.07
20/01/2020;09:00;6754;-0.32;6.45;3.07
20/01/2020;09:30;6761;-0.32;6.45;3.07
20/01/2020;10:00;6749;-0.32;6.45;3.07
20/01/2020;10:30;6772;-0.32;6.45;3.07
20/01/2020;11:00;6753;-0.32;6.45;3.07
20/01/2020;11:30;6725;-0.32;6.45;3.07
20/01/2020;12:00;6759;-0.32;6.45;3.07
20/01/2020;12:30;6782;-0.32;6.45;3.07
20/01/2020;13:00;6828;-0.32;6.45;3.07
20/01/2020;13:30;6721;-0.32;6.45;3.07
20/01/2020;14:00;6657;-0.32;6.45;3.07
20/01/2020;14:30;6525;-0.32;6.45;3.07
20/01/2020;15:00;6408;-0.32;6.45;3.07
20/01/2020;15:30;6311;-0.32;6.45;3.07
20/01/2020;16:00;6227;-0.32;6.45;3.07
20/01/2020;16:30;6192;-0.32;6.45;3.07
20/01/2020;17:00;6148;-0.32;6.45;3.07
20/01/2020;17:30;6266;-0.32;6.45;3.07
20/01/2020;18:00;6548;-0.32;6.45;3.07
20/01/2020;18:30;6804;-0.32;6.45;3.07
20/01/2020;19:00;7007;-0.32;6.45;3.07
20/01/2020;19:30;6938;-0.32;6.45;3.07
20/01/2020;20:00;6751;-0.32;6.45;3.07
20/01/2020;20:30;6545;-0.32;6.45;3.07
20/01/2020;21:00;6362;-0.32;6.45;3.07
20/01/2020;21:30;6182;-0.32;6.45;3.07
20/01/2020;22:00;5964;-0.32;6.45;3.07
20/01/2020;22:30;5934;-0.32;6.45;3.07
20/01/2020;23:00;6326;-0.32;6.45;3.07
20/01/2020;23:30;6085;-0.32;6.45;3.07
21/01/2020;00:00;6188;2.15;9.99;6.07
21/01/2020;00:30;6003;2.15;9.99;6.07
21/01/2020;01:00;5770;2.15;9.99;6.07
21/01/2020;01:30;5783;2.15;9.99;6.07
21/01/2020;02:00;5752;2.15;9.99;6.07
21/01/2020;02:30;5699;2.15;9.99;6.07
21/01/2020;03:00;5608;2.15;9.99;6.07
21/01/2020;03:30;5524;2.15;9.99;6.07
21/01/2020;04:00;5431;2.15;9.99;6.07
21/01/2020;04:30;5387;2.15;9.99;6.07
21/01/2020;05:00;5369;2.15;9.99;6.07
21/01/2020;05:30;5503;2.15;9.99;6.07
21/01/2020;06:00;5650;2.15;9.99;6.07
21/01/2020;06:30;5996;2.15;9.99;6.07
21/01/2020;07:00;6202;2.15;9.99;6.07
21/01/2020;07:30;6497;2.15;9.99;6.07
21/01/2020;08:00;6590;2.15;9.99;6.07
21/01/2020;08:30;6594;2.15;9.99;6.07
21/01/2020;09:00;6644;2.15;9.99;6.07
21/01/2020;09:30;6699;2.15;9.99;6.07
21/01/2020;10:00;6689;2.15;9.99;6.07
21/01/2020;10:30;6696;2.15;9.99;6.07
21/01/2020;11:00;6675;2.15;9.99;6.07
21/01/2020;11:30;6732;2.15;9.99;6.07
21/01/2020;12:00;6765;2.15;9.99;6.07
21/01/2020;12:30;6832;2.15;9.99;6.07
21/01/2020;13:00;6902;2.15;9.99;6.07
21/01/2020;13:30;6801;2.15;9.99;6.07
21/01/2020;14:00;6729;2.15;9.99;6.07
21/01/2020;14:30;6550;2.15;9.99;6.07
21/01/2020;15:00;6413;2.15;9.99;6.07
21/01/2020;15:30;6288;2.15;9.99;6.07
21/01/2020;16:00;6186;2.15;9.99;6.07
21/01/2020;16:30;6118;2.15;9.99;6.07
21/01/2020;17:00;6076;2.15;9.99;6.07
21/01/2020;17:30;6124;2.15;9.99;6.07
21/01/2020;18:00;6373;2.15;9.99;6.07
21/01/2020;18:30;6622;2.15;9.99;6.07
21/01/2020;19:00;6786;2.15;9.99;6.07
21/01/2020;19:30;6694;2.15;9.99;6.07
21/01/2020;20:00;6504;2.15;9.99;6.07
21/01/2020;20:30;6237;2.15;9.99;6.07
21/01/2020;21:00;6032;2.15;9.99;6.07
21/01/2020;21:30;5830;2.15;9.99;6.07
21/01/2020;22:00;5667;2.15;9.99;6.07
21/01/2020;22:30;5667;2.15;9.99;6.07
21/01/2020;23:00;6035;2.15;9.99;6.07
21/01/2020;23:30;5832;2.15;9.99;6.07
22/01/2020;00:00;5934;6.43;11.65;9.04
22/01/2020;00:30;5724;6.43;11.65;9.04
22/01/2020;01:00;5439;6.43;11.65;9.04
22/01/2020;01:30;5433;6.43;11.65;9.04
22/01/2020;02:00;5378;6.43;11.65;9.04
22/01/2020;02:30;5303;6.43;11.65;9.04
22/01/2020;03:00;5257;6.43;11.65;9.04
22/01/2020;03:30;5152;6.43;11.65;9.04
22/01/2020;04:00;5059;6.43;11.65;9.04
22/01/2020;04:30;4979;6.43;11.65;9.04
22/01/2020;05:00;4967;6.43;11.65;9.04
22/01/2020;05:30;5075;6.43;11.65;9.04
22/01/2020;06:00;5230;6.43;11.65;9.04
22/01/2020;06:30;5526;6.43;11.65;9.04
22/01/2020;07:00;5771;6.43;11.65;9.04
22/01/2020;07:30;5984;6.43;11.65;9.04
22/01/2020;08:00;6058;6.43;11.65;9.04
22/01/2020;08:30;6098;6.43;11.65;9.04
22/01/2020;09:00;6204;6.43;11.65;9.04
22/01/2020;09:30;6249;6.43;11.65;9.04
22/01/2020;10:00;6273;6.43;11.65;9.04
22/01/2020;10:30;6281;6.43;11.65;9.04
22/01/2020;11:00;6296;6.43;11.65;9.04
22/01/2020;11:30;6344;6.43;11.65;9.04
22/01/2020;12:00;6435;6.43;11.65;9.04
22/01/2020;12:30;6486;6.43;11.65;9.04
22/01/2020;13:00;6547;6.43;11.65;9.04
22/01/2020;13:30;6441;6.43;11.65;9.04
22/01/2020;14:00;6410;6.43;11.65;9.04
22/01/2020;14:30;6246;6.43;11.65;9.04
22/01/2020;15:00;6116;6.43;11.65;9.04
22/01/2020;15:30;6011;6.43;11.65;9.04
22/01/2020;16:00;5897;6.43;11.65;9.04
22/01/2020;16:30;5864;6.43;11.65;9.04
22/01/2020;17:00;5810;6.43;11.65;9.04
22/01/2020;17:30;5840;6.43;11.65;9.04
22/01/2020;18:00;6044;6.43;11.65;9.04
22/01/2020;18:30;6298;6.43;11.65;9.04
22/01/2020;19:00;6411;6.43;11.65;9.04
22/01/2020;19:30;6333;6.43;11.65;9.04
22/01/2020;20:00;6145;6.43;11.65;9.04
22/01/2020;20:30;5909;6.43;11.65;9.04
22/01/2020;21:00;5760;6.43;11.65;9.04
22/01/2020;21:30;5624;6.43;11.65;9.04
22/01/2020;22:00;5404;6.43;11.65;9.04
22/01/2020;22:30;5401;6.43;11.65;9.04
22/01/2020;23:00;5781;6.43;11.65;9.04
22/01/2020;23:30;5584;6.43;11.65;9.04
23/01/2020;00:00;5688;7.77;12.77;10.27
23/01/2020;00:30;5474;7.77;12.77;10.27
23/01/2020;01:00;5202;7.77;12.77;10.27
23/01/2020;01:30;5170;7.77;12.77;10.27
23/01/2020;02:00;5094;7.77;12.77;10.27
23/01/2020;02:30;5052;7.77;12.77;10.27
23/01/2020;03:00;4999;7.77;12.77;10.27
23/01/2020;03:30;4886;7.77;12.77;10.27
23/01/2020;04:00;4800;7.77;12.77;10.27
23/01/2020;04:30;4728;7.77;12.77;10.27
