Date;Heures;Consommation;Tmin;Tmoy;Tmax
02/06/2016;03:00;2121;13.55;17.9;15.72
02/06/2016;03:30;2073;13.55;17.9;15.72
02/06/2016;04:00;2020;13.55;17.9;15.72
02/06/2016;04:30;2033;13.55;17.9;15.72
02/06/2016;05:00;2047;13.55;17.9;15.72
02/06/2016;05:30;2162;13.55;17.9;15.72
02/06/2016;06:00;2286;13.55;17.9;15.72
02/06/2016;06:30;2436;13.55;17.9;15.72
02/06/2016;07:00;2581;13.55;17.9;15.72
02/06/2016;07:30;2841;13.55;17.9;15.72
02/06/2016;08:00;2985;13.55;17.9;15.72
02/06/2016;08:30;3074;13.55;17.9;15.72
02/06/2016;09:00;3077;13.55;17.9;15.72
02/06/2016;09:30;3122;13.55;17.9;15.72
02/06/2016;10:00;3117;13.55;17.9;15.72
02/06/2016;10:30;3134;13.55;17.9;15.72
02/06/2016;11:00;2994;13.55;17.9;15.72
02/06/2016;11:30;3028;13.55;17.9;15.72
02/06/2016;12:00;3087;13.55;17.9;15.72
02/06/2016;12:30;3153;13.55;17.9;15.72
02/06/2016;13:00;3180;13.55;17.9;15.72
02/06/2016;13:30;3040;13.55;17.9;15.72
02/06/2016;14:00;3024;13.55;17.9;15.72
02/06/2016;14:30;2988;13.55;17.9;15.72
02/06/2016;15:00;2937;13.55;17.9;15.72
02/06/2016;15:30;2979;13.55;17.9;15.72
02/06/2016;16:00;2906;13.55;17.9;15.72
02/06/2016;16:30;2865;13.55;17.9;15.72
02/06/2016;17:00;2809;13.55;17.9;15.72
02/06/2016;17:30;2703;13.55;17.9;15.72
02/06/2016;18:00;2693;13.55;17.9;15.72
02/06/2016;18:30;2747;13.55;17.9;15.72
02/06/2016;19:00;2859;13.55;17.9;15.72
02/06/2016;19:30;2779;13.55;17.9;15.72
02/06/2016;20:00;2719;13.55;17.9;15.72
02/06/2016;20:30;2583;13.55;17.9;15.72
02/06/2016;21:00;2497;13.55;17.9;15.72
02/06/2016;21:30;2386;13.55;17.9;15.72
02/06/2016;22:00;2329;13.55;17.9;15.72
02/06/2016;22:30;2559;13.55;17.9;15.72
02/06/2016;23:00;3094;13.55;17.9;15.72
02/06/2016;23:30;2871;13.55;17.9;15.72
03/06/2016;00:00;2930;12.15;16.75;14.45
03/06/2016;00:30;2783;12.15;16.75;14.45
03/06/2016;01:00;2507;12.15;16.75;14.45
03/06/2016;01:30;2407;12.15;16.75;14.45
03/06/2016;02:00;2444;12.15;16.75;14.45
03/06/2016;02:30;2238;12.15;16.75;14.45
03/06/2016;03:00;2123;12.15;16.75;14.45
03/06/2016;03:30;2075;12.15;16.75;14.45
03/06/2016;04:00;2050;12.15;16.75;14.45
03/06/2016;04:30;2060;12.15;16.75;14.45
03/06/2016;05:00;2059;12.15;16.75;14.45
03/06/2016;05:30;2147;12.15;16.75;14.45
03/06/2016;06:00;2295;12.15;16.75;14.45
03/06/2016;06:30;2451;12.15;16.75;14.45
03/06/2016;07:00;2611;12.15;16.75;14.45
03/06/2016;07:30;2849;12.15;16.75;14.45
03/06/2016;08:00;2978;12.15;16.75;14.45
03/06/2016;08:30;3031;12.15;16.75;14.45
03/06/2016;09:00;3107;12.15;16.75;14.45
03/06/2016;09:30;3147;12.15;16.75;14.45
03/06/2016;10:00;3178;12.15;16.75;14.45
03/06/2016;10:30;3174;12.15;16.75;14.45
03/06/2016;11:00;3147;12.15;16.75;14.45
03/06/2016;11:30;3145;12.15;16.75;14.45
03/06/2016;12:00;3145;12.15;16.75;14.45
03/06/2016;12:30;3087;12.15;16.75;14.45
03/06/2016;13:00;3160;12.15;16.75;14.45
03/06/2016;13:30;3011;12.15;16.75;14.45
03/06/2016;14:00;2991;12.15;16.75;14.45
03/06/2016;14:30;2937;12.15;16.75;14.45
03/06/2016;15:00;2869;12.15;16.75;14.45
03/06/2016;15:30;2867;12.15;16.75;14.45
03/06/2016;16:00;2783;12.15;16.75;14.45
03/06/2016;16:30;2676;12.15;16.75;14.45
03/06/2016;17:00;2656;12.15;16.75;14.45
03/06/2016;17:30;2640;12.15;16.75;14.45
03/06/2016;18:00;2666;12.15;16.75;14.45
03/06/2016;18:30;2660;12.15;16.75;14.45
03/06/2016;19:00;2686;12.15;16.75;14.45
03/06/2016;19:30;2687;12.15;16.75;14.45
03/06/2016;20:00;2592;12.15;16.75;14.45
03/06/2016;20:30;2463;12.15;16.75;14.45
03/06/2016;21:00;2402;12.15;16.75;14.45
03/06/2016;21:30;2294;12.15;16.75;14.45
03/06/2016;22:00;2275;12.15;16.75;14.45
03/06/2016;22:30;2478;12.15;16.75;14.45
03/06/2016;23:00;3047;12.15;16.75;14.45
03/06/2016;23:30;2791;12.15;16.75;14.45
04/06/2016;00:00;2840;13.05;19.1;16.08
04/06/2016;00:30;2675;13.05;19.1;16.08
04/06/2016;01:00;2419;13.05;19.1;16.08
04/06/2016;01:30;2304;13.05;19.1;16.08
04/06/2016;02:00;2319;13.05;19.1;16.08
04/06/2016;02:30;2124;13.05;19.1;16.08
04/06/2016;03:00;1984;13.05;19.1;16.08
04/06/2016;03:30;1881;13.05;19.1;16.08
04/06/2016;04:00;1826;13.05;19.1;16.08
04/06/2016;04:30;1835;13.05;19.1;16.08
04/06/2016;05:00;1801;13.05;19.1;16.08
04/06/2016;05:30;1807;13.05;19.1;16.08
04/06/2016;06:00;1817;13.05;19.1;16.08
04/06/2016;06:30;1880;13.05;19.1;16.08
04/06/2016;07:00;1903;13.05;19.1;16.08
04/06/2016;07:30;1982;13.05;19.1;16.08
04/06/2016;08:00;2103;13.05;19.1;16.08
04/06/2016;08:30;2168;13.05;19.1;16.08
04/06/2016;09:00;2262;13.05;19.1;16.08
04/06/2016;09:30;2350;13.05;19.1;16.08
04/06/2016;10:00;2390;13.05;19.1;16.08
04/06/2016;10:30;2427;13.05;19.1;16.08
04/06/2016;11:00;2402;13.05;19.1;16.08
04/06/2016;11:30;2392;13.05;19.1;16.08
04/06/2016;12:00;2427;13.05;19.1;16.08
04/06/2016;12:30;2483;13.05;19.1;16.08
04/06/2016;13:00;2564;13.05;19.1;16.08
04/06/2016;13:30;2412;13.05;19.1;16.08
04/06/2016;14:00;2275;13.05;19.1;16.08
04/06/2016;14:30;2206;13.05;19.1;16.08
04/06/2016;15:00;2165;13.05;19.1;16.08
04/06/2016;15:30;2194;13.05;19.1;16.08
04/06/2016;16:00;2145;13.05;19.1;16.08
04/06/2016;16:30;2094;13.05;19.1;16.08
04/06/2016;17:00;2062;13.05;19.1;16.08
04/06/2016;17:30;2044;13.05;19.1;16.08
04/06/2016;18:00;2064;13.05;19.1;16.08
04/06/2016;18:30;2072;13.05;19.1;16.08
04/06/2016;19:00;2155;13.05;19.1;16.08
04/06/2016;19:30;2154;13.05;19.1;16.08
04/06/2016;20:00;2120;13.05;19.1;16.08
04/06/2016;20:30;2054;13.05;19.1;16.08
04/06/2016;21:00;1997;13.05;19.1;16.08
04/06/2016;21:30;1926;13.05;19.1;16.08
04/06/2016;22:00;1933;13.05;19.1;16.08
04/06/2016;22:30;2154;13.05;19.1;16.08
04/06/2016;23:00;2720;13.05;19.1;16.08
04/06/2016;23:30;2552;13.05;19.1;16.08
05/06/2016;00:00;2640;11.95;21.45;16.7
05/06/2016;00:30;2514;11.95;21.45;16.7
05/06/2016;01:00;2262;11.95;21.45;16.7
05/06/2016;01:30;2166;11.95;21.45;16.7
05/06/2016;02:00;2208;11.95;21.45;16.7
05/06/2016;02:30;1966;11.95;21.45;16.7
05/06/2016;03:00;1810;11.95;21.45;16.7
05/06/2016;03:30;1751;11.95;21.45;16.7
05/06/2016;04:00;1697;11.95;21.45;16.7
05/06/2016;04:30;1661;11.95;21.45;16.7
05/06/2016;05:00;1630;11.95;21.45;16.7
05/06/2016;05:30;1629;11.95;21.45;16.7
05/06/2016;06:00;1613;11.95;21.45;16.7
05/06/2016;06:30;1617;11.95;21.45;16.7
05/06/2016;07:00;1593;11.95;21.45;16.7
05/06/2016;07:30;1631;11.95;21.45;16.7
05/06/2016;08:00;1734;11.95;21.45;16.7
05/06/2016;08:30;1763;11.95;21.45;16.7
05/06/2016;09:00;1875;11.95;21.45;16.7
05/06/2016;09:30;1938;11.95;21.45;16.7
05/06/2016;10:00;2003;11.95;21.45;16.7
05/06/2016;10:30;2034;11.95;21.45;16.7
05/06/2016;11:00;2076;11.95;21.45;16.7
05/06/2016;11:30;2071;11.95;21.45;16.7
05/06/2016;12:00;2131;11.95;21.45;16.7
05/06/2016;12:30;2188;11.95;21.45;16.7
05/06/2016;13:00;2274;11.95;21.45;16.7
05/06/2016;13:30;2093;11.95;21.45;16.7
05/06/2016;14:00;1965;11.95;21.45;16.7
05/06/2016;14:30;1891;11.95;21.45;16.7
05/06/2016;15:00;1847;11.95;21.45;16.7
05/06/2016;15:30;1930;11.95;21.45;16.7
05/06/2016;16:00;1841;11.95;21.45;16.7
05/06/2016;16:30;1829;11.95;21.45;16.7
05/06/2016;17:00;1797;11.95;21.45;16.7
05/06/2016;17:30;1821;11.95;21.45;16.7
05/06/2016;18:00;1859;11.95;21.45;16.7
05/06/2016;18:30;1912;11.95;21.45;16.7
05/06/2016;19:00;1997;11.95;21.45;16.7
05/06/2016;19:30;2069;11.95;21.45;16.7
05/06/2016;20:00;2079;11.95;21.45;16.7
05/06/2016;20:30;2021;11.95;21.45;16.7
05/06/2016;21:00;2025;11.95;21.45;16.7
05/06/2016;21:30;1957;11.95;21.45;16.7
05/06/2016;22:00;1927;11.95;21.45;16.7
05/06/2016;22:30;2170;11.95;21.45;16.7
05/06/2016;23:00;2704;11.95;21.45;16.7
05/06/2016;23:30;2527;11.95;21.45;16.7
06/06/2016;00:00;2584;14.65;24.95;19.8
06/06/2016;00:30;2457;14.65;24.95;19.8
06/06/2016;01:00;2245;14.65;24.95;19.8
06/06/2016;01:30;2161;14.65;24.95;19.8
06/06/2016;02:00;2179;14.65;24.95;19.8
06/06/2016;02:30;1954;14.65;24.95;19.8
06/06/2016;03:00;1823;14.65;24.95;19.8
06/06/2016;03:30;1773;14.65;24.95;19.8
06/06/2016;04:00;1745;14.65;24.95;19.8
06/06/2016;04:30;1754;14.65;24.95;19.8
06/06/2016;05:00;1840;14.65;24.95;19.8
06/06/2016;05:30;1968;14.65;24.95;19.8
06/06/2016;06:00;2079;14.65;24.95;19.8
06/06/2016;06:30;2243;14.65;24.95;19.8
06/06/2016;07:00;2404;14.65;24.95;19.8
06/06/2016;07:30;2634;14.65;24.95;19.8
06/06/2016;08:00;2740;14.65;24.95;19.8
06/06/2016;08:30;2834;14.65;24.95;19.8
06/06/2016;09:00;2918;14.65;24.95;19.8
06/06/2016;09:30;2943;14.65;24.95;19.8
06/06/2016;10:00;2979;14.65;24.95;19.8
06/06/2016;10:30;2955;14.65;24.95;19.8
06/06/2016;11:00;2999;14.65;24.95;19.8
06/06/2016;11:30;2987;14.65;24.95;19.8
06/06/2016;12:00;3034;14.65;24.95;19.8
06/06/2016;12:30;3009;14.65;24.95;19.8
06/06/2016;13:00;3077;14.65;24.95;19.8
06/06/2016;13:30;3012;14.65;24.95;19.8
06/06/2016;14:00;2999;14.65;24.95;19.8
06/06/2016;14:30;2930;14.65;24.95;19.8
06/06/2016;15:00;2883;14.65;24.95;19.8
06/06/2016;15:30;2937;14.65;24.95;19.8
06/06/2016;16:00;2859;14.65;24.95;19.8
06/06/2016;16:30;2773;14.65;24.95;19.8
06/06/2016;17:00;2713;14.65;24.95;19.8
06/06/2016;17:30;2668;14.65;24.95;19.8
06/06/2016;18:00;2639;14.65;24.95;19.8
06/06/2016;18:30;2641;14.65;24.95;19.8
06/06/2016;19:00;2770;14.65;24.95;19.8
06/06/2016;19:30;2730;14.65;24.95;19.8
06/06/2016;20:00;2649;14.65;24.95;19.8
06/06/2016;20:30;2502;14.65;24.95;19.8
06/06/2016;21:00;2365;14.65;24.95;19.8
06/06/2016;21:30;2315;14.65;24.95;19.8
06/06/2016;22:00;2274;14.65;24.95;19.8
06/06/2016;22:30;2456;14.65;24.95;19.8
06/06/2016;23:00;3025;14.65;24.95;19.8
06/06/2016;23:30;2796;14.65;24.95;19.8
07/06/2016;00:00;2840;14.4;26.15;20.28
07/06/2016;00:30;2715;14.4;26.15;20.28
07/06/2016;01:00;2432;14.4;26.15;20.28
07/06/2016;01:30;2379;14.4;26.15;20.28
07/06/2016;02:00;2395;14.4;26.15;20.28
07/06/2016;02:30;2212;14.4;26.15;20.28
07/06/2016;03:00;2069;14.4;26.15;20.28
07/06/2016;03:30;2029;14.4;26.15;20.28
07/06/2016;04:00;1993;14.4;26.15;20.28
07/06/2016;04:30;2002;14.4;26.15;20.28
07/06/2016;05:00;2021;14.4;26.15;20.28
07/06/2016;05:30;2119;14.4;26.15;20.28
07/06/2016;06:00;2202;14.4;26.15;20.28
07/06/2016;06:30;2365;14.4;26.15;20.28
07/06/2016;07:00;2479;14.4;26.15;20.28
07/06/2016;07:30;2723;14.4;26.15;20.28
07/06/2016;08:00;2858;14.4;26.15;20.28
07/06/2016;08:30;2949;14.4;26.15;20.28
07/06/2016;09:00;2970;14.4;26.15;20.28
07/06/2016;09:30;2990;14.4;26.15;20.28
07/06/2016;10:00;3000;14.4;26.15;20.28
07/06/2016;10:30;3015;14.4;26.15;20.28
07/06/2016;11:00;3040;14.4;26.15;20.28
07/06/2016;11:30;3058;14.4;26.15;20.28
07/06/2016;12:00;3077;14.4;26.15;20.28
07/06/2016;12:30;3057;14.4;26.15;20.28
07/06/2016;13:00;3117;14.4;26.15;20.28
07/06/2016;13:30;2978;14.4;26.15;20.28
07/06/2016;14:00;3010;14.4;26.15;20.28
07/06/2016;14:30;2946;14.4;26.15;20.28
07/06/2016;15:00;2930;14.4;26.15;20.28
07/06/2016;15:30;2985;14.4;26.15;20.28
07/06/2016;16:00;2907;14.4;26.15;20.28
07/06/2016;16:30;2859;14.4;26.15;20.28
07/06/2016;17:00;2784;14.4;26.15;20.28
07/06/2016;17:30;2727;14.4;26.15;20.28
07/06/2016;18:00;2706;14.4;26.15;20.28
07/06/2016;18:30;2689;14.4;26.15;20.28
07/06/2016;19:00;2791;14.4;26.15;20.28
07/06/2016;19:30;2728;14.4;26.15;20.28
07/06/2016;20:00;2614;14.4;26.15;20.28
07/06/2016;20:30;2481;14.4;26.15;20.28
07/06/2016;21:00;2385;14.4;26.15;20.28
07/06/2016;21:30;2323;14.4;26.15;20.28
07/06/2016;22:00;2271;14.4;26.15;20.28
07/06/2016;22:30;2504;14.4;26.15;20.28
07/06/2016;23:00;3076;14.4;26.15;20.28
07/06/2016;23:30;2845;14.4;26.15;20.28
08/06/2016;00:00;2858;12.65;26.35;19.5
08/06/2016;00:30;2709;12.65;26.35;19.5
08/06/2016;01:00;2417;12.65;26.35;19.5
08/06/2016;01:30;2360;12.65;26.35;19.5
08/06/2016;02:00;2376;12.65;26.35;19.5
08/06/2016;02:30;2166;12.65;26.35;19.5
08/06/2016;03:00;2016;12.65;26.35;19.5
08/06/2016;03:30;1984;12.65;26.35;19.5
08/06/2016;04:00;1949;12.65;26.35;19.5
08/06/2016;04:30;1984;12.65;26.35;19.5
08/06/2016;05:00;2007;12.65;26.35;19.5
08/06/2016;05:30;2110;12.65;26.35;19.5
08/06/2016;06:00;2172;12.65;26.35;19.5
08/06/2016;06:30;2321;12.65;26.35;19.5
08/06/2016;07:00;2439;12.65;26.35;19.5
08/06/2016;07:30;2654;12.65;26.35;19.5
08/06/2016;08:00;2753;12.65;26.35;19.5
08/06/2016;08:30;2887;12.65;26.35;19.5
08/06/2016;09:00;2923;12.65;26.35;19.5
08/06/2016;09:30;2971;12.65;26.35;19.5
08/06/2016;10:00;2984;12.65;26.35;19.5
08/06/2016;10:30;3006;12.65;26.35;19.5
08/06/2016;11:00;3044;12.65;26.35;19.5
08/06/2016;11:30;3057;12.65;26.35;19.5
08/06/2016;12:00;3067;12.65;26.35;19.5
08/06/2016;12:30;3037;12.65;26.35;19.5
08/06/2016;13:00;3111;12.65;26.35;19.5
08/06/2016;13:30;2976;12.65;26.35;19.5
08/06/2016;14:00;2944;12.65;26.35;19.5
08/06/2016;14:30;2944;12.65;26.35;19.5
08/06/2016;15:00;2911;12.65;26.35;19.5
08/06/2016;15:30;2946;12.65;26.35;19.5
08/06/2016;16:00;2897;12.65;26.35;19.5
08/06/2016;16:30;2816;12.65;26.35;19.5
08/06/2016;17:00;2798;12.65;26.35;19.5
08/06/2016;17:30;2722;12.65;26.35;19.5
08/06/2016;18:00;2744;12.65;26.35;19.5
08/06/2016;18:30;2753;12.65;26.35;19.5
08/06/2016;19:00;2784;12.65;26.35;19.5
08/06/2016;19:30;2759;12.65;26.35;19.5
08/06/2016;20:00;2647;12.65;26.35;19.5
08/06/2016;20:30;2562;12.65;26.35;19.5
08/06/2016;21:00;2425;12.65;26.35;19.5
08/06/2016;21:30;2322;12.65;26.35;19.5
08/06/2016;22:00;2279;12.65;26.35;19.5
08/06/2016;22:30;2516;12.65;26.35;19.5
08/06/2016;23:00;3074;12.65;26.35;19.5
08/06/2016;23:30;2868;12.65;26.35;19.5
09/06/2016;00:00;2885;15.2;26.5;20.85
09/06/2016;00:30;2721;15.2;26.5;20.85
09/06/2016;01:00;2446;15.2;26.5;20.85
09/06/2016;01:30;2379;15.2;26.5;20.85
09/06/2016;02:00;2394;15.2;26.5;20.85
09/06/2016;02:30;2169;15.2;26.5;20.85
09/06/2016;03:00;2056;15.2;26.5;20.85
09/06/2016;03:30;2012;15.2;26.5;20.85
09/06/2016;04:00;1966;15.2;26.5;20.85
09/06/2016;04:30;1970;15.2;26.5;20.85
09/06/2016;05:00;2009;15.2;26.5;20.85
09/06/2016;05:30;2093;15.2;26.5;20.85
09/06/2016;06:00;2183;15.2;26.5;20.85
09/06/2016;06:30;2345;15.2;26.5;20.85
09/06/2016;07:00;2472;15.2;26.5;20.85
09/06/2016;07:30;2709;15.2;26.5;20.85
09/06/2016;08:00;2792;15.2;26.5;20.85
09/06/2016;08:30;2899;15.2;26.5;20.85
09/06/2016;09:00;2965;15.2;26.5;20.85
09/06/2016;09:30;3002;15.2;26.5;20.85
09/06/2016;10:00;3013;15.2;26.5;20.85
09/06/2016;10:30;3033;15.2;26.5;20.85
09/06/2016;11:00;3068;15.2;26.5;20.85
09/06/2016;11:30;3092;15.2;26.5;20.85
09/06/2016;12:00;3033;15.2;26.5;20.85
09/06/2016;12:30;3034;15.2;26.5;20.85
09/06/2016;13:00;3086;15.2;26.5;20.85
09/06/2016;13:30;3014;15.2;26.5;20.85
09/06/2016;14:00;2981;15.2;26.5;20.85
09/06/2016;14:30;2936;15.2;26.5;20.85
09/06/2016;15:00;2921;15.2;26.5;20.85
09/06/2016;15:30;2963;15.2;26.5;20.85
09/06/2016;16:00;2896;15.2;26.5;20.85
09/06/2016;16:30;2858;15.2;26.5;20.85
09/06/2016;17:00;2799;15.2;26.5;20.85
09/06/2016;17:30;2722;15.2;26.5;20.85
09/06/2016;18:00;2710;15.2;26.5;20.85
09/06/2016;18:30;2782;15.2;26.5;20.85
09/06/2016;19:00;2775;15.2;26.5;20.85
09/06/2016;19:30;2718;15.2;26.5;20.85
09/06/2016;20:00;2624;15.2;26.5;20.85
09/06/2016;20:30;2528;15.2;26.5;20.85
09/06/2016;21:00;2437;15.2;26.5;20.85
09/06/2016;21:30;2346;15.2;26.5;20.85
09/06/2016;22:00;2343;15.2;26.5;20.85
09/06/2016;22:30;2525;15.2;26.5;20.85
09/06/2016;23:00;3088;15.2;26.5;20.85
09/06/2016;23:30;2841;15.2;26.5;20.85
10/06/2016;00:00;2848;15.65;22.6;19.12
10/06/2016;00:30;2660;15.65;22.6;19.12
10/06/2016;01:00;2412;15.65;22.6;19.12
10/06/2016;01:30;2327;15.65;22.6;19.12
10/06/2016;02:00;2355;15.65;22.6;19.12
10/06/2016;02:30;2156;15.65;22.6;19.12
10/06/2016;03:00;2040;15.65;22.6;19.12
10/06/2016;03:30;1988;15.65;22.6;19.12
10/06/2016;04:00;1969;15.65;22.6;19.12
10/06/2016;04:30;1977;15.65;22.6;19.12
10/06/2016;05:00;2024;15.65;22.6;19.12
10/06/2016;05:30;2104;15.65;22.6;19.12
10/06/2016;06:00;2179;15.65;22.6;19.12
10/06/2016;06:30;2328;15.65;22.6;19.12
10/06/2016;07:00;2460;15.65;22.6;19.12
10/06/2016;07:30;2685;15.65;22.6;19.12
10/06/2016;08:00;2819;15.65;22.6;19.12
10/06/2016;08:30;2883;15.65;22.6;19.12
10/06/2016;09:00;2957;15.65;22.6;19.12
10/06/2016;09:30;2978;15.65;22.6;19.12
10/06/2016;10:00;3002;15.65;22.6;19.12
10/06/2016;10:30;3024;15.65;22.6;19.12
10/06/2016;11:00;3040;15.65;22.6;19.12
10/06/2016;11:30;3034;15.65;22.6;19.12
10/06/2016;12:00;3044;15.65;22.6;19.12
10/06/2016;12:30;3006;15.65;22.6;19.12
10/06/2016;13:00;3075;15.65;22.6;19.12
10/06/2016;13:30;2917;15.65;22.6;19.12
10/06/2016;14:00;2896;15.65;22.6;19.12
10/06/2016;14:30;2875;15.65;22.6;19.12
10/06/2016;15:00;2823;15.65;22.6;19.12
10/06/2016;15:30;2894;15.65;22.6;19.12
10/06/2016;16:00;2760;15.65;22.6;19.12
10/06/2016;16:30;2700;15.65;22.6;19.12
10/06/2016;17:00;2642;15.65;22.6;19.12
10/06/2016;17:30;2601;15.65;22.6;19.12
10/06/2016;18:00;2617;15.65;22.6;19.12
10/06/2016;18:30;2664;15.65;22.6;19.12
10/06/2016;19:00;2683;15.65;22.6;19.12
10/06/2016;19:30;2637;15.65;22.6;19.12
10/06/2016;20:00;2570;15.65;22.6;19.12
10/06/2016;20:30;2393;15.65;22.6;19.12
10/06/2016;21:00;2345;15.65;22.6;19.12
10/06/2016;21:30;2234;15.65;22.6;19.12
10/06/2016;22:00;2253;15.65;22.6;19.12
10/06/2016;22:30;2438;15.65;22.6;19.12
10/06/2016;23:00;2942;15.65;22.6;19.12
10/06/2016;23:30;2741;15.65;22.6;19.12
11/06/2016;00:00;2720;15.2;20.35;17.78
11/06/2016;00:30;2546;15.2;20.35;17.78
11/06/2016;01:00;2282;15.2;20.35;17.78
11/06/2016;01:30;2200;15.2;20.35;17.78
11/06/2016;02:00;2226;15.2;20.35;17.78
11/06/2016;02:30;2006;15.2;20.35;17.78
11/06/2016;03:00;1890;15.2;20.35;17.78
11/06/2016;03:30;1845;15.2;20.35;17.78
11/06/2016;04:00;1768;15.2;20.35;17.78
11/06/2016;04:30;1761;15.2;20.35;17.78
11/06/2016;05:00;1734;15.2;20.35;17.78
11/06/2016;05:30;1742;15.2;20.35;17.78
11/06/2016;06:00;1753;15.2;20.35;17.78
11/06/2016;06:30;1805;15.2;20.35;17.78
11/06/2016;07:00;1818;15.2;20.35;17.78
11/06/2016;07:30;1915;15.2;20.35;17.78
11/06/2016;08:00;2026;15.2;20.35;17.78
11/06/2016;08:30;2073;15.2;20.35;17.78
11/06/2016;09:00;2164;15.2;20.35;17.78
11/06/2016;09:30;2237;15.2;20.35;17.78
11/06/2016;10:00;2278;15.2;20.35;17.78
11/06/2016;10:30;2306;15.2;20.35;17.78
11/06/2016;11:00;2307;15.2;20.35;17.78
11/06/2016;11:30;2327;15.2;20.35;17.78
11/06/2016;12:00;2356;15.2;20.35;17.78
11/06/2016;12:30;2399;15.2;20.35;17.78
11/06/2016;13:00;2476;15.2;20.35;17.78
11/06/2016;13:30;2329;15.2;20.35;17.78
11/06/2016;14:00;2257;15.2;20.35;17.78
11/06/2016;14:30;2161;15.2;20.35;17.78
11/06/2016;15:00;2111;15.2;20.35;17.78
11/06/2016;15:30;2169;15.2;20.35;17.78
11/06/2016;16:00;2066;15.2;20.35;17.78
11/06/2016;16:30;2029;15.2;20.35;17.78
11/06/2016;17:00;2018;15.2;20.35;17.78
11/06/2016;17:30;2021;15.2;20.35;17.78
11/06/2016;18:00;2032;15.2;20.35;17.78
11/06/2016;18:30;2093;15.2;20.35;17.78
11/06/2016;19:00;2131;15.2;20.35;17.78
11/06/2016;19:30;2107;15.2;20.35;17.78
11/06/2016;20:00;2067;15.2;20.35;17.78
11/06/2016;20:30;2001;15.2;20.35;17.78
11/06/2016;21:00;1943;15.2;20.35;17.78
11/06/2016;21:30;1911;15.2;20.35;17.78
11/06/2016;22:00;1859;15.2;20.35;17.78
11/06/2016;22:30;2088;15.2;20.35;17.78
11/06/2016;23:00;2663;15.2;20.35;17.78
11/06/2016;23:30;2486;15.2;20.35;17.78
12/06/2016;00:00;2537;13.45;20.5;16.98
12/06/2016;00:30;2360;13.45;20.5;16.98
12/06/2016;01:00;2118;13.45;20.5;16.98
12/06/2016;01:30;2020;13.45;20.5;16.98
12/06/2016;02:00;2071;13.45;20.5;16.98
12/06/2016;02:30;1863;13.45;20.5;16.98
12/06/2016;03:00;1744;13.45;20.5;16.98
12/06/2016;03:30;1663;13.45;20.5;16.98
12/06/2016;04:00;1639;13.45;20.5;16.98
12/06/2016;04:30;1608;13.45;20.5;16.98
12/06/2016;05:00;1576;13.45;20.5;16.98
12/06/2016;05:30;1546;13.45;20.5;16.98
12/06/2016;06:00;1525;13.45;20.5;16.98
12/06/2016;06:30;1522;13.45;20.5;16.98
12/06/2016;07:00;1532;13.45;20.5;16.98
12/06/2016;07:30;1624;13.45;20.5;16.98
12/06/2016;08:00;1639;13.45;20.5;16.98
12/06/2016;08:30;1724;13.45;20.5;16.98
12/06/2016;09:00;1791;13.45;20.5;16.98
12/06/2016;09:30;1879;13.45;20.5;16.98
12/06/2016;10:00;1923;13.45;20.5;16.98
12/06/2016;10:30;2011;13.45;20.5;16.98
12/06/2016;11:00;2071;13.45;20.5;16.98
12/06/2016;11:30;2107;13.45;20.5;16.98
12/06/2016;12:00;2193;13.45;20.5;16.98
12/06/2016;12:30;2196;13.45;20.5;16.98
12/06/2016;13:00;2310;13.45;20.5;16.98
12/06/2016;13:30;2196;13.45;20.5;16.98
12/06/2016;14:00;2054;13.45;20.5;16.98
12/06/2016;14:30;1982;13.45;20.5;16.98
12/06/2016;15:00;1945;13.45;20.5;16.98
12/06/2016;15:30;1978;13.45;20.5;16.98
12/06/2016;16:00;1909;13.45;20.5;16.98
12/06/2016;16:30;1859;13.45;20.5;16.98
12/06/2016;17:00;1831;13.45;20.5;16.98
12/06/2016;17:30;1820;13.45;20.5;16.98
12/06/2016;18:00;1865;13.45;20.5;16.98
12/06/2016;18:30;1951;13.45;20.5;16.98
12/06/2016;19:00;2023;13.45;20.5;16.98
12/06/2016;19:30;2069;13.45;20.5;16.98
12/06/2016;20:00;2072;13.45;20.5;16.98
12/06/2016;20:30;2060;13.45;20.5;16.98
12/06/2016;21:00;2021;13.45;20.5;16.98
12/06/2016;21:30;1995;13.45;20.5;16.98
12/06/2016;22:00;1995;13.45;20.5;16.98
12/06/2016;22:30;2159;13.45;20.5;16.98
12/06/2016;23:00;2707;13.45;20.5;16.98
12/06/2016;23:30;2522;13.45;20.5;16.98
13/06/2016;00:00;2566;14.05;19.45;16.75
13/06/2016;00:30;2413;14.05;19.45;16.75
13/06/2016;01:00;2173;14.05;19.45;16.75
13/06/2016;01:30;2110;14.05;19.45;16.75
13/06/2016;02:00;2103;14.05;19.45;16.75
13/06/2016;02:30;1924;14.05;19.45;16.75
13/06/2016;03:00;1822;14.05;19.45;16.75
13/06/2016;03:30;1777;14.05;19.45;16.75
13/06/2016;04:00;1760;14.05;19.45;16.75
13/06/2016;04:30;1786;14.05;19.45;16.75
13/06/2016;05:00;1807;14.05;19.45;16.75
13/06/2016;05:30;1991;14.05;19.45;16.75
13/06/2016;06:00;2048;14.05;19.45;16.75
13/06/2016;06:30;2190;14.05;19.45;16.75
13/06/2016;07:00;2366;14.05;19.45;16.75
