Date;Heures;Consommation;Tmin;Tmoy;Tmax
11/04/2019;10:00;3975;4.95;15.4;10.17
11/04/2019;10:30;3884;4.95;15.4;10.17
11/04/2019;11:00;3810;4.95;15.4;10.17
11/04/2019;11:30;3734;4.95;15.4;10.17
11/04/2019;12:00;3705;4.95;15.4;10.17
11/04/2019;12:30;3649;4.95;15.4;10.17
11/04/2019;13:00;3664;4.95;15.4;10.17
11/04/2019;13:30;3514;4.95;15.4;10.17
11/04/2019;14:00;3444;4.95;15.4;10.17
11/04/2019;14:30;3318;4.95;15.4;10.17
11/04/2019;15:00;3241;4.95;15.4;10.17
11/04/2019;15:30;3251;4.95;15.4;10.17
11/04/2019;16:00;3154;4.95;15.4;10.17
11/04/2019;16:30;3082;4.95;15.4;10.17
11/04/2019;17:00;3015;4.95;15.4;10.17
11/04/2019;17:30;2968;4.95;15.4;10.17
11/04/2019;18:00;2991;4.95;15.4;10.17
11/04/2019;18:30;3044;4.95;15.4;10.17
11/04/2019;19:00;3093;4.95;15.4;10.17
11/04/2019;19:30;3163;4.95;15.4;10.17
11/04/2019;20:00;3141;4.95;15.4;10.17
11/04/2019;20:30;3068;4.95;15.4;10.17
11/04/2019;21:00;3089;4.95;15.4;10.17
11/04/2019;21:30;3103;4.95;15.4;10.17
11/04/2019;22:00;3035;4.95;15.4;10.17
11/04/2019;22:30;3136;4.95;15.4;10.17
11/04/2019;23:00;3633;4.95;15.4;10.17
11/04/2019;23:30;3437;4.95;15.4;10.17
12/04/2019;00:00;3515;2.4;14.9;8.65
12/04/2019;00:30;3408;2.4;14.9;8.65
12/04/2019;01:00;3214;2.4;14.9;8.65
12/04/2019;01:30;3187;2.4;14.9;8.65
12/04/2019;02:00;3220;2.4;14.9;8.65
12/04/2019;02:30;3052;2.4;14.9;8.65
12/04/2019;03:00;2951;2.4;14.9;8.65
12/04/2019;03:30;2894;2.4;14.9;8.65
12/04/2019;04:00;2883;2.4;14.9;8.65
12/04/2019;04:30;2921;2.4;14.9;8.65
12/04/2019;05:00;2967;2.4;14.9;8.65
12/04/2019;05:30;3144;2.4;14.9;8.65
12/04/2019;06:00;3306;2.4;14.9;8.65
12/04/2019;06:30;3583;2.4;14.9;8.65
12/04/2019;07:00;3768;2.4;14.9;8.65
12/04/2019;07:30;3985;2.4;14.9;8.65
12/04/2019;08:00;4148;2.4;14.9;8.65
12/04/2019;08:30;4184;2.4;14.9;8.65
12/04/2019;09:00;4185;2.4;14.9;8.65
12/04/2019;09:30;4136;2.4;14.9;8.65
12/04/2019;10:00;4054;2.4;14.9;8.65
12/04/2019;10:30;3997;2.4;14.9;8.65
12/04/2019;11:00;3908;2.4;14.9;8.65
12/04/2019;11:30;3788;2.4;14.9;8.65
12/04/2019;12:00;3733;2.4;14.9;8.65
12/04/2019;12:30;3664;2.4;14.9;8.65
12/04/2019;13:00;3680;2.4;14.9;8.65
12/04/2019;13:30;3502;2.4;14.9;8.65
12/04/2019;14:00;3404;2.4;14.9;8.65
12/04/2019;14:30;3277;2.4;14.9;8.65
12/04/2019;15:00;3198;2.4;14.9;8.65
12/04/2019;15:30;3193;2.4;14.9;8.65
12/04/2019;16:00;3104;2.4;14.9;8.65
12/04/2019;16:30;2994;2.4;14.9;8.65
12/04/2019;17:00;2924;2.4;14.9;8.65
12/04/2019;17:30;2908;2.4;14.9;8.65
12/04/2019;18:00;2910;2.4;14.9;8.65
12/04/2019;18:30;2955;2.4;14.9;8.65
12/04/2019;19:00;2997;2.4;14.9;8.65
12/04/2019;19:30;2993;2.4;14.9;8.65
12/04/2019;20:00;3016;2.4;14.9;8.65
12/04/2019;20:30;2951;2.4;14.9;8.65
12/04/2019;21:00;2987;2.4;14.9;8.65
12/04/2019;21:30;3029;2.4;14.9;8.65
12/04/2019;22:00;2940;2.4;14.9;8.65
12/04/2019;22:30;3067;2.4;14.9;8.65
12/04/2019;23:00;3567;2.4;14.9;8.65
12/04/2019;23:30;3396;2.4;14.9;8.65
13/04/2019;00:00;3449;2.7;12.1;7.4
13/04/2019;00:30;3351;2.7;12.1;7.4
13/04/2019;01:00;3135;2.7;12.1;7.4
13/04/2019;01:30;3099;2.7;12.1;7.4
13/04/2019;02:00;3091;2.7;12.1;7.4
13/04/2019;02:30;2923;2.7;12.1;7.4
13/04/2019;03:00;2790;2.7;12.1;7.4
13/04/2019;03:30;2721;2.7;12.1;7.4
13/04/2019;04:00;2666;2.7;12.1;7.4
13/04/2019;04:30;2676;2.7;12.1;7.4
13/04/2019;05:00;2682;2.7;12.1;7.4
13/04/2019;05:30;2741;2.7;12.1;7.4
13/04/2019;06:00;2816;2.7;12.1;7.4
13/04/2019;06:30;2953;2.7;12.1;7.4
13/04/2019;07:00;3029;2.7;12.1;7.4
13/04/2019;07:30;3118;2.7;12.1;7.4
13/04/2019;08:00;3202;2.7;12.1;7.4
13/04/2019;08:30;3286;2.7;12.1;7.4
13/04/2019;09:00;3339;2.7;12.1;7.4
13/04/2019;09:30;3377;2.7;12.1;7.4
13/04/2019;10:00;3363;2.7;12.1;7.4
13/04/2019;10:30;3295;2.7;12.1;7.4
13/04/2019;11:00;3200;2.7;12.1;7.4
13/04/2019;11:30;3144;2.7;12.1;7.4
13/04/2019;12:00;3136;2.7;12.1;7.4
13/04/2019;12:30;3146;2.7;12.1;7.4
13/04/2019;13:00;3201;2.7;12.1;7.4
13/04/2019;13:30;3003;2.7;12.1;7.4
13/04/2019;14:00;2854;2.7;12.1;7.4
13/04/2019;14:30;2726;2.7;12.1;7.4
13/04/2019;15:00;2622;2.7;12.1;7.4
13/04/2019;15:30;2654;2.7;12.1;7.4
13/04/2019;16:00;2570;2.7;12.1;7.4
13/04/2019;16:30;2513;2.7;12.1;7.4
13/04/2019;17:00;2475;2.7;12.1;7.4
13/04/2019;17:30;2474;2.7;12.1;7.4
13/04/2019;18:00;2506;2.7;12.1;7.4
13/04/2019;18:30;2576;2.7;12.1;7.4
13/04/2019;19:00;2654;2.7;12.1;7.4
13/04/2019;19:30;2707;2.7;12.1;7.4
13/04/2019;20:00;2708;2.7;12.1;7.4
13/04/2019;20:30;2700;2.7;12.1;7.4
13/04/2019;21:00;2744;2.7;12.1;7.4
13/04/2019;21:30;2803;2.7;12.1;7.4
13/04/2019;22:00;2746;2.7;12.1;7.4
13/04/2019;22:30;2894;2.7;12.1;7.4
13/04/2019;23:00;3413;2.7;12.1;7.4
13/04/2019;23:30;3249;2.7;12.1;7.4
14/04/2019;00:00;3357;2.7;12.35;7.52
14/04/2019;00:30;3278;2.7;12.35;7.52
14/04/2019;01:00;3082;2.7;12.35;7.52
14/04/2019;01:30;3053;2.7;12.35;7.52
14/04/2019;02:00;3081;2.7;12.35;7.52
14/04/2019;02:30;2907;2.7;12.35;7.52
14/04/2019;03:00;2756;2.7;12.35;7.52
14/04/2019;03:30;2696;2.7;12.35;7.52
14/04/2019;04:00;2648;2.7;12.35;7.52
14/04/2019;04:30;2628;2.7;12.35;7.52
14/04/2019;05:00;2624;2.7;12.35;7.52
14/04/2019;05:30;2661;2.7;12.35;7.52
14/04/2019;06:00;2699;2.7;12.35;7.52
14/04/2019;06:30;2806;2.7;12.35;7.52
14/04/2019;07:00;2828;2.7;12.35;7.52
14/04/2019;07:30;2874;2.7;12.35;7.52
14/04/2019;08:00;2923;2.7;12.35;7.52
14/04/2019;08:30;3008;2.7;12.35;7.52
14/04/2019;09:00;3059;2.7;12.35;7.52
14/04/2019;09:30;3124;2.7;12.35;7.52
14/04/2019;10:00;3158;2.7;12.35;7.52
14/04/2019;10:30;3175;2.7;12.35;7.52
14/04/2019;11:00;3145;2.7;12.35;7.52
14/04/2019;11:30;3108;2.7;12.35;7.52
14/04/2019;12:00;3090;2.7;12.35;7.52
14/04/2019;12:30;3086;2.7;12.35;7.52
14/04/2019;13:00;3153;2.7;12.35;7.52
14/04/2019;13:30;2946;2.7;12.35;7.52
14/04/2019;14:00;2782;2.7;12.35;7.52
14/04/2019;14:30;2620;2.7;12.35;7.52
14/04/2019;15:00;2538;2.7;12.35;7.52
14/04/2019;15:30;2565;2.7;12.35;7.52
14/04/2019;16:00;2505;2.7;12.35;7.52
14/04/2019;16:30;2462;2.7;12.35;7.52
14/04/2019;17:00;2410;2.7;12.35;7.52
14/04/2019;17:30;2418;2.7;12.35;7.52
14/04/2019;18:00;2459;2.7;12.35;7.52
14/04/2019;18:30;2555;2.7;12.35;7.52
14/04/2019;19:00;2677;2.7;12.35;7.52
14/04/2019;19:30;2783;2.7;12.35;7.52
14/04/2019;20:00;2864;2.7;12.35;7.52
14/04/2019;20:30;2841;2.7;12.35;7.52
14/04/2019;21:00;2913;2.7;12.35;7.52
14/04/2019;21:30;2918;2.7;12.35;7.52
14/04/2019;22:00;2867;2.7;12.35;7.52
14/04/2019;22:30;2989;2.7;12.35;7.52
14/04/2019;23:00;3462;2.7;12.35;7.52
14/04/2019;23:30;3293;2.7;12.35;7.52
15/04/2019;00:00;3336;4.1;16.8;10.45
15/04/2019;00:30;3258;4.1;16.8;10.45
15/04/2019;01:00;3059;4.1;16.8;10.45
15/04/2019;01:30;3035;4.1;16.8;10.45
15/04/2019;02:00;3062;4.1;16.8;10.45
15/04/2019;02:30;2896;4.1;16.8;10.45
15/04/2019;03:00;2772;4.1;16.8;10.45
15/04/2019;03:30;2725;4.1;16.8;10.45
15/04/2019;04:00;2721;4.1;16.8;10.45
15/04/2019;04:30;2749;4.1;16.8;10.45
15/04/2019;05:00;2814;4.1;16.8;10.45
15/04/2019;05:30;3012;4.1;16.8;10.45
15/04/2019;06:00;3168;4.1;16.8;10.45
15/04/2019;06:30;3457;4.1;16.8;10.45
15/04/2019;07:00;3592;4.1;16.8;10.45
15/04/2019;07:30;3787;4.1;16.8;10.45
15/04/2019;08:00;3927;4.1;16.8;10.45
15/04/2019;08:30;3995;4.1;16.8;10.45
15/04/2019;09:00;4000;4.1;16.8;10.45
15/04/2019;09:30;3989;4.1;16.8;10.45
15/04/2019;10:00;3941;4.1;16.8;10.45
15/04/2019;10:30;3876;4.1;16.8;10.45
15/04/2019;11:00;3833;4.1;16.8;10.45
15/04/2019;11:30;3756;4.1;16.8;10.45
15/04/2019;12:00;3767;4.1;16.8;10.45
15/04/2019;12:30;3700;4.1;16.8;10.45
15/04/2019;13:00;3713;4.1;16.8;10.45
15/04/2019;13:30;3594;4.1;16.8;10.45
15/04/2019;14:00;3546;4.1;16.8;10.45
15/04/2019;14:30;3462;4.1;16.8;10.45
15/04/2019;15:00;3401;4.1;16.8;10.45
15/04/2019;15:30;3417;4.1;16.8;10.45
15/04/2019;16:00;3346;4.1;16.8;10.45
15/04/2019;16:30;3282;4.1;16.8;10.45
15/04/2019;17:00;3233;4.1;16.8;10.45
15/04/2019;17:30;3214;4.1;16.8;10.45
15/04/2019;18:00;3261;4.1;16.8;10.45
15/04/2019;18:30;3353;4.1;16.8;10.45
15/04/2019;19:00;3476;4.1;16.8;10.45
15/04/2019;19:30;3491;4.1;16.8;10.45
15/04/2019;20:00;3459;4.1;16.8;10.45
15/04/2019;20:30;3306;4.1;16.8;10.45
15/04/2019;21:00;3259;4.1;16.8;10.45
15/04/2019;21:30;3212;4.1;16.8;10.45
15/04/2019;22:00;3117;4.1;16.8;10.45
15/04/2019;22:30;3200;4.1;16.8;10.45
15/04/2019;23:00;3693;4.1;16.8;10.45
15/04/2019;23:30;3467;4.1;16.8;10.45
16/04/2019;00:00;3504;9.15;17.3;13.22
16/04/2019;00:30;3401;9.15;17.3;13.22
16/04/2019;01:00;3186;9.15;17.3;13.22
16/04/2019;01:30;3115;9.15;17.3;13.22
16/04/2019;02:00;3137;9.15;17.3;13.22
16/04/2019;02:30;2947;9.15;17.3;13.22
16/04/2019;03:00;2793;9.15;17.3;13.22
16/04/2019;03:30;2733;9.15;17.3;13.22
16/04/2019;04:00;2677;9.15;17.3;13.22
16/04/2019;04:30;2693;9.15;17.3;13.22
16/04/2019;05:00;2717;9.15;17.3;13.22
16/04/2019;05:30;2850;9.15;17.3;13.22
16/04/2019;06:00;2958;9.15;17.3;13.22
16/04/2019;06:30;3197;9.15;17.3;13.22
16/04/2019;07:00;3329;9.15;17.3;13.22
16/04/2019;07:30;3512;9.15;17.3;13.22
16/04/2019;08:00;3647;9.15;17.3;13.22
16/04/2019;08:30;3733;9.15;17.3;13.22
16/04/2019;09:00;3731;9.15;17.3;13.22
16/04/2019;09:30;3738;9.15;17.3;13.22
16/04/2019;10:00;3708;9.15;17.3;13.22
16/04/2019;10:30;3670;9.15;17.3;13.22
16/04/2019;11:00;3635;9.15;17.3;13.22
16/04/2019;11:30;3627;9.15;17.3;13.22
16/04/2019;12:00;3601;9.15;17.3;13.22
16/04/2019;12:30;3586;9.15;17.3;13.22
16/04/2019;13:00;3613;9.15;17.3;13.22
16/04/2019;13:30;3477;9.15;17.3;13.22
16/04/2019;14:00;3427;9.15;17.3;13.22
16/04/2019;14:30;3332;9.15;17.3;13.22
16/04/2019;15:00;3266;9.15;17.3;13.22
16/04/2019;15:30;3258;9.15;17.3;13.22
16/04/2019;16:00;3188;9.15;17.3;13.22
16/04/2019;16:30;3098;9.15;17.3;13.22
16/04/2019;17:00;3034;9.15;17.3;13.22
16/04/2019;17:30;2962;9.15;17.3;13.22
16/04/2019;18:00;2994;9.15;17.3;13.22
16/04/2019;18:30;2997;9.15;17.3;13.22
16/04/2019;19:00;3089;9.15;17.3;13.22
16/04/2019;19:30;3093;9.15;17.3;13.22
16/04/2019;20:00;3059;9.15;17.3;13.22
16/04/2019;20:30;2977;9.15;17.3;13.22
16/04/2019;21:00;2975;9.15;17.3;13.22
16/04/2019;21:30;2983;9.15;17.3;13.22
16/04/2019;22:00;2914;9.15;17.3;13.22
16/04/2019;22:30;3020;9.15;17.3;13.22
16/04/2019;23:00;3511;9.15;17.3;13.22
16/04/2019;23:30;3317;9.15;17.3;13.22
17/04/2019;00:00;3371;6.3;19.95;13.12
17/04/2019;00:30;3265;6.3;19.95;13.12
17/04/2019;01:00;3052;6.3;19.95;13.12
17/04/2019;01:30;3006;6.3;19.95;13.12
17/04/2019;02:00;3019;6.3;19.95;13.12
17/04/2019;02:30;2846;6.3;19.95;13.12
17/04/2019;03:00;2719;6.3;19.95;13.12
17/04/2019;03:30;2658;6.3;19.95;13.12
17/04/2019;04:00;2627;6.3;19.95;13.12
17/04/2019;04:30;2639;6.3;19.95;13.12
17/04/2019;05:00;2674;6.3;19.95;13.12
17/04/2019;05:30;2818;6.3;19.95;13.12
17/04/2019;06:00;2946;6.3;19.95;13.12
17/04/2019;06:30;3198;6.3;19.95;13.12
17/04/2019;07:00;3309;6.3;19.95;13.12
17/04/2019;07:30;3502;6.3;19.95;13.12
17/04/2019;08:00;3637;6.3;19.95;13.12
17/04/2019;08:30;3684;6.3;19.95;13.12
17/04/2019;09:00;3684;6.3;19.95;13.12
17/04/2019;09:30;3654;6.3;19.95;13.12
17/04/2019;10:00;3605;6.3;19.95;13.12
17/04/2019;10:30;3531;6.3;19.95;13.12
17/04/2019;11:00;3474;6.3;19.95;13.12
17/04/2019;11:30;3403;6.3;19.95;13.12
17/04/2019;12:00;3401;6.3;19.95;13.12
17/04/2019;12:30;3343;6.3;19.95;13.12
17/04/2019;13:00;3374;6.3;19.95;13.12
17/04/2019;13:30;3239;6.3;19.95;13.12
17/04/2019;14:00;3189;6.3;19.95;13.12
17/04/2019;14:30;3120;6.3;19.95;13.12
17/04/2019;15:00;3065;6.3;19.95;13.12
17/04/2019;15:30;3088;6.3;19.95;13.12
17/04/2019;16:00;3029;6.3;19.95;13.12
17/04/2019;16:30;2954;6.3;19.95;13.12
17/04/2019;17:00;2912;6.3;19.95;13.12
17/04/2019;17:30;2878;6.3;19.95;13.12
17/04/2019;18:00;2872;6.3;19.95;13.12
17/04/2019;18:30;2930;6.3;19.95;13.12
17/04/2019;19:00;3014;6.3;19.95;13.12
17/04/2019;19:30;3017;6.3;19.95;13.12
17/04/2019;20:00;2968;6.3;19.95;13.12
17/04/2019;20:30;2886;6.3;19.95;13.12
17/04/2019;21:00;2872;6.3;19.95;13.12
17/04/2019;21:30;2875;6.3;19.95;13.12
17/04/2019;22:00;2775;6.3;19.95;13.12
17/04/2019;22:30;2874;6.3;19.95;13.12
17/04/2019;23:00;3336;6.3;19.95;13.12
17/04/2019;23:30;3145;6.3;19.95;13.12
18/04/2019;00:00;3182;10.7;23.95;17.32
18/04/2019;00:30;3066;10.7;23.95;17.32
18/04/2019;01:00;2874;10.7;23.95;17.32
18/04/2019;01:30;2812;10.7;23.95;17.32
18/04/2019;02:00;2821;10.7;23.95;17.32
18/04/2019;02:30;2636;10.7;23.95;17.32
18/04/2019;03:00;2509;10.7;23.95;17.32
18/04/2019;03:30;2446;10.7;23.95;17.32
18/04/2019;04:00;2414;10.7;23.95;17.32
18/04/2019;04:30;2422;10.7;23.95;17.32
18/04/2019;05:00;2439;10.7;23.95;17.32
18/04/2019;05:30;2569;10.7;23.95;17.32
18/04/2019;06:00;2679;10.7;23.95;17.32
18/04/2019;06:30;2899;10.7;23.95;17.32
18/04/2019;07:00;3000;10.7;23.95;17.32
18/04/2019;07:30;3172;10.7;23.95;17.32
18/04/2019;08:00;3306;10.7;23.95;17.32
18/04/2019;08:30;3387;10.7;23.95;17.32
18/04/2019;09:00;3414;10.7;23.95;17.32
18/04/2019;09:30;3399;10.7;23.95;17.32
18/04/2019;10:00;3377;10.7;23.95;17.32
18/04/2019;10:30;3343;10.7;23.95;17.32
18/04/2019;11:00;3308;10.7;23.95;17.32
18/04/2019;11:30;3307;10.7;23.95;17.32
18/04/2019;12:00;3296;10.7;23.95;17.32
18/04/2019;12:30;3268;10.7;23.95;17.32
18/04/2019;13:00;3318;10.7;23.95;17.32
18/04/2019;13:30;3203;10.7;23.95;17.32
18/04/2019;14:00;3169;10.7;23.95;17.32
18/04/2019;14:30;3103;10.7;23.95;17.32
18/04/2019;15:00;3036;10.7;23.95;17.32
18/04/2019;15:30;3059;10.7;23.95;17.32
18/04/2019;16:00;3004;10.7;23.95;17.32
18/04/2019;16:30;2920;10.7;23.95;17.32
18/04/2019;17:00;2865;10.7;23.95;17.32
18/04/2019;17:30;2820;10.7;23.95;17.32
18/04/2019;18:00;2819;10.7;23.95;17.32
18/04/2019;18:30;2857;10.7;23.95;17.32
18/04/2019;19:00;2915;10.7;23.95;17.32
18/04/2019;19:30;2893;10.7;23.95;17.32
18/04/2019;20:00;2882;10.7;23.95;17.32
18/04/2019;20:30;2803;10.7;23.95;17.32
18/04/2019;21:00;2741;10.7;23.95;17.32
18/04/2019;21:30;2769;10.7;23.95;17.32
18/04/2019;22:00;2696;10.7;23.95;17.32
18/04/2019;22:30;2811;10.7;23.95;17.32
18/04/2019;23:00;3243;10.7;23.95;17.32
18/04/2019;23:30;3058;10.7;23.95;17.32
19/04/2019;00:00;3111;9.45;26.15;17.8
19/04/2019;00:30;2984;9.45;26.15;17.8
19/04/2019;01:00;2739;9.45;26.15;17.8
19/04/2019;01:30;2685;9.45;26.15;17.8
19/04/2019;02:00;2689;9.45;26.15;17.8
19/04/2019;02:30;2494;9.45;26.15;17.8
19/04/2019;03:00;2373;9.45;26.15;17.8
19/04/2019;03:30;2316;9.45;26.15;17.8
19/04/2019;04:00;2281;9.45;26.15;17.8
19/04/2019;04:30;2293;9.45;26.15;17.8
19/04/2019;05:00;2319;9.45;26.15;17.8
19/04/2019;05:30;2425;9.45;26.15;17.8
19/04/2019;06:00;2536;9.45;26.15;17.8
19/04/2019;06:30;2736;9.45;26.15;17.8
19/04/2019;07:00;2816;9.45;26.15;17.8
19/04/2019;07:30;2986;9.45;26.15;17.8
19/04/2019;08:00;3111;9.45;26.15;17.8
19/04/2019;08:30;3178;9.45;26.15;17.8
19/04/2019;09:00;3225;9.45;26.15;17.8
19/04/2019;09:30;3231;9.45;26.15;17.8
19/04/2019;10:00;3229;9.45;26.15;17.8
19/04/2019;10:30;3202;9.45;26.15;17.8
19/04/2019;11:00;3201;9.45;26.15;17.8
19/04/2019;11:30;3151;9.45;26.15;17.8
19/04/2019;12:00;3132;9.45;26.15;17.8
19/04/2019;12:30;3137;9.45;26.15;17.8
19/04/2019;13:00;3187;9.45;26.15;17.8
19/04/2019;13:30;3045;9.45;26.15;17.8
19/04/2019;14:00;3000;9.45;26.15;17.8
19/04/2019;14:30;2914;9.45;26.15;17.8
19/04/2019;15:00;2872;9.45;26.15;17.8
19/04/2019;15:30;2913;9.45;26.15;17.8
19/04/2019;16:00;2865;9.45;26.15;17.8
19/04/2019;16:30;2778;9.45;26.15;17.8
19/04/2019;17:00;2734;9.45;26.15;17.8
19/04/2019;17:30;2707;9.45;26.15;17.8
19/04/2019;18:00;2721;9.45;26.15;17.8
19/04/2019;18:30;2765;9.45;26.15;17.8
19/04/2019;19:00;2768;9.45;26.15;17.8
19/04/2019;19:30;2735;9.45;26.15;17.8
19/04/2019;20:00;2711;9.45;26.15;17.8
19/04/2019;20:30;2601;9.45;26.15;17.8
19/04/2019;21:00;2578;9.45;26.15;17.8
19/04/2019;21:30;2625;9.45;26.15;17.8
19/04/2019;22:00;2558;9.45;26.15;17.8
19/04/2019;22:30;2663;9.45;26.15;17.8
19/04/2019;23:00;3108;9.45;26.15;17.8
19/04/2019;23:30;2928;9.45;26.15;17.8
20/04/2019;00:00;2934;11.65;25.55;18.6
20/04/2019;00:30;2807;11.65;25.55;18.6
20/04/2019;01:00;2564;11.65;25.55;18.6
20/04/2019;01:30;2495;11.65;25.55;18.6
20/04/2019;02:00;2478;11.65;25.55;18.6
20/04/2019;02:30;2274;11.65;25.55;18.6
20/04/2019;03:00;2140;11.65;25.55;18.6
20/04/2019;03:30;2053;11.65;25.55;18.6
20/04/2019;04:00;1998;11.65;25.55;18.6
20/04/2019;04:30;1969;11.65;25.55;18.6
20/04/2019;05:00;1966;11.65;25.55;18.6
20/04/2019;05:30;1984;11.65;25.55;18.6
20/04/2019;06:00;2024;11.65;25.55;18.6
20/04/2019;06:30;2108;11.65;25.55;18.6
20/04/2019;07:00;2099;11.65;25.55;18.6
20/04/2019;07:30;2163;11.65;25.55;18.6
20/04/2019;08:00;2236;11.65;25.55;18.6
20/04/2019;08:30;2318;11.65;25.55;18.6
20/04/2019;09:00;2404;11.65;25.55;18.6
20/04/2019;09:30;2449;11.65;25.55;18.6
20/04/2019;10:00;2494;11.65;25.55;18.6
20/04/2019;10:30;2479;11.65;25.55;18.6
20/04/2019;11:00;2466;11.65;25.55;18.6
20/04/2019;11:30;2405;11.65;25.55;18.6
20/04/2019;12:00;2435;11.65;25.55;18.6
20/04/2019;12:30;2487;11.65;25.55;18.6
20/04/2019;13:00;2549;11.65;25.55;18.6
20/04/2019;13:30;2429;11.65;25.55;18.6
20/04/2019;14:00;2309;11.65;25.55;18.6
20/04/2019;14:30;2227;11.65;25.55;18.6
20/04/2019;15:00;2211;11.65;25.55;18.6
20/04/2019;15:30;2237;11.65;25.55;18.6
20/04/2019;16:00;2188;11.65;25.55;18.6
20/04/2019;16:30;2144;11.65;25.55;18.6
20/04/2019;17:00;2113;11.65;25.55;18.6
20/04/2019;17:30;2113;11.65;25.55;18.6
20/04/2019;18:00;2149;11.65;25.55;18.6
20/04/2019;18:30;2208;11.65;25.55;18.6
20/04/2019;19:00;2245;11.65;25.55;18.6
20/04/2019;19:30;2242;11.65;25.55;18.6
20/04/2019;20:00;2247;11.65;25.55;18.6
20/04/2019;20:30;2190;11.65;25.55;18.6
20/04/2019;21:00;2145;11.65;25.55;18.6
20/04/2019;21:30;2238;11.65;25.55;18.6
20/04/2019;22:00;2189;11.65;25.55;18.6
20/04/2019;22:30;2313;11.65;25.55;18.6
20/04/2019;23:00;2796;11.65;25.55;18.6
20/04/2019;23:30;2621;11.65;25.55;18.6
21/04/2019;00:00;2663;10.55;23.75;17.15
21/04/2019;00:30;2549;10.55;23.75;17.15
21/04/2019;01:00;2324;10.55;23.75;17.15
21/04/2019;01:30;2259;10.55;23.75;17.15
21/04/2019;02:00;2259;10.55;23.75;17.15
21/04/2019;02:30;2072;10.55;23.75;17.15
21/04/2019;03:00;1939;10.55;23.75;17.15
21/04/2019;03:30;1848;10.55;23.75;17.15
21/04/2019;04:00;1774;10.55;23.75;17.15
21/04/2019;04:30;1750;10.55;23.75;17.15
21/04/2019;05:00;1742;10.55;23.75;17.15
21/04/2019;05:30;1761;10.55;23.75;17.15
21/04/2019;06:00;1775;10.55;23.75;17.15
21/04/2019;06:30;1819;10.55;23.75;17.15
21/04/2019;07:00;1788;10.55;23.75;17.15
21/04/2019;07:30;1840;10.55;23.75;17.15
21/04/2019;08:00;1870;10.55;23.75;17.15
21/04/2019;08:30;1949;10.55;23.75;17.15
21/04/2019;09:00;2032;10.55;23.75;17.15
21/04/2019;09:30;2099;10.55;23.75;17.15
21/04/2019;10:00;2146;10.55;23.75;17.15
21/04/2019;10:30;2154;10.55;23.75;17.15
21/04/2019;11:00;2206;10.55;23.75;17.15
21/04/2019;11:30;2170;10.55;23.75;17.15
21/04/2019;12:00;2203;10.55;23.75;17.15
21/04/2019;12:30;2247;10.55;23.75;17.15
21/04/2019;13:00;2326;10.55;23.75;17.15
21/04/2019;13:30;2186;10.55;23.75;17.15
21/04/2019;14:00;2063;10.55;23.75;17.15
21/04/2019;14:30;1975;10.55;23.75;17.15
21/04/2019;15:00;1940;10.55;23.75;17.15
21/04/2019;15:30;1979;10.55;23.75;17.15
21/04/2019;16:00;1935;10.55;23.75;17.15
21/04/2019;16:30;1884;10.55;23.75;17.15
21/04/2019;17:00;1865;10.55;23.75;17.15
21/04/2019;17:30;1859;10.55;23.75;17.15
21/04/2019;18:00;1877;10.55;23.75;17.15
21/04/2019;18:30;1941;10.55;23.75;17.15
21/04/2019;19:00;2019;10.55;23.75;17.15
21/04/2019;19:30;2095;10.55;23.75;17.15
21/04/2019;20:00;2122;10.55;23.75;17.15
21/04/2019;20:30;2107;10.55;23.75;17.15
21/04/2019;21:00;2130;10.55;23.75;17.15
21/04/2019;21:30;2215;10.55;23.75;17.15
21/04/2019;22:00;2165;10.55;23.75;17.15
21/04/2019;22:30;2302;10.55;23.75;17.15
21/04/2019;23:00;2760;10.55;23.75;17.15
21/04/2019;23:30;2591;10.55;23.75;17.15
22/04/2019;00:00;2621;9.15;22.6;15.88
22/04/2019;00:30;2514;9.15;22.6;15.88
22/04/2019;01:00;2286;9.15;22.6;15.88
22/04/2019;01:30;2213;9.15;22.6;15.88
22/04/2019;02:00;2208;9.15;22.6;15.88
22/04/2019;02:30;2025;9.15;22.6;15.88
22/04/2019;03:00;1883;9.15;22.6;15.88
22/04/2019;03:30;1811;9.15;22.6;15.88
22/04/2019;04:00;1764;9.15;22.6;15.88
22/04/2019;04:30;1749;9.15;22.6;15.88
22/04/2019;05:00;1743;9.15;22.6;15.88
22/04/2019;05:30;1763;9.15;22.6;15.88
22/04/2019;06:00;1780;9.15;22.6;15.88
22/04/2019;06:30;1850;9.15;22.6;15.88
22/04/2019;07:00;1824;9.15;22.6;15.88
22/04/2019;07:30;1860;9.15;22.6;15.88
22/04/2019;08:00;1918;9.15;22.6;15.88
22/04/2019;08:30;2001;9.15;22.6;15.88
22/04/2019;09:00;2093;9.15;22.6;15.88
22/04/2019;09:30;2157;9.15;22.6;15.88
22/04/2019;10:00;2213;9.15;22.6;15.88
22/04/2019;10:30;2242;9.15;22.6;15.88
22/04/2019;11:00;2277;9.15;22.6;15.88
22/04/2019;11:30;2266;9.15;22.6;15.88
22/04/2019;12:00;2299;9.15;22.6;15.88
22/04/2019;12:30;2376;9.15;22.6;15.88
22/04/2019;13:00;2453;9.15;22.6;15.88
22/04/2019;13:30;2294;9.15;22.6;15.88
22/04/2019;14:00;2181;9.15;22.6;15.88
